0	-5.4	-127.818	102.549
0	-5.1	-124.79	95.1662
0	-4.8	-122.689	94.8574
0	-4.5	-121.214	98.1247
0	-4.2	-120.138	102.944
0	-3.9	-119.346	108.608
0	-3.6	-118.787	114.21
0	-3.3	-118.473	119.271
0	-3	-118.459	123.276
0	-2.7	-118.817	125.952
0	-2.4	-119.682	126.628
0	-2.1	-121.191	124.522
0	-1.8	-123.599	116.602
0	-1.5	-126.803	95.2306
0	-1.2	-127.861	51.325
0	-0.9	-124.615	17.5385
0	-0.6	-121.341	2.81236
0	-0.3	-119.07	-4.48289
0	0	-117.599	-9.11299
0	0.3	-116.803	-12.8838
0	0.6	-116.54	-16.6546
0	0.9	-116.784	-21.14
0	1.2	-117.475	-27.0315
0	1.5	-118.562	-35.3345
0	1.8	-119.888	-47.3122
0	2.1	-121.092	-63.9052
0	2.4	-121.649	-83.5761
0	2.7	-121.41	-102.151
0	3	-120.806	-116.386
0	3.3	-120.298	-126.656
0	3.6	-120.132	-134.273
0	3.9	-120.389	-140.704
0	4.2	-121.085	-147.252
0	4.5	-122.197	-155.467
0	4.8	-123.562	-167.268
0	5.1	-124.693	175.467
0	5.4	-124.825	154.679
0	5.7	-123.771	136.801
0	6	-122.249	125.292
0	6.3	-120.818	118.987
0	6.6	-119.682	115.987
0	6.9	-118.873	114.888
0	7.2	-118.397	114.924
0	7.5	-118.232	115.574
0	7.8	-118.396	116.539
0	8.1	-118.889	117.667
0	8.4	-119.746	118.87
0	8.7	-121.009	120.184
0	9	-122.757	121.802
0	9.3	-125.112	124.219
0	9.6	-128.305	128.891
0	9.9	-132.627	140.461
0	10.2	-137.363	174.274
0	10.5	-136.486	-138.032
0	10.8	-133.138	-120.193
0	11.1	-130.807	-117.438
0	11.4	-129.266	-120.14
0	11.7	-128.18	-125.173
0	12	-127.376	-130.937
0	12.3	-126.782	-136.48
0	12.6	-126.413	-141.029
0	12.9	-126.282	-144.386
0	13.2	-126.441	-146.134
0	13.5	-126.895	-146.224
0	13.8	-127.658	-144.221
0	14.1	-128.685	-139.761
0	14.4	-129.875	-132.244
0	14.7	-131.008	-121.528
0	15	-131.82	-108.421
0.3	-15	-126.484	-20.4985
0.3	-14.7	-128.061	-32.359
0.3	-14.4	-130.044	-48.7759
0.3	-14.1	-132.073	-73.024
0.3	-13.8	-132.992	-105.015
0.3	-13.5	-132.182	-135.299
0.3	-13.2	-130.775	-157.276
0.3	-12.9	-129.613	-173.285
0.3	-12.6	-128.983	173.642
0.3	-12.3	-128.79	161.671
0.3	-12	-129.05	149.743
0.3	-11.7	-129.622	137.541
0.3	-11.4	-130.534	125.159
0.3	-11.1	-131.846	113.351
0.3	-10.8	-133.93	103.176
0.3	-10.5	-137.83	97.5256
0.3	-10.2	-148.201	121.413
0.3	-9.9	-139.809	-127.472
0.3	-9.6	-132.1	-123.632
0.3	-9.3	-127.661	-126.009
0.3	-9	-124.677	-128.772
0.3	-8.7	-122.575	-131.434
0.3	-8.4	-121.144	-133.773
0.3	-8.1	-120.273	-135.872
0.3	-7.8	-119.932	-137.789
0.3	-7.5	-120.1	-139.744
0.3	-7.2	-120.849	-141.979
0.3	-6.9	-122.232	-145.206
0.3	-6.6	-124.46	-150.917
0.3	-6.3	-127.692	-163.641
0.3	-6	-131.079	164.491
0.3	-5.7	-130.003	120.83
0.3	-5.4	-126.501	100.806
0.3	-5.1	-123.772	95.5816
0.3	-4.8	-121.844	96.1342
0.3	-4.5	-120.455	99.8514
0.3	-4.2	-119.409	104.962
0.3	-3.9	-118.607	110.799
0.3	-3.6	-118.013	116.495
0.3	-3.3	-117.64	121.597
0.3	-3	-117.545	125.645
0.3	-2.7	-117.791	128.434
0.3	-2.4	-118.492	129.447
0.3	-2.1	-119.752	128.205
0.3	-1.8	-121.778	122.745
0.3	-1.5	-124.664	108.662
0.3	-1.2	-127.287	75.4595
0.3	-0.9	-125.941	34.0596
0.3	-0.6	-122.725	11.8007
0.3	-0.3	-120.263	1.24372
0.3	0	-118.665	-4.9826
0.3	0.3	-117.824	-9.69654
0.3	0.6	-117.585	-14.1827
0.3	0.9	-117.924	-19.4089
0.3	1.2	-118.785	-26.3619
0.3	1.5	-120.113	-36.5682
0.3	1.8	-121.656	-52.1138
0.3	2.1	-122.753	-74.1066
0.3	2.4	-122.647	-98.0896
0.3	2.7	-121.617	-117.327
0.3	3	-120.501	-130.288
0.3	3.3	-119.716	-139.207
0.3	3.6	-119.383	-145.96
0.3	3.9	-119.499	-152.003
0.3	4.2	-120.022	-158.49
0.3	4.5	-120.876	-166.664
0.3	4.8	-121.864	-177.747
0.3	5.1	-122.598	167.595
0.3	5.4	-122.647	151.189
0.3	5.7	-121.93	136.821
0.3	6	-120.842	126.746
0.3	6.3	-119.755	120.692
0.3	6.6	-118.86	117.551
0.3	6.9	-118.219	116.26
0.3	7.2	-117.86	116.164
0.3	7.5	-117.778	116.764
0.3	7.8	-117.997	117.769
0.3	8.1	-118.521	119.017
0.3	8.4	-119.389	120.421
0.3	8.7	-120.639	122.022
0.3	9	-122.343	124.03
0.3	9.3	-124.608	126.955
0.3	9.6	-127.612	132.227
0.3	9.9	-131.519	143.871
0.3	10.2	-135.654	172.884
0.3	10.5	-135.726	-144.971
0.3	10.8	-133.009	-124.365
0.3	11.1	-130.837	-119.329
0.3	11.4	-129.37	-120.603
0.3	11.7	-128.351	-124.715
0.3	12	-127.617	-129.92
0.3	12.3	-127.089	-135.17
0.3	12.6	-126.777	-139.612
0.3	12.9	-126.689	-142.966
0.3	13.2	-126.877	-144.752
0.3	13.5	-127.347	-144.888
0.3	13.8	-128.113	-142.916
0.3	14.1	-129.128	-138.475
0.3	14.4	-130.288	-131.007
0.3	14.7	-131.372	-120.461
0.3	15	-132.134	-107.736
0.6	-15	-126.725	-24.4202
0.6	-14.7	-128.274	-37.2115
0.6	-14.4	-130.14	-54.7281
0.6	-14.1	-131.888	-79.605
0.6	-13.8	-132.494	-110.313
0.6	-13.5	-131.673	-138.456
0.6	-13.2	-130.42	-159.435
0.6	-12.9	-129.394	-175.335
0.6	-12.6	-128.848	171.305
0.6	-12.3	-128.693	158.88
0.6	-12	-128.947	146.432
0.6	-11.7	-129.477	133.719
0.6	-11.4	-130.318	120.869
0.6	-11.1	-131.543	108.559
0.6	-10.8	-133.522	97.4919
0.6	-10.5	-137.268	89.1298
0.6	-10.2	-148.096	92.0068
0.6	-9.9	-140.97	-119.139
0.6	-9.6	-132.465	-120.046
0.6	-9.3	-127.871	-123.88
0.6	-9	-124.838	-127.331
0.6	-8.7	-122.725	-130.423
0.6	-8.4	-121.3	-133.09
0.6	-8.1	-120.446	-135.488
0.6	-7.8	-120.131	-137.725
0.6	-7.5	-120.334	-140.074
0.6	-7.2	-121.129	-142.866
0.6	-6.9	-122.566	-146.982
0.6	-6.6	-124.841	-154.34
0.6	-6.3	-127.953	-170.381
0.6	-6	-130.351	154.776
0.6	-5.7	-128.539	117.95
0.6	-5.4	-125.378	101.856
0.6	-5.1	-122.912	97.5624
0.6	-4.8	-121.123	98.3234
0.6	-4.5	-119.8	102.021
0.6	-4.2	-118.781	107.045
0.6	-3.9	-117.979	112.756
0.6	-3.6	-117.365	118.325
0.6	-3.3	-116.955	123.324
0.6	-3	-116.8	127.33
0.6	-2.7	-116.955	130.177
0.6	-2.4	-117.516	131.457
0.6	-2.1	-118.558	130.888
0.6	-1.8	-120.244	127.195
0.6	-1.5	-122.69	117.964
0.6	-1.2	-125.675	96.3517
0.6	-0.9	-126.824	57.6123
0.6	-0.6	-124.55	25.4063
0.6	-0.3	-121.992	9.16574
0.6	0	-120.232	0.230158
0.6	0.3	-119.309	-5.98338
0.6	0.6	-119.067	-11.5335
0.6	0.9	-119.491	-17.8006
0.6	1.2	-120.528	-26.2275
0.6	1.5	-122.102	-39.1697
0.6	1.8	-123.754	-59.9059
0.6	2.1	-124.286	-88.19
0.6	2.4	-123.118	-113.864
0.6	2.7	-121.385	-130.958
0.6	3	-119.965	-141.656
0.6	3.3	-119.038	-149.098
0.6	3.6	-118.606	-155.055
0.6	3.9	-118.609	-160.723
0.6	4.2	-118.974	-167.014
0.6	4.5	-119.604	-174.833
0.6	4.8	-120.313	175.12
0.6	5.1	-120.822	162.723
0.6	5.4	-120.869	149.361
0.6	5.7	-120.403	137.385
0.6	6	-119.645	128.388
0.6	6.3	-118.845	122.51
0.6	6.6	-118.169	119.165
0.6	6.9	-117.689	117.581
0.6	7.2	-117.449	117.231
0.6	7.5	-117.455	117.659
0.6	7.8	-117.736	118.591
0.6	8.1	-118.301	119.865
0.6	8.4	-119.187	121.401
0.6	8.7	-120.432	123.248
0.6	9	-122.1	125.638
0.6	9.3	-124.28	129.11
0.6	9.6	-127.105	135.084
0.6	9.9	-130.626	147.095
0.6	10.2	-134.152	172.969
0.6	10.5	-134.671	-150.826
0.6	10.8	-132.634	-129.368
0.6	11.1	-130.716	-122.263
0.6	11.4	-129.372	-121.89
0.6	11.7	-128.455	-124.75
0.6	12	-127.828	-129.046
0.6	12.3	-127.411	-133.698
0.6	12.6	-127.202	-137.802
0.6	12.9	-127.203	-140.993
0.6	13.2	-127.461	-142.71
0.6	13.5	-127.98	-142.799
0.6	13.8	-128.772	-140.753
0.6	14.1	-129.784	-136.197
0.6	14.4	-130.901	-128.615
0.6	14.7	-131.898	-118.111
0.6	15	-132.551	-105.767
0.9	-15	-127.015	-28.7084
0.9	-14.7	-128.498	-42.4237
0.9	-14.4	-130.195	-60.807
0.9	-14.1	-131.648	-85.6724
0.9	-13.8	-132.039	-114.653
0.9	-13.5	-131.287	-140.949
0.9	-13.2	-130.204	-161.311
0.9	-12.9	-129.304	-177.386
0.9	-12.6	-128.815	168.748
0.9	-12.3	-128.66	155.721
0.9	-12	-128.859	142.697
0.9	-11.7	-129.29	129.545
0.9	-11.4	-130.003	116.429
0.9	-11.1	-131.081	103.926
0.9	-10.8	-132.877	92.3935
0.9	-10.5	-136.272	82.1564
0.9	-10.2	-145.191	70.3018
0.9	-9.9	-142.884	-107.999
0.9	-9.6	-133.138	-115.846
0.9	-9.3	-128.293	-121.304
0.9	-9	-125.167	-125.481
0.9	-8.7	-123.016	-129.032
0.9	-8.4	-121.575	-132.065
0.9	-8.1	-120.717	-134.816
0.9	-7.8	-120.405	-137.448
0.9	-7.5	-120.614	-140.289
0.9	-7.2	-121.412	-143.772
0.9	-6.9	-122.838	-148.949
0.9	-6.6	-125.029	-158.089
0.9	-6.3	-127.755	-176.76
0.9	-6	-129.17	149.379
0.9	-5.7	-127.222	118.825
0.9	-5.4	-124.435	104.861
0.9	-5.1	-122.192	100.722
0.9	-4.8	-120.514	101.21
0.9	-4.5	-119.244	104.503
0.9	-4.2	-118.249	109.118
0.9	-3.9	-117.457	114.441
0.9	-3.6	-116.84	119.692
0.9	-3.3	-116.412	124.46
0.9	-3	-116.216	128.348
0.9	-2.7	-116.299	131.201
0.9	-2.4	-116.739	132.685
0.9	-2.1	-117.591	132.643
0.9	-1.8	-118.978	130.234
0.9	-1.5	-120.991	124.188
0.9	-1.2	-123.673	110.853
0.9	-0.9	-126.25	83.9011
0.9	-0.6	-126.292	47.3122
0.9	-0.3	-124.245	22.0324
0.9	0	-122.389	8.12209
0.9	0.3	-121.362	-0.726831
0.9	0.6	-121.093	-8.00696
0.9	0.9	-121.598	-15.8401
0.9	1.2	-122.83	-26.4417
0.9	1.5	-124.65	-43.5779
0.9	1.8	-126.103	-71.8217
0.9	2.1	-125.391	-104.997
0.9	2.4	-123.152	-128.248
0.9	2.7	-121.019	-141.869
0.9	3	-119.474	-150.411
0.9	3.3	-118.482	-156.676
0.9	3.6	-117.977	-162.042
0.9	3.9	-117.875	-167.411
0.9	4.2	-118.091	-173.456
0.9	4.5	-118.527	179.197
0.9	4.8	-119.025	170.186
0.9	5.1	-119.386	159.596
0.9	5.4	-119.446	148.423
0.9	5.7	-119.161	138.185
0.9	6	-118.656	130.037
0.9	6.3	-118.096	124.291
0.9	6.6	-117.615	120.702
0.9	6.9	-117.289	118.748
0.9	7.2	-117.167	118.037
0.9	7.5	-117.265	118.17
0.9	7.8	-117.614	118.913
0.9	8.1	-118.227	120.109
0.9	8.4	-119.139	121.697
0.9	8.7	-120.386	123.738
0.9	9	-122.025	126.492
0.9	9.3	-124.126	130.532
0.9	9.6	-126.776	137.275
0.9	9.9	-129.932	149.806
0.9	10.2	-132.885	173.52
0.9	10.5	-133.528	-155.471
0.9	10.8	-132.067	-134.671
0.9	11.1	-130.459	-126.025
0.9	11.4	-129.28	-123.993
0.9	11.7	-128.494	-125.381
0.9	12	-128.003	-128.465
0.9	12.3	-127.733	-132.196
0.9	12.6	-127.67	-135.676
0.9	12.9	-127.806	-138.474
0.9	13.2	-128.174	-139.944
0.9	13.5	-128.777	-139.84
0.9	13.8	-129.615	-137.579
0.9	14.1	-130.623	-132.759
0.9	14.4	-131.671	-124.946
0.9	14.7	-132.53	-114.481
0.9	15	-133.017	-102.69
1.2	-15	-127.301	-33.2663
1.2	-14.7	-128.676	-47.7629
1.2	-14.4	-130.167	-66.5882
1.2	-14.1	-131.355	-90.7687
1.2	-13.8	-131.641	-117.818
1.2	-13.5	-131.028	-142.63
1.2	-13.2	-130.127	-162.753
1.2	-12.9	-129.34	-179.295
1.2	-12.6	-128.88	166.122
1.2	-12.3	-128.683	152.381
1.2	-12	-128.777	138.801
1.2	-11.7	-129.063	125.372
1.2	-11.4	-129.607	112.276
1.2	-11.1	-130.51	99.9469
1.2	-10.8	-132.091	88.4513
1.2	-10.5	-135.069	77.4665
1.2	-10.2	-141.987	61.618
1.2	-9.9	-145.695	-89.8794
1.2	-9.6	-134.13	-110.877
1.2	-9.3	-128.916	-118.286
1.2	-9	-125.649	-123.24
1.2	-8.7	-123.431	-127.268
1.2	-8.4	-121.953	-130.689
1.2	-8.1	-121.07	-133.825
1.2	-7.8	-120.737	-136.895
1.2	-7.5	-120.92	-140.285
1.2	-7.2	-121.678	-144.52
1.2	-6.9	-123.022	-150.779
1.2	-6.6	-125.009	-161.471
1.2	-6.3	-127.207	178.62
1.2	-6	-127.922	147.906
1.2	-5.7	-126.109	122.012
1.2	-5.4	-123.663	109.133
1.2	-5.1	-121.607	104.684
1.2	-4.8	-120.018	104.571
1.2	-4.5	-118.79	107.183
1.2	-4.2	-117.82	111.145
1.2	-3.9	-117.044	115.877
1.2	-3.6	-116.437	120.653
1.2	-3.3	-116.006	125.079
1.2	-3	-115.786	128.772
1.2	-2.7	-115.812	131.575
1.2	-2.4	-116.151	133.199
1.2	-2.1	-116.841	133.553
1.2	-1.8	-117.974	132.069
1.2	-1.5	-119.61	128.1
1.2	-1.2	-121.829	119.784
1.2	-0.9	-124.486	103.653
1.2	-0.6	-126.562	75.6635
1.2	-0.3	-126.442	44.0268
1.2	0	-125.05	21.9422
1.2	0.3	-124.031	8.24781
1.2	0.6	-123.757	-2.04775
1.2	0.9	-124.377	-12.3607
1.2	1.2	-125.878	-26.351
1.2	1.5	-127.938	-50.4566
1.2	1.8	-128.473	-88.7463
1.2	2.1	-126.006	-121.854
1.2	2.4	-123.064	-140.045
1.2	2.7	-120.776	-150.381
1.2	3	-119.185	-157.243
1.2	3.3	-118.148	-162.652
1.2	3.6	-117.568	-167.588
1.2	3.9	-117.357	-172.7
1.2	4.2	-117.427	-178.466
1.2	4.5	-117.688	174.705
1.2	4.8	-118.015	166.645
1.2	5.1	-118.267	157.499
1.2	5.4	-118.334	147.967
1.2	5.7	-118.179	139.05
1.2	6	-117.867	131.589
1.2	6.3	-117.507	125.947
1.2	6.6	-117.201	122.098
1.2	6.9	-117.02	119.723
1.2	7.2	-117.013	118.564
1.2	7.5	-117.204	118.299
1.2	7.8	-117.625	118.742
1.2	8.1	-118.292	119.759
1.2	8.4	-119.238	121.315
1.2	8.7	-120.497	123.494
1.2	9	-122.115	126.59
1.2	9.3	-124.146	131.22
1.2	9.6	-126.633	138.79
1.2	9.9	-129.447	151.966
1.2	10.2	-131.879	174.211
1.2	10.5	-132.458	-158.906
1.2	10.8	-131.402	-139.607
1.2	11.1	-130.104	-130.118
1.2	11.4	-129.118	-126.658
1.2	11.7	-128.485	-126.559
1.2	12	-128.148	-128.271
1.2	12.3	-128.045	-130.835
1.2	12.6	-128.156	-133.411
1.2	12.9	-128.461	-135.539
1.2	13.2	-128.974	-136.52
1.2	13.5	-129.687	-136.008
1.2	13.8	-130.582	-133.347
1.2	14.1	-131.574	-128.13
1.2	14.4	-132.512	-120.073
1.2	14.7	-133.18	-109.846
1.2	15	-133.457	-98.9803
1.5	-15	-127.535	-37.8919
1.5	-14.7	-128.767	-52.8787
1.5	-14.4	-130.044	-71.6049
1.5	-14.1	-131.034	-94.5497
1.5	-13.8	-131.321	-119.667
1.5	-13.5	-130.902	-143.369
1.5	-13.2	-130.196	-163.623
1.5	-12.9	-129.509	179.06
1.5	-12.6	-129.046	163.545
1.5	-12.3	-128.763	149.015
1.5	-12	-128.706	134.966
1.5	-11.7	-128.811	121.483
1.5	-11.4	-129.169	108.704
1.5	-11.1	-129.891	96.8752
1.5	-10.8	-131.258	85.8313
1.5	-10.5	-133.842	74.9641
1.5	-10.2	-139.314	59.4791
1.5	-9.9	-148.688	-53.9836
1.5	-9.6	-135.477	-104.821
1.5	-9.3	-129.739	-114.793
1.5	-9	-126.274	-120.604
1.5	-8.7	-123.957	-125.126
1.5	-8.4	-122.417	-128.944
1.5	-8.1	-121.488	-132.477
1.5	-7.8	-121.109	-136.003
1.5	-7.5	-121.236	-139.957
1.5	-7.2	-121.909	-144.93
1.5	-6.9	-123.106	-152.144
1.5	-6.6	-124.804	-163.882
1.5	-6.3	-126.471	176.348
1.5	-6	-126.776	149.297
1.5	-5.7	-125.189	126.713
1.5	-5.4	-123.044	114.304
1.5	-5.1	-121.149	109.24
1.5	-4.8	-119.636	108.287
1.5	-4.5	-118.445	110.004
1.5	-4.2	-117.499	113.125
1.5	-3.9	-116.744	117.102
1.5	-3.6	-116.155	121.267
1.5	-3.3	-115.733	125.244
1.5	-3	-115.501	128.665
1.5	-2.7	-115.488	131.356
1.5	-2.4	-115.743	133.054
1.5	-2.1	-116.298	133.697
1.5	-1.8	-117.219	132.884
1.5	-1.5	-118.545	130.294
1.5	-1.2	-120.34	124.964
1.5	-0.9	-122.601	115.335
1.5	-0.6	-125.102	98.6422
1.5	-0.3	-127.006	73.5847
1.5	0	-127.421	46.3097
1.5	0.3	-127.093	25.4046
1.5	0.6	-127.08	9.89446
1.5	0.9	-128.006	-4.4316
1.5	1.2	-130.057	-24.0015
1.5	1.5	-132.344	-61.4062
1.5	1.8	-130.518	-110.055
1.5	2.1	-126.413	-136.644
1.5	2.4	-123.15	-149.507
1.5	2.7	-120.809	-157.228
1.5	3	-119.183	-162.837
1.5	3.3	-118.085	-167.609
1.5	3.6	-117.413	-172.205
1.5	3.9	-117.077	-177.066
1.5	4.2	-116.997	177.487
1.5	4.5	-117.096	171.196
1.5	4.8	-117.274	164.003
1.5	5.1	-117.434	156.043
1.5	5.4	-117.498	147.795
1.5	5.7	-117.434	139.918
1.5	6	-117.272	133.023
1.5	6.3	-117.078	127.46
1.5	6.6	-116.928	123.338
1.5	6.9	-116.88	120.501
1.5	7.2	-116.985	118.82
1.5	7.5	-117.269	118.053
1.5	7.8	-117.765	118.085
1.5	8.1	-118.491	118.812
1.5	8.4	-119.479	120.241
1.5	8.7	-120.76	122.492
1.5	9	-122.371	125.905
1.5	9.3	-124.347	131.153
1.5	9.6	-126.688	139.641
1.5	9.9	-129.185	153.622
1.5	10.2	-131.137	174.949
1.5	10.5	-131.544	-161.329
1.5	10.8	-130.727	-143.834
1.5	11.1	-129.694	-134.147
1.5	11.4	-128.907	-129.641
1.5	11.7	-128.439	-128.208
1.5	12	-128.267	-128.533
1.5	12.3	-128.341	-129.782
1.5	12.6	-128.639	-131.214
1.5	12.9	-129.131	-132.377
1.5	13.2	-129.811	-132.568
1.5	13.5	-130.649	-131.367
1.5	13.8	-131.598	-128.09
1.5	14.1	-132.545	-122.388
1.5	14.4	-133.323	-114.246
1.5	14.7	-133.756	-104.686
1.5	15	-133.811	-95.2489
1.8	-15	-127.683	-42.2344
1.8	-14.7	-128.756	-57.3092
1.8	-14.4	-129.846	-75.4122
1.8	-14.1	-130.722	-96.791
1.8	-13.8	-131.098	-120.112
1.8	-13.5	-130.917	-143.042
1.8	-13.2	-130.42	-163.78
1.8	-12.9	-129.821	177.803
1.8	-12.6	-129.32	161.147
1.8	-12.3	-128.904	145.794
1.8	-12	-128.659	131.417
1.8	-11.7	-128.564	118.117
1.8	-11.4	-128.735	105.898
1.8	-11.1	-129.287	94.7947
1.8	-10.8	-130.46	84.4662
1.8	-10.5	-132.704	74.2206
1.8	-10.2	-137.171	60.353
1.8	-9.9	-147.805	-3.80347
1.8	-9.6	-137.239	-97.173
1.8	-9.3	-130.764	-110.834
1.8	-9	-127.028	-117.609
1.8	-8.7	-124.576	-122.63
1.8	-8.4	-122.949	-126.832
1.8	-8.1	-121.95	-130.749
1.8	-7.8	-121.499	-134.711
1.8	-7.5	-121.54	-139.183
1.8	-7.2	-122.091	-144.791
1.8	-6.9	-123.097	-152.7
1.8	-6.6	-124.474	-164.863
1.8	-6.3	-125.699	176.424
1.8	-6	-125.798	152.719
1.8	-5.7	-124.454	132.461
1.8	-5.4	-122.575	120.138
1.8	-5.1	-120.826	114.25
1.8	-4.8	-119.379	112.284
1.8	-4.5	-118.22	112.949
1.8	-4.2	-117.296	115.086
1.8	-3.9	-116.563	118.178
1.8	-3.6	-115.996	121.614
1.8	-3.3	-115.589	125.039
1.8	-3	-115.357	128.097
1.8	-2.7	-115.317	130.602
1.8	-2.4	-115.51	132.298
1.8	-2.1	-115.958	133.126
1.8	-1.8	-116.71	132.782
1.8	-1.5	-117.791	131.103
1.8	-1.2	-119.247	127.558
1.8	-0.9	-121.093	121.452
1.8	-0.6	-123.294	111.547
1.8	-0.3	-125.637	96.5098
1.8	0	-127.661	76.0325
1.8	0.3	-129.044	54.0354
1.8	0.6	-130.187	34.1361
1.8	0.9	-132.121	15.903
1.8	1.2	-135.954	-10.2971
1.8	1.5	-138.896	-81.0725
1.8	1.8	-132.204	-132.953
1.8	2.1	-127.041	-149.23
1.8	2.4	-123.616	-157.518
1.8	2.7	-121.214	-163.17
1.8	3	-119.512	-167.777
1.8	3.3	-118.316	-172.012
1.8	3.6	-117.521	-176.277
1.8	3.9	-117.041	179.155
1.8	4.2	-116.803	174.087
1.8	4.5	-116.743	168.358
1.8	4.8	-116.785	161.967
1.8	5.1	-116.86	155.008
1.8	5.4	-116.911	147.801
1.8	5.7	-116.909	140.766
1.8	6	-116.862	134.342
1.8	6.3	-116.807	128.84
1.8	6.6	-116.793	124.442
1.8	6.9	-116.869	121.119
1.8	7.2	-117.08	118.856
1.8	7.5	-117.454	117.501
1.8	7.8	-118.025	117.015
1.8	8.1	-118.815	117.34
1.8	8.4	-119.854	118.542
1.8	8.7	-121.169	120.789
1.8	9	-122.791	124.491
1.8	9.3	-124.736	130.402
1.8	9.6	-126.956	139.945
1.8	9.9	-129.161	154.968
1.8	10.2	-130.663	175.869
1.8	10.5	-130.831	-162.794
1.8	10.8	-130.115	-147.11
1.8	11.1	-129.28	-137.727
1.8	11.4	-128.675	-132.628
1.8	11.7	-128.373	-130.16
1.8	12	-128.366	-129.246
1.8	12.3	-128.616	-129.187
1.8	12.6	-129.1	-129.349
1.8	12.9	-129.779	-129.313
1.8	13.2	-130.624	-128.427
1.8	13.5	-131.581	-126.25
1.8	13.8	-132.561	-122.173
1.8	14.1	-133.421	-116.028
1.8	14.4	-134.001	-108.163
1.8	14.7	-134.191	-99.8169
1.8	15	-134.051	-92.25
2.1	-15	-127.735	-45.9231
2.1	-14.7	-128.659	-60.6711
2.1	-14.4	-129.611	-77.7588
2.1	-14.1	-130.452	-97.4404
2.1	-13.8	-130.981	-119.13
2.1	-13.5	-131.079	-141.54
2.1	-13.2	-130.813	-163.088
2.1	-12.9	-130.293	177.037
2.1	-12.6	-129.715	159.016
2.1	-12.3	-129.124	142.837
2.1	-12	-128.661	128.292
2.1	-11.7	-128.359	115.381
2.1	-11.4	-128.352	103.887
2.1	-11.1	-128.749	93.6259
2.1	-10.8	-129.75	84.1371
2.1	-10.5	-131.711	74.7346
2.1	-10.2	-135.461	62.6548
2.1	-9.9	-144.116	26.4271
2.1	-9.6	-139.493	-86.8023
2.1	-9.3	-131.994	-106.388
2.1	-9	-127.899	-114.299
2.1	-8.7	-125.27	-119.819
2.1	-8.4	-123.529	-124.381
2.1	-8.1	-122.437	-128.645
2.1	-7.8	-121.892	-132.994
2.1	-7.5	-121.822	-137.901
2.1	-7.2	-122.222	-143.986
2.1	-6.9	-123.013	-152.282
2.1	-6.6	-124.082	-164.341
2.1	-6.3	-124.97	178.425
2.1	-6	-124.985	157.538
2.1	-5.7	-123.878	138.967
2.1	-5.4	-122.244	126.497
2.1	-5.1	-120.633	119.644
2.1	-4.8	-119.25	116.533
2.1	-4.5	-118.121	116.031
2.1	-4.2	-117.217	117.077
2.1	-3.9	-116.505	119.182
2.1	-3.6	-115.96	121.788
2.1	-3.3	-115.572	124.563
2.1	-3	-115.346	127.167
2.1	-2.7	-115.294	129.4
2.1	-2.4	-115.443	131.014
2.1	-2.1	-115.81	131.931
2.1	-1.8	-116.432	131.896
2.1	-1.5	-117.327	130.816
2.1	-1.2	-118.528	128.357
2.1	-0.9	-120.048	124.18
2.1	-0.6	-121.885	117.714
2.1	-0.3	-123.982	108.383
2.1	0	-126.209	95.7075
2.1	0.3	-128.415	80.7179
2.1	0.6	-130.675	65.2484
2.1	0.9	-133.719	52.1124
2.1	1.2	-139.929	42.816
2.1	1.5	-149.17	-157.275
2.1	1.8	-133.988	-156.497
2.1	2.1	-128.218	-160.9
2.1	2.4	-124.596	-165.038
2.1	2.7	-122.05	-168.83
2.1	3	-120.202	-172.496
2.1	3.3	-118.853	-176.18
2.1	3.6	-117.893	179.949
2.1	3.9	-117.242	175.756
2.1	4.2	-116.833	171.141
2.1	4.5	-116.615	166.008
2.1	4.8	-116.525	160.374
2.1	5.1	-116.518	154.287
2.1	5.4	-116.546	147.949
2.1	5.7	-116.583	141.615
2.1	6	-116.624	135.594
2.1	6.3	-116.683	130.143
2.1	6.6	-116.79	125.478
2.1	6.9	-116.98	121.659
2.1	7.2	-117.291	118.774
2.1	7.5	-117.752	116.758
2.1	7.8	-118.398	115.658
2.1	8.1	-119.254	115.473
2.1	8.4	-120.351	116.34
2.1	8.7	-121.716	118.5
2.1	9	-123.374	122.457
2.1	9.3	-125.32	129.095
2.1	9.6	-127.452	139.905
2.1	9.9	-129.384	156.302
2.1	10.2	-130.439	177.195
2.1	10.5	-130.322	-163.323
2.1	10.8	-129.608	-149.361
2.1	11.1	-128.901	-140.629
2.1	11.4	-128.448	-135.365
2.1	11.7	-128.299	-132.233
2.1	12	-128.451	-130.349
2.1	12.3	-128.868	-129.13
2.1	12.6	-129.524	-128.042
2.1	12.9	-130.377	-126.706
2.1	13.2	-131.367	-124.558
2.1	13.5	-132.415	-121.215
2.1	13.8	-133.385	-116.281
2.1	14.1	-134.121	-109.902
2.1	14.4	-134.491	-102.778
2.1	14.7	-134.472	-96.094
2.1	15	-134.182	-90.6041
2.4	-15	-127.703	-48.6056
2.4	-14.7	-128.507	-62.6777
2.4	-14.4	-129.376	-78.5135
2.4	-14.1	-130.246	-96.4838
2.4	-13.8	-130.972	-116.659
2.4	-13.5	-131.39	-138.689
2.4	-13.2	-131.392	-161.341
2.4	-12.9	-130.95	176.908
2.4	-12.6	-130.255	157.26
2.4	-12.3	-129.443	140.262
2.4	-12	-128.74	125.708
2.4	-11.7	-128.233	113.337
2.4	-11.4	-128.061	102.655
