-0.224737	-0.133685	-74.169	62.4773
-0.224737	-0.132106	-71.4034	59.202
-0.224737	-0.130527	-68.2542	59.0421
-0.224737	-0.128948	-66.0956	53.7687
-0.224737	-0.127369	-64.8453	42.8105
-0.224737	-0.12579	-64.2838	28.4167
-0.224737	-0.124211	-64.9006	12.3807
-0.224737	-0.122632	-65.7038	-7.81945
-0.224737	-0.121053	-66.9546	-28.8134
-0.224737	-0.119474	-67.8034	-42.4964
-0.224737	-0.117895	-68.1751	-49.5419
-0.224737	-0.116316	-67.4969	-54.9701
-0.224737	-0.114737	-67.0086	-66.1933
-0.224737	-0.113158	-67.8636	-82.0186
-0.224737	-0.111579	-70.3485	-97.0461
-0.224737	-0.11	-77.5049	-102.262
-0.224737	-0.108421	-79.5959	-14.6792
-0.224737	-0.106842	-72.7272	-9.90162
-0.224737	-0.105264	-71.138	-20.0346
-0.224737	-0.103684	-70.3652	-34.2592
-0.224737	-0.102106	-70.1916	-51.1651
-0.224737	-0.100527	-70.0284	-68.2122
-0.224737	-0.0989477	-69.8025	-90.7182
-0.224737	-0.0973687	-69.6218	-114.781
-0.224737	-0.0957898	-69.6579	-139.163
-0.224737	-0.0942108	-70.6848	-164.41
-0.224737	-0.0926319	-72.9304	166.836
-0.224737	-0.0910529	-75.5393	139.685
-0.224737	-0.089474	-76.6682	124.702
-0.224737	-0.0878951	-79.5673	104.436
-0.224737	-0.0863161	-84.7342	72.9688
-0.224737	-0.0847372	-99.513	-28.6103
-0.224737	-0.0831582	-86.4533	-140.689
-0.224737	-0.0815793	-80.9982	-164.565
-0.224737	-0.0800003	-81.8016	159.382
-0.223158	-0.26	-73.4259	14.8947
-0.223158	-0.258421	-72.0164	18.8571
-0.223158	-0.256842	-70.5296	33.3683
-0.223158	-0.255263	-69.6097	49.5616
-0.223158	-0.253684	-69.114	68.475
-0.223158	-0.252105	-69.1918	91.7104
-0.223158	-0.250526	-69.8524	115.859
-0.223158	-0.248947	-70.809	143.634
-0.223158	-0.247368	-73.0235	170.838
-0.223158	-0.245789	-76.3944	-156.32
-0.223158	-0.24421	-81.825	-106.802
-0.223158	-0.242631	-81.8609	-28.415
-0.223158	-0.241053	-79.0578	12.2542
-0.223158	-0.239474	-77.8681	31.6849
-0.223158	-0.237895	-78.1696	41.1595
-0.223158	-0.236316	-78.191	44.5011
-0.223158	-0.234737	-77.5429	48.7165
-0.223158	-0.233158	-75.7103	51.5829
-0.223158	-0.231579	-74.0104	65.7745
-0.223158	-0.23	-73.3651	87.3182
-0.223158	-0.228421	-73.9458	118.663
-0.223158	-0.226842	-76.4917	160.1
-0.223158	-0.225263	-79.6456	-154.045
-0.223158	-0.223684	-84.8324	-100.839
-0.223158	-0.222105	-85.5852	-22.4958
-0.223158	-0.220526	-82.333	44.1058
-0.223158	-0.218947	-81.456	71.0393
-0.223158	-0.217368	-81.5437	72.7254
-0.223158	-0.215789	-84.4116	63.2991
-0.223158	-0.214211	-87.9275	46.0984
-0.223158	-0.212632	-84.8199	60.0313
-0.223158	-0.211053	-79.8593	100.166
-0.223158	-0.209474	-73.9104	131.408
-0.223158	-0.207895	-68.5643	149.183
-0.223158	-0.206316	-65.559	168.396
-0.223158	-0.204737	-63.5795	-172.319
-0.223158	-0.203158	-62.8751	-155.633
-0.223158	-0.201579	-63.1461	-144.922
-0.223158	-0.2	-64.1754	-143.34
-0.223158	-0.198421	-64.9736	-153.555
-0.223158	-0.196842	-64.8275	-163.813
-0.223158	-0.195263	-64.1326	-171.763
-0.223158	-0.193684	-63.7223	-174.832
-0.223158	-0.192105	-63.5039	179.318
-0.223158	-0.190527	-63.1879	172.25
-0.223158	-0.188947	-62.6588	170.505
-0.223158	-0.187369	-62.2303	168.791
-0.223158	-0.18579	-61.7268	168.246
-0.223158	-0.184211	-61.0745	169.346
-0.223158	-0.182632	-60.5623	171.335
-0.223158	-0.181053	-59.8912	174.248
-0.223158	-0.179474	-59.6261	174.084
-0.223158	-0.177895	-59.8175	173.478
-0.223158	-0.176316	-60.4612	169.074
-0.223158	-0.174737	-61.3532	163.92
-0.223158	-0.173158	-62.7496	159.145
-0.223158	-0.171579	-64.7055	157.116
-0.223158	-0.17	-65.7838	160.6
-0.223158	-0.168421	-65.691	167.803
-0.223158	-0.166842	-64.1021	175.184
-0.223158	-0.165263	-62.5183	172.124
-0.223158	-0.163684	-61.3039	169.443
-0.223158	-0.162106	-61.3171	166.095
-0.223158	-0.160527	-62.2938	162.898
-0.223158	-0.158948	-64.0938	163.561
-0.223158	-0.157369	-68.0381	165.17
-0.223158	-0.15579	-74.5621	168.829
-0.223158	-0.154211	-94.05	148.714
-0.223158	-0.152632	-78.2801	-7.58899
-0.223158	-0.151053	-73.5352	-25.4863
-0.223158	-0.149474	-72.0897	-49.5892
-0.223158	-0.147895	-70.8117	-79.9483
-0.223158	-0.146316	-70.3838	-108.29
-0.223158	-0.144737	-68.6653	-132.702
-0.223158	-0.143158	-67.6173	-149.469
-0.223158	-0.141579	-67.8109	-161.38
-0.223158	-0.14	-69.1237	-174.201
-0.223158	-0.138421	-70.9025	168.707
-0.223158	-0.136842	-73.4938	142.859
-0.223158	-0.135264	-75.5948	100.138
-0.223158	-0.133685	-74.8181	70.2018
-0.223158	-0.132106	-73.297	57.2062
-0.223158	-0.130527	-71.6743	57.0778
-0.223158	-0.128948	-69.5598	59.1819
-0.223158	-0.127369	-67.4487	57.9813
-0.223158	-0.12579	-66.5222	46.4328
-0.223158	-0.124211	-65.775	30.9817
-0.223158	-0.122632	-65.5057	10.1381
-0.223158	-0.121053	-65.9921	-16.4009
-0.223158	-0.119474	-66.3712	-39.8105
-0.223158	-0.117895	-66.7856	-54.5019
-0.223158	-0.116316	-67.7492	-59.1087
-0.223158	-0.114737	-67.1797	-61.6911
-0.223158	-0.113158	-66.5415	-68.9207
-0.223158	-0.111579	-67.3291	-80.0267
-0.223158	-0.11	-69.7186	-93.2691
-0.223158	-0.108421	-75.7179	-93.2261
-0.223158	-0.106842	-78.7109	-19.3951
-0.223158	-0.105264	-73.2835	-6.43225
-0.223158	-0.103684	-71.157	-20.7906
-0.223158	-0.102106	-70.5692	-35.4916
-0.223158	-0.100527	-70.6128	-50.9235
-0.223158	-0.0989477	-71.1148	-67.7529
-0.223158	-0.0973687	-70.6191	-94.3929
-0.223158	-0.0957898	-70.4236	-120.141
-0.223158	-0.0942108	-70.8629	-144.417
-0.223158	-0.0926319	-72.1553	-174.72
-0.223158	-0.0910529	-74.1781	155.079
-0.223158	-0.089474	-76.2089	131.959
-0.223158	-0.0878951	-79.4945	112.73
-0.223158	-0.0863161	-82.4097	96.6283
-0.223158	-0.0847372	-90.4023	52.9761
-0.223158	-0.0831582	-93.1123	-83.0029
-0.223158	-0.0815793	-83.9571	-151.797
-0.223158	-0.0800003	-80.3041	179.855
-0.221579	-0.26	-72.7573	17.7568
-0.221579	-0.258421	-71.1969	31.4859
-0.221579	-0.256842	-69.9906	45.3288
-0.221579	-0.255263	-69.3946	64.7226
-0.221579	-0.253684	-69.4715	85.653
-0.221579	-0.252105	-69.7571	111.16
-0.221579	-0.250526	-71.0184	140.036
-0.221579	-0.248947	-73.5657	165.509
-0.221579	-0.247368	-77.19	-168.316
-0.221579	-0.245789	-82.1291	-125.896
-0.221579	-0.24421	-85.4885	-40.1809
-0.221579	-0.242631	-81.3623	20.7324
-0.221579	-0.241053	-79.626	44.9322
-0.221579	-0.239474	-79.4696	52.4759
-0.221579	-0.237895	-79.5239	57.8668
-0.221579	-0.236316	-78.905	52.9523
-0.221579	-0.234737	-77.1853	53.2357
-0.221579	-0.233158	-75.3621	65.1972
-0.221579	-0.231579	-73.9895	86.343
-0.221579	-0.23	-74.576	115.77
-0.221579	-0.228421	-76.045	154.995
-0.221579	-0.226842	-78.6592	-165.525
-0.221579	-0.225263	-81.4181	-128.275
-0.221579	-0.223684	-84.9092	-81.6416
-0.221579	-0.222105	-90.3599	16.9415
-0.221579	-0.220526	-86.5703	83.5329
-0.221579	-0.218947	-85.7935	109.158
-0.221579	-0.217368	-93.1482	137.291
-0.221579	-0.215789	-96.1002	-106.995
-0.221579	-0.214211	-96.1341	-100.428
-0.221579	-0.212632	-92.5787	158.704
-0.221579	-0.211053	-76.9098	143.622
-0.221579	-0.209474	-70.5316	157.419
-0.221579	-0.207895	-66.6599	172.534
-0.221579	-0.206316	-64.3399	-172.394
-0.221579	-0.204737	-63.2117	-161.11
-0.221579	-0.203158	-62.8867	-150.898
-0.221579	-0.201579	-63.5267	-147.675
-0.221579	-0.2	-63.8621	-156.03
-0.221579	-0.198421	-62.9538	-164.517
-0.221579	-0.196842	-62.0455	-172.599
-0.221579	-0.195263	-61.3465	-176.064
-0.221579	-0.193684	-61.1114	-178.999
-0.221579	-0.192105	-61.0125	176.158
-0.221579	-0.190527	-60.7752	172.476
-0.221579	-0.188947	-60.4656	165.559
-0.221579	-0.187369	-60.4161	164.332
-0.221579	-0.18579	-60.4818	162.746
-0.221579	-0.184211	-60.4108	161.202
-0.221579	-0.182632	-60.3318	162.747
-0.221579	-0.181053	-60.0718	161.6
-0.221579	-0.179474	-59.9163	162.242
-0.221579	-0.177895	-59.8375	159.833
-0.221579	-0.176316	-59.885	154.882
-0.221579	-0.174737	-60.0117	148.739
-0.221579	-0.173158	-60.548	141.371
-0.221579	-0.171579	-61.261	136.715
-0.221579	-0.17	-62.4642	135.417
-0.221579	-0.168421	-63.0507	141.01
-0.221579	-0.166842	-63.1845	150.594
-0.221579	-0.165263	-62.3645	158.651
-0.221579	-0.163684	-61.4324	162.864
-0.221579	-0.162106	-60.8738	161.504
-0.221579	-0.160527	-61.0062	160.625
-0.221579	-0.158948	-62.1229	158.27
-0.221579	-0.157369	-64.3629	156.059
-0.221579	-0.15579	-67.7584	150.572
-0.221579	-0.154211	-72.1356	128.265
-0.221579	-0.152632	-74.3268	89.8381
-0.221579	-0.151053	-74.3431	48.7559
-0.221579	-0.149474	-74.3015	9.64452
-0.221579	-0.147895	-75.2546	-41.6851
-0.221579	-0.146316	-72.6822	-88.5224
-0.221579	-0.144737	-70.5898	-114.111
-0.221579	-0.143158	-69.8704	-133.35
-0.221579	-0.141579	-69.321	-147.972
-0.221579	-0.14	-69.9962	-159.871
-0.221579	-0.138421	-70.8129	-176.423
-0.221579	-0.136842	-71.8112	164.005
-0.221579	-0.135264	-72.6799	141.066
-0.221579	-0.133685	-74.2246	105.311
-0.221579	-0.132106	-73.08	76.8824
-0.221579	-0.130527	-72.7984	65.526
-0.221579	-0.128948	-72.2809	55.1958
-0.221579	-0.127369	-71.1046	54.9263
-0.221579	-0.12579	-70.0725	56.7838
-0.221579	-0.124211	-68.597	47.1203
-0.221579	-0.122632	-67.0915	26.5534
-0.221579	-0.121053	-66.3596	1.42937
-0.221579	-0.119474	-65.7117	-24.6642
-0.221579	-0.117895	-65.3978	-46.7593
-0.221579	-0.116316	-66.2068	-61.5762
-0.221579	-0.114737	-66.9921	-65.5395
-0.221579	-0.113158	-66.9468	-64.7122
-0.221579	-0.111579	-66.51	-68.0002
-0.221579	-0.11	-67.1275	-79.1513
-0.221579	-0.108421	-69.479	-91.2151
-0.221579	-0.106842	-74.6625	-88.3049
-0.221579	-0.105264	-79.3058	-32.2483
-0.221579	-0.103684	-74.0595	-11.6365
-0.221579	-0.102106	-71.6098	-22.5309
-0.221579	-0.100527	-71.056	-35.2819
-0.221579	-0.0989477	-71.4374	-54.968
-0.221579	-0.0973687	-71.7623	-74.9588
-0.221579	-0.0957898	-71.3324	-101.904
-0.221579	-0.0942108	-70.7732	-128.628
-0.221579	-0.0926319	-71.1207	-155.723
-0.221579	-0.0910529	-72.7316	172.342
-0.221579	-0.089474	-75.3659	144.564
-0.221579	-0.0878951	-77.6665	124.978
-0.221579	-0.0863161	-81.3206	112.663
-0.221579	-0.0847372	-87.6833	85.4205
-0.221579	-0.0831582	-103.241	16.7347
-0.221579	-0.0815793	-87.3597	-139.229
-0.221579	-0.0800003	-80.969	-158.168
-0.22	-0.26	-71.4617	25.4845
-0.22	-0.258421	-70.1962	41.9615
-0.22	-0.256842	-69.4623	60.6871
-0.22	-0.255263	-69.3188	82.3667
-0.22	-0.253684	-69.826	105.767
-0.22	-0.252105	-70.7098	131.697
-0.22	-0.250526	-72.8442	157.084
-0.22	-0.248947	-76.6043	-177.033
-0.22	-0.247368	-83.1084	-148.431
-0.22	-0.245789	-92.3922	-54.2902
-0.22	-0.24421	-84.0519	32.5611
-0.22	-0.242631	-81.094	53.5353
-0.22	-0.241053	-81.0366	71.9316
-0.22	-0.239474	-82.4036	68.1602
-0.22	-0.237895	-81.5541	57.1797
-0.22	-0.236316	-78.2818	51.2533
-0.22	-0.234737	-76.0015	61.6279
-0.22	-0.233158	-75.2146	81.9445
-0.22	-0.231579	-75.3925	111.172
-0.22	-0.23	-76.431	142.559
-0.22	-0.228421	-78.3434	-175.678
-0.22	-0.226842	-79.7661	-145.283
-0.22	-0.225263	-83.1352	-119.921
-0.22	-0.223684	-89.8837	-117.501
-0.22	-0.222105	-89.6676	-172.909
-0.22	-0.220526	-83.8429	-162.352
-0.22	-0.218947	-81.0788	-140.669
-0.22	-0.217368	-81.0899	-120.335
-0.22	-0.215789	-82.2105	-113.551
-0.22	-0.214211	-83.5334	-142.511
-0.22	-0.212632	-77.7299	174.021
-0.22	-0.211053	-71.6741	172.298
-0.22	-0.209474	-67.8459	-178.172
-0.22	-0.207895	-65.4297	-170.676
-0.22	-0.206316	-64.3531	-161.881
-0.22	-0.204737	-63.6622	-157.143
-0.22	-0.203158	-63.3777	-157.067
-0.22	-0.201579	-63.2122	-163.04
-0.22	-0.2	-62.0416	-171.275
-0.22	-0.198421	-60.712	-174.642
-0.22	-0.196842	-59.7881	-177.282
-0.22	-0.195263	-59.5128	-178.546
-0.22	-0.193684	-59.1765	178.358
-0.22	-0.192105	-59.3246	171.886
-0.22	-0.190527	-59.1447	168.089
-0.22	-0.188947	-59.0871	161.437
-0.22	-0.187369	-59.3046	157.101
-0.22	-0.18579	-59.3593	153.686
-0.22	-0.184211	-59.4155	152.42
-0.22	-0.182632	-59.4064	151.63
-0.22	-0.181053	-59.567	150.757
-0.22	-0.179474	-59.7768	151.13
-0.22	-0.177895	-59.7492	148.597
-0.22	-0.176316	-59.3103	144.667
-0.22	-0.174737	-59.1301	139.906
-0.22	-0.173158	-58.8357	134.307
-0.22	-0.171579	-58.809	129.629
-0.22	-0.17	-59.281	127.235
-0.22	-0.168421	-59.8321	128.726
-0.22	-0.166842	-60.7392	131.582
-0.22	-0.165263	-61.3567	139.973
-0.22	-0.163684	-61.4535	146.325
-0.22	-0.162106	-61.0108	150.61
-0.22	-0.160527	-60.6086	153.498
-0.22	-0.158948	-60.7097	149.518
-0.22	-0.157369	-61.7391	146.81
-0.22	-0.15579	-63.3853	143.416
-0.22	-0.154211	-65.6474	130.399
-0.22	-0.152632	-66.9213	112.663
-0.22	-0.151053	-68.3633	90.5772
-0.22	-0.149474	-70.0183	67.7429
-0.22	-0.147895	-73.3661	37.5592
-0.22	-0.146316	-78.252	-15.9509
-0.22	-0.144737	-75.6919	-77.2873
-0.22	-0.143158	-74.0148	-101.98
-0.22	-0.141579	-74.1254	-129.482
-0.22	-0.14	-73.8208	-156.372
-0.22	-0.138421	-73.4557	-177.729
-0.22	-0.136842	-72.1071	164.808
-0.22	-0.135264	-71.1596	153.761
-0.22	-0.133685	-71.4482	139.686
-0.22	-0.132106	-71.7704	113.971
-0.22	-0.130527	-71.8476	87.1194
-0.22	-0.128948	-72.5412	67.8604
-0.22	-0.127369	-72.8586	47.6031
-0.22	-0.12579	-73.7256	50.0656
-0.22	-0.124211	-73.5078	54.4752
-0.22	-0.122632	-71.2949	44.6031
-0.22	-0.121053	-68.5938	20.1737
-0.22	-0.119474	-66.5282	-2.74932
-0.22	-0.117895	-65.3782	-26.4867
-0.22	-0.116316	-65.1946	-49.0452
-0.22	-0.114737	-65.513	-62.7024
-0.22	-0.113158	-66.7784	-67.867
-0.22	-0.111579	-67.2775	-64.8912
-0.22	-0.11	-66.7524	-64.5129
-0.22	-0.108421	-67.1137	-76.5496
-0.22	-0.106842	-69.0987	-89.9375
-0.22	-0.105264	-73.5506	-92.8731
-0.22	-0.103684	-79.3985	-60.4286
-0.22	-0.102106	-75.0905	-13.6304
-0.22	-0.100527	-71.8698	-23.6139
-0.22	-0.0989477	-71.5127	-39.8554
-0.22	-0.0973687	-72.0316	-58.8294
-0.22	-0.0957898	-71.896	-80.7842
-0.22	-0.0942108	-70.9804	-107.57
-0.22	-0.0926319	-71.0122	-138.374
-0.22	-0.0910529	-71.7501	-169.686
-0.22	-0.089474	-73.6276	158.222
-0.22	-0.0878951	-76.6201	139.259
-0.22	-0.0863161	-80.8678	113.696
-0.22	-0.0847372	-88.2421	96.5762
-0.22	-0.0831582	-100.626	10.2582
-0.22	-0.0815793	-90.5486	-117.247
-0.22	-0.0800003	-84.3746	-140.678
-0.218421	-0.26	-70.7573	35.8621
-0.218421	-0.258421	-69.3644	54.7416
-0.218421	-0.256842	-69.1632	76.3071
-0.218421	-0.255263	-69.427	99.6584
-0.218421	-0.253684	-70.2557	125.48
-0.218421	-0.252105	-71.842	151.016
-0.218421	-0.250526	-75.2316	174.599
-0.218421	-0.248947	-80.5582	-161.522
-0.218421	-0.247368	-93.8307	-146.349
-0.218421	-0.245789	-90.3158	48.0015
-0.218421	-0.24421	-83.7611	73.7149
-0.218421	-0.242631	-82.5625	85.9005
-0.218421	-0.241053	-84.5661	87.1776
-0.218421	-0.239474	-85.6215	58.979
-0.218421	-0.237895	-81.203	47.3785
-0.218421	-0.236316	-77.8829	52.2278
-0.218421	-0.234737	-76.299	72.3795
-0.218421	-0.233158	-76.6269	99.4089
-0.218421	-0.231579	-77.8415	132.552
-0.218421	-0.23	-78.2514	166.162
-0.218421	-0.228421	-78.6832	-169.472
-0.218421	-0.226842	-80.647	-155.556
-0.218421	-0.225263	-81.635	-146.901
-0.218421	-0.223684	-79.7543	-146.559
-0.218421	-0.222105	-77.5903	-142.028
-0.218421	-0.220526	-75.1123	-130.647
-0.218421	-0.218947	-74.6803	-113.195
-0.218421	-0.217368	-74.9777	-106.706
-0.218421	-0.215789	-77.3653	-118.602
-0.218421	-0.214211	-75.5378	-157.416
-0.218421	-0.212632	-71.1441	-169.333
-0.218421	-0.211053	-67.7442	-167.451
-0.218421	-0.209474	-65.955	-160.783
-0.218421	-0.207895	-65.0133	-158.684
-0.218421	-0.206316	-64.6324	-162.476
-0.218421	-0.204737	-63.7119	-167.305
-0.218421	-0.203158	-62.8007	-173.166
-0.218421	-0.201579	-61.2459	-177.316
-0.218421	-0.2	-59.5497	179.029
-0.218421	-0.198421	-58.4151	179.427
-0.218421	-0.196842	-58.0263	179.923
-0.218421	-0.195263	-57.8845	179.048
-0.218421	-0.193684	-57.9952	176.8
-0.218421	-0.192105	-58.1244	167.294
-0.218421	-0.190527	-58.0815	160.582
-0.218421	-0.188947	-58.2374	154.681
-0.218421	-0.187369	-58.277	151.439
-0.218421	-0.18579	-58.2918	149.667
-0.218421	-0.184211	-58.6397	147.684
-0.218421	-0.182632	-59.0077	145.863
-0.218421	-0.181053	-59.5235	144.193
-0.218421	-0.179474	-59.7539	141.582
-0.218421	-0.177895	-59.7621	138.016
-0.218421	-0.176316	-59.2714	133.868
-0.218421	-0.174737	-58.681	130.928
-0.218421	-0.173158	-58.2149	128.167
-0.218421	-0.171579	-57.8681	126.867
-0.218421	-0.17	-57.6427	123.307
-0.218421	-0.168421	-57.8495	121.704
-0.218421	-0.166842	-58.5568	122.386
-0.218421	-0.165263	-59.6717	125.75
-0.218421	-0.163684	-60.5645	130.235
-0.218421	-0.162106	-60.9165	132.499
-0.218421	-0.160527	-60.7273	136.407
-0.218421	-0.158948	-60.4999	138.741
-0.218421	-0.157369	-60.017	139.017
-0.218421	-0.15579	-60.6121	140.376
-0.218421	-0.154211	-61.3516	131.792
-0.218421	-0.152632	-62.2733	121.471
-0.218421	-0.151053	-63.6803	108.699
-0.218421	-0.149474	-65.3509	92.865
-0.218421	-0.147895	-67.6199	76.1689
-0.218421	-0.146316	-70.6062	53.0829
-0.218421	-0.144737	-75.1214	21.0221
-0.218421	-0.143158	-77.2764	-25.9957
-0.218421	-0.141579	-78.9877	-65.3195
-0.218421	-0.14	-82.696	-152.537
-0.218421	-0.138421	-75.9979	157.063
-0.218421	-0.136842	-72.6225	149.548
-0.218421	-0.135264	-70.6563	146.781
-0.218421	-0.133685	-69.3108	150.226
-0.218421	-0.132106	-69.2344	139.216
-0.218421	-0.130527	-69.8739	115.398
-0.218421	-0.128948	-70.612	89.7503
-0.218421	-0.127369	-71.7499	61.3396
-0.218421	-0.12579	-74.6864	44.4386
-0.218421	-0.124211	-76.6422	35.6266
-0.218421	-0.122632	-76.7135	54.0492
-0.218421	-0.121053	-73.0303	41.5076
-0.218421	-0.119474	-69.0957	18.756
-0.218421	-0.117895	-66.7649	-4.42762
-0.218421	-0.116316	-65.2492	-30.9338
-0.218421	-0.114737	-64.6915	-49.4239
-0.218421	-0.113158	-65.6387	-63.3289
-0.218421	-0.111579	-67.3375	-66.31
-0.218421	-0.11	-67.8792	-61.445
-0.218421	-0.108421	-67.3645	-63.1448
-0.218421	-0.106842	-67.2302	-75.1326
-0.218421	-0.105264	-68.4109	-91.7408
-0.218421	-0.103684	-72.3999	-98.2631
-0.218421	-0.102106	-79.6649	-61.1933
-0.218421	-0.100527	-75.124	-15.5828
-0.218421	-0.0989477	-71.839	-27.0306
-0.218421	-0.0973687	-71.4543	-44.4821
-0.218421	-0.0957898	-71.9813	-64.7421
-0.218421	-0.0942108	-71.5213	-92.5838
-0.218421	-0.0926319	-70.9949	-118.98
-0.218421	-0.0910529	-71.2739	-150.436
-0.218421	-0.089474	-72.4587	175.529
-0.218421	-0.0878951	-74.03	147.059
-0.218421	-0.0863161	-77.6925	116.782
-0.218421	-0.0847372	-83.7329	90.6532
-0.218421	-0.0831582	-92.3382	45.489
-0.218421	-0.0815793	-91.2447	-83.9325
-0.218421	-0.0800003	-84.2693	-128.114
-0.216842	-0.26	-69.951	47.1962
-0.216842	-0.258421	-68.9165	68.7486
-0.216842	-0.256842	-69.064	91.8167
-0.216842	-0.255263	-69.681	118.153
-0.216842	-0.253684	-71.3203	144.868
-0.216842	-0.252105	-73.5657	168.973
-0.216842	-0.250526	-78.8067	-171.945
-0.216842	-0.248947	-86.2146	-166.929
-0.216842	-0.247368	-90.3207	124.835
-0.216842	-0.245789	-84.9856	87.2882
-0.216842	-0.24421	-82.6329	95.037
-0.216842	-0.242631	-84.0005	112.83
-0.216842	-0.241053	-90.86	87.7101
-0.216842	-0.239474	-85.1679	39.2351
-0.216842	-0.237895	-80.1284	45.057
-0.216842	-0.236316	-77.4445	66.772
-0.216842	-0.234737	-77.4813	93.5579
-0.216842	-0.233158	-78.5851	119.882
-0.216842	-0.231579	-79.4589	147.1
-0.216842	-0.23	-79.5669	165.304
-0.216842	-0.228421	-78.9407	-178.602
-0.216842	-0.226842	-78.4452	-166.745
-0.216842	-0.225263	-76.6503	-156.431
-0.216842	-0.223684	-74.0091	-142.603
-0.216842	-0.222105	-72.1539	-126.918
-0.216842	-0.220526	-70.9816	-112.945
-0.216842	-0.218947	-71.4305	-103.462
-0.216842	-0.217368	-73.2644	-107.378
-0.216842	-0.215789	-73.3841	-138.347
-0.216842	-0.214211	-69.8675	-159.495
-0.216842	-0.212632	-67.0962	-157.582
-0.216842	-0.211053	-65.7616	-151.531
-0.216842	-0.209474	-65.5405	-149.754
-0.216842	-0.207895	-65.2746	-158.756
-0.216842	-0.206316	-63.8627	-170.216
-0.216842	-0.204737	-62.0247	-179.542
-0.216842	-0.203158	-60.2926	176.158
-0.216842	-0.201579	-58.7776	175.905
-0.216842	-0.2	-57.3576	174.924
-0.216842	-0.198421	-56.6811	176.074
-0.216842	-0.196842	-56.565	176.677
-0.216842	-0.195263	-57.222	174.446
-0.216842	-0.193684	-57.2952	170.66
-0.216842	-0.192105	-57.6337	161.515
-0.216842	-0.190527	-57.6678	153.774
-0.216842	-0.188947	-57.7261	148.946
-0.216842	-0.187369	-57.9091	147.673
-0.216842	-0.18579	-58.1467	146.092
-0.216842	-0.184211	-58.5952	143.432
-0.216842	-0.182632	-59.2216	140.064
-0.216842	-0.181053	-59.4202	135.017
-0.216842	-0.179474	-59.5159	130.723
-0.216842	-0.177895	-59.3609	124.839
-0.216842	-0.176316	-58.9154	123.025
-0.216842	-0.174737	-58.5149	121.29
-0.216842	-0.173158	-58.1586	120.269
-0.216842	-0.171579	-57.6847	119.166
-0.216842	-0.17	-57.2656	117.219
-0.216842	-0.168421	-57.013	116.356
-0.216842	-0.166842	-57.2572	115.678
-0.216842	-0.165263	-57.8903	117.002
-0.216842	-0.163684	-58.718	116.305
-0.216842	-0.162106	-59.5559	115.473
-0.216842	-0.160527	-59.8834	117.415
-0.216842	-0.158948	-59.8099	123.392
-0.216842	-0.157369	-59.5514	130.533
-0.216842	-0.15579	-59.1498	133.838
-0.216842	-0.154211	-58.8581	132.346
-0.216842	-0.152632	-59.1021	128.977
-0.216842	-0.151053	-60.0321	119.914
-0.216842	-0.149474	-61.6651	108.108
-0.216842	-0.147895	-63.4753	93.2224
-0.216842	-0.146316	-65.3425	76.1023
-0.216842	-0.144737	-67.7962	55.6806
-0.216842	-0.143158	-70.621	31.8951
-0.216842	-0.141579	-72.9143	6.76064
-0.216842	-0.14	-78.5496	7.22066
-0.216842	-0.138421	-80.3721	107.287
-0.216842	-0.136842	-72.1506	129.895
-0.216842	-0.135264	-69.4401	142.54
-0.216842	-0.133685	-67.6463	147.165
-0.216842	-0.132106	-67.0113	147.439
-0.216842	-0.130527	-67.3718	136.533
-0.216842	-0.128948	-69.0005	113.548
-0.216842	-0.127369	-71.0619	87.2222
-0.216842	-0.12579	-73.6216	60.3123
-0.216842	-0.124211	-77.1476	35.4693
-0.216842	-0.122632	-79.9808	28.8024
-0.216842	-0.121053	-78.7503	56.2177
-0.216842	-0.119474	-73.3	42.5138
-0.216842	-0.117895	-69.3235	19.3341
-0.216842	-0.116316	-67.2284	-5.92145
-0.216842	-0.114737	-65.9195	-29.3656
-0.216842	-0.113158	-65.5008	-48.7452
-0.216842	-0.111579	-66.5716	-63.6762
-0.216842	-0.11	-68.2367	-65.4149
-0.216842	-0.108421	-68.5181	-58.1675
-0.216842	-0.106842	-67.2339	-61.2618
-0.216842	-0.105264	-66.6264	-76.5683
-0.216842	-0.103684	-67.9367	-94.5181
-0.216842	-0.102106	-72.983	-102.317
-0.216842	-0.100527	-80.6391	-55.5653
-0.216842	-0.0989477	-74.2755	-19.0454
-0.216842	-0.0973687	-71.3101	-31.2264
-0.216842	-0.0957898	-71.0026	-51.076
-0.216842	-0.0942108	-71.5835	-73.2485
-0.216842	-0.0926319	-71.9195	-100.255
-0.216842	-0.0910529	-72.2686	-128.839
-0.216842	-0.089474	-72.3318	-163.236
-0.216842	-0.0878951	-73.3441	164.152
-0.216842	-0.0863161	-75.2604	133.898
-0.216842	-0.0847372	-79.3518	99.6718
-0.216842	-0.0831582	-84.334	43.2231
-0.216842	-0.0815793	-84.5475	-35.9375
-0.216842	-0.0800003	-82.9962	-85.6196
-0.215263	-0.26	-69.2443	62.6427
-0.215263	-0.258421	-68.6728	85.2658
-0.215263	-0.256842	-69.1321	108.373
-0.215263	-0.255263	-70.2084	133.839
-0.215263	-0.253684	-72.4873	162.142
-0.215263	-0.252105	-76.6845	-176.727
-0.215263	-0.250526	-82.3109	-166.732
-0.215263	-0.248947	-87.0314	163.382
-0.215263	-0.247368	-85.2878	130.249
-0.215263	-0.245789	-84.2602	119.576
-0.215263	-0.24421	-84.3713	124.309
