-0.148948	-0.234737	-62.4114	114.841
-0.148948	-0.233158	-61.5009	105.629
-0.148948	-0.231579	-60.2784	96.9885
-0.148948	-0.23	-59.0722	87.6118
-0.148948	-0.228421	-57.7415	81.9
-0.148948	-0.226842	-56.5788	81.286
-0.148948	-0.225263	-55.9689	82.108
-0.148948	-0.223684	-55.938	82.3858
-0.148948	-0.222105	-55.7832	80.2318
-0.148948	-0.220526	-55.0731	77.7735
-0.148948	-0.218947	-53.8643	73.4077
-0.148948	-0.217368	-52.8082	70.1578
-0.148948	-0.215789	-51.6103	68.6183
-0.148948	-0.214211	-50.7465	67.5362
-0.148948	-0.212632	-49.9533	69.4427
-0.148948	-0.211053	-49.4497	67.113
-0.148948	-0.209474	-48.9099	64.7507
-0.148948	-0.207895	-48.6084	60.7607
-0.148948	-0.206316	-47.7444	58.5546
-0.148948	-0.204737	-47.3794	58.3061
-0.148948	-0.203158	-47.1829	55.0392
-0.148948	-0.201579	-47.2195	54.2892
-0.148948	-0.2	-47.1484	52.3704
-0.148948	-0.198421	-46.9308	49.9331
-0.148948	-0.196842	-46.5672	48.3273
-0.148948	-0.195263	-46.1075	45.8913
-0.148948	-0.193684	-45.7693	42.481
-0.148948	-0.192105	-45.3167	41.2603
-0.148948	-0.190527	-44.9851	40.8693
-0.148948	-0.188947	-45.0365	37.4961
-0.148948	-0.187369	-44.9358	35.6289
-0.148948	-0.18579	-45.0279	34.5275
-0.148948	-0.184211	-44.9395	33.0108
-0.148948	-0.182632	-44.7552	32.2084
-0.148948	-0.181053	-44.7768	28.6294
-0.148948	-0.179474	-44.7134	26.0413
-0.148948	-0.177895	-44.9132	23.3505
-0.148948	-0.176316	-44.8547	22.0332
-0.148948	-0.174737	-44.963	20.0462
-0.148948	-0.173158	-44.8377	17.3125
-0.148948	-0.171579	-44.8288	15.9204
-0.148948	-0.17	-44.9128	13.3385
-0.148948	-0.168421	-45.1146	12.1431
-0.148948	-0.166842	-45.314	7.04895
-0.148948	-0.165263	-45.517	3.10402
-0.148948	-0.163684	-45.3596	0.14089
-0.148948	-0.162106	-45.099	-1.09426
-0.148948	-0.160527	-44.948	-1.16139
-0.148948	-0.158948	-45.1355	-4.95245
-0.148948	-0.157369	-45.4114	-6.45731
-0.148948	-0.15579	-45.5667	-9.48514
-0.148948	-0.154211	-45.9532	-11.5417
-0.148948	-0.152632	-46.1894	-15.3791
-0.148948	-0.151053	-46.3985	-17.9002
-0.148948	-0.149474	-46.4181	-20.9639
-0.148948	-0.147895	-46.4509	-23.2023
-0.148948	-0.146316	-46.7519	-23.7385
-0.148948	-0.144737	-47.0045	-28.0051
-0.148948	-0.143158	-47.259	-31.6502
-0.148948	-0.141579	-47.4786	-35.9662
-0.148948	-0.14	-47.6755	-39.7066
-0.148948	-0.138421	-47.9434	-43.0273
-0.148948	-0.136842	-48.2169	-48.7474
-0.148948	-0.135264	-48.4538	-52.5267
-0.148948	-0.133685	-49.0444	-55.6975
-0.148948	-0.132106	-49.5336	-57.2972
-0.148948	-0.130527	-50.13	-58.7544
-0.148948	-0.128948	-50.7261	-61.683
-0.148948	-0.127369	-51.556	-62.5929
-0.148948	-0.12579	-52.3695	-63.6025
-0.148948	-0.124211	-52.9002	-61.9119
-0.148948	-0.122632	-53.2385	-63.1965
-0.148948	-0.121053	-53.5583	-65.6884
-0.148948	-0.119474	-54.205	-68.8714
-0.148948	-0.117895	-54.8628	-71.7786
-0.148948	-0.116316	-56.0089	-71.225
-0.148948	-0.114737	-56.9799	-71.3887
-0.148948	-0.113158	-57.8817	-69.4665
-0.148948	-0.111579	-58.2263	-68.992
-0.148948	-0.11	-58.7466	-71.0013
-0.148948	-0.108421	-59.7454	-75.8349
-0.148948	-0.106842	-61.14	-81.2294
-0.148948	-0.105264	-62.9372	-86.6737
-0.148948	-0.103684	-64.9974	-91.3019
-0.148948	-0.102106	-67.1078	-92.6961
-0.148948	-0.100527	-68.6647	-101.316
-0.148948	-0.0989477	-70.9904	-112.103
-0.148948	-0.0973687	-75.063	-126.503
-0.148948	-0.0957898	-85.0754	-147.678
-0.148948	-0.0942108	-84.35	-26.7311
-0.148948	-0.0926319	-77.9221	-46.8612
-0.148948	-0.0910529	-77.1451	-83.3524
-0.148948	-0.089474	-78.5696	-127.99
-0.148948	-0.0878951	-81.7765	176.069
-0.148948	-0.0863161	-84.5062	107.61
-0.148948	-0.0847372	-83.585	52.8264
-0.148948	-0.0831582	-83.3976	25.428
-0.148948	-0.0815793	-84.9433	-1.20892
-0.148948	-0.0800003	-86.1474	-29.597
-0.147369	-0.26	-74.9921	0.863025
-0.147369	-0.258421	-73.9209	7.14524
-0.147369	-0.256842	-73.1788	22.8087
-0.147369	-0.255263	-73.1444	44.5296
-0.147369	-0.253684	-73.5476	72.204
-0.147369	-0.252105	-75.4972	92.714
-0.147369	-0.250526	-77.9963	98.9293
-0.147369	-0.248947	-78.1151	73.2948
-0.147369	-0.247368	-73.9411	63.651
-0.147369	-0.245789	-70.6583	70.1273
-0.147369	-0.24421	-68.2731	82.1132
-0.147369	-0.242631	-67.3498	95.341
-0.147369	-0.241053	-66.7897	97.1723
-0.147369	-0.239474	-65.7124	97.4186
-0.147369	-0.237895	-64.0593	104.054
-0.147369	-0.236316	-63.0584	111.165
-0.147369	-0.234737	-62.3684	115.187
-0.147369	-0.233158	-61.5645	108.501
-0.147369	-0.231579	-60.7769	99.5112
-0.147369	-0.23	-59.6438	87.7792
-0.147369	-0.228421	-58.1775	79.6098
-0.147369	-0.226842	-56.7284	75.8372
-0.147369	-0.225263	-55.8995	76.0467
-0.147369	-0.223684	-55.5121	77.8776
-0.147369	-0.222105	-55.359	78.1449
-0.147369	-0.220526	-55.1266	75.7548
-0.147369	-0.218947	-54.3293	68.5275
-0.147369	-0.217368	-53.1595	64.1189
-0.147369	-0.215789	-52.1484	61.6444
-0.147369	-0.214211	-51.099	62.3942
-0.147369	-0.212632	-50.493	62.5196
-0.147369	-0.211053	-49.983	62.4966
-0.147369	-0.209474	-49.3688	61.0735
-0.147369	-0.207895	-48.7958	58.2392
-0.147369	-0.206316	-48.2318	56.5434
-0.147369	-0.204737	-47.8574	52.4983
-0.147369	-0.203158	-47.2795	51.2142
-0.147369	-0.201579	-47.1625	50.3729
-0.147369	-0.2	-47.0526	49.3476
-0.147369	-0.198421	-47.0085	46.2656
-0.147369	-0.196842	-46.9853	43.7527
-0.147369	-0.195263	-46.5254	42.5293
-0.147369	-0.193684	-45.9037	40.329
-0.147369	-0.192105	-45.4628	40.3738
-0.147369	-0.190527	-45.0292	36.0035
-0.147369	-0.188947	-44.8798	33.6856
-0.147369	-0.187369	-44.7604	32.1252
-0.147369	-0.18579	-44.7989	30.7244
-0.147369	-0.184211	-44.7592	30.8422
-0.147369	-0.182632	-44.7255	27.9835
-0.147369	-0.181053	-44.6576	25.802
-0.147369	-0.179474	-44.7633	22.6391
-0.147369	-0.177895	-44.8649	21.5967
-0.147369	-0.176316	-44.8182	19.0309
-0.147369	-0.174737	-44.8822	16.0385
-0.147369	-0.173158	-44.8803	13.1011
-0.147369	-0.171579	-44.7586	10.781
-0.147369	-0.17	-44.9992	10.529
-0.147369	-0.168421	-45.09	6.28463
-0.147369	-0.166842	-44.9977	2.85814
-0.147369	-0.165263	-44.9752	0.0226471
-0.147369	-0.163684	-44.8454	-2.28522
-0.147369	-0.162106	-45.0492	-2.41574
-0.147369	-0.160527	-45.168	-4.35205
-0.147369	-0.158948	-45.3331	-6.63981
-0.147369	-0.157369	-45.5943	-9.01588
-0.147369	-0.15579	-45.9951	-12.2837
-0.147369	-0.154211	-46.3082	-13.7247
-0.147369	-0.152632	-46.3608	-18.2126
-0.147369	-0.151053	-46.5332	-20.7683
-0.147369	-0.149474	-46.4011	-23.3721
-0.147369	-0.147895	-46.5792	-25.2219
-0.147369	-0.146316	-46.6728	-25.3874
-0.147369	-0.144737	-47.0146	-29.1382
-0.147369	-0.143158	-47.1592	-33.4975
-0.147369	-0.141579	-47.5627	-38.2332
-0.147369	-0.14	-47.9863	-43.3873
-0.147369	-0.138421	-47.9786	-45.9531
-0.147369	-0.136842	-48.1261	-51.9481
-0.147369	-0.135264	-48.4983	-55.8022
-0.147369	-0.133685	-49.1065	-58.0676
-0.147369	-0.132106	-49.4731	-59.2385
-0.147369	-0.130527	-50.224	-58.1263
-0.147369	-0.128948	-50.8407	-61.485
-0.147369	-0.127369	-51.4553	-62.8928
-0.147369	-0.12579	-52.2089	-63.7831
-0.147369	-0.124211	-52.7916	-64.3381
-0.147369	-0.122632	-53.0036	-63.4046
-0.147369	-0.121053	-53.4531	-67.1655
-0.147369	-0.119474	-54.0955	-70.0897
-0.147369	-0.117895	-54.8138	-73.083
-0.147369	-0.116316	-56.0361	-72.9084
-0.147369	-0.114737	-57.0079	-70.4004
-0.147369	-0.113158	-57.568	-69.0844
-0.147369	-0.111579	-58.0037	-70.5232
-0.147369	-0.11	-58.6595	-74.3944
-0.147369	-0.108421	-59.805	-79.1602
-0.147369	-0.106842	-61.382	-85.6881
-0.147369	-0.105264	-63.6284	-90.8094
-0.147369	-0.103684	-66.0131	-91.7123
-0.147369	-0.102106	-67.68	-91.6837
-0.147369	-0.100527	-68.8467	-97.2683
-0.147369	-0.0989477	-70.917	-112.878
-0.147369	-0.0973687	-75.8785	-136.389
-0.147369	-0.0957898	-88.9083	-151.602
-0.147369	-0.0942108	-81.6627	-25.821
-0.147369	-0.0926319	-76.7308	-55.4951
-0.147369	-0.0910529	-76.5111	-93.3877
-0.147369	-0.089474	-78.3366	-139.759
-0.147369	-0.0878951	-81.5011	166.91
-0.147369	-0.0863161	-82.5842	100.998
-0.147369	-0.0847372	-82.4808	46.2934
-0.147369	-0.0831582	-81.819	9.63174
-0.147369	-0.0815793	-83.6323	-30.61
-0.147369	-0.0800003	-85.4564	-55.6352
-0.14579	-0.26	-76.8031	-4.25626
-0.14579	-0.258421	-75.7358	6.07248
-0.14579	-0.256842	-73.8109	22.0035
-0.14579	-0.255263	-72.3034	43.3252
-0.14579	-0.253684	-73.1232	71.4277
-0.14579	-0.252105	-74.2793	88.3422
-0.14579	-0.250526	-76.0228	94.0767
-0.14579	-0.248947	-76.2073	89.1513
-0.14579	-0.247368	-74.5375	71.6968
-0.14579	-0.245789	-71.1008	70.5351
-0.14579	-0.24421	-68.989	80.1613
-0.14579	-0.242631	-67.9975	84.1893
-0.14579	-0.241053	-67.193	86.4568
-0.14579	-0.239474	-65.5567	87.7619
-0.14579	-0.237895	-63.9009	94.9782
-0.14579	-0.236316	-62.7808	105.538
-0.14579	-0.234737	-61.9201	110.28
-0.14579	-0.233158	-61.5494	108.222
-0.14579	-0.231579	-60.7953	102.898
-0.14579	-0.23	-60.1885	92.4683
-0.14579	-0.228421	-59.1028	80.1414
-0.14579	-0.226842	-57.4684	71.8404
-0.14579	-0.225263	-55.8801	71.257
-0.14579	-0.223684	-55.187	72.7133
-0.14579	-0.222105	-54.7291	75.3651
-0.14579	-0.220526	-54.7366	70.8165
-0.14579	-0.218947	-54.2956	64.2811
-0.14579	-0.217368	-53.3512	57.7035
-0.14579	-0.215789	-52.2425	54.308
-0.14579	-0.214211	-51.355	56.7623
-0.14579	-0.212632	-50.7255	55.9481
-0.14579	-0.211053	-50.1998	57.1276
-0.14579	-0.209474	-49.9729	56.2689
-0.14579	-0.207895	-49.2926	54.7513
-0.14579	-0.206316	-48.8459	52.4981
-0.14579	-0.204737	-48.026	48.283
-0.14579	-0.203158	-47.4951	46.9561
-0.14579	-0.201579	-47.2337	46.2709
-0.14579	-0.2	-46.9501	45.5638
-0.14579	-0.198421	-46.9436	43.3424
-0.14579	-0.196842	-46.8293	40.4685
-0.14579	-0.195263	-46.4163	37.4044
-0.14579	-0.193684	-45.9346	35.7142
-0.14579	-0.192105	-45.5657	36.5003
-0.14579	-0.190527	-45.0529	32.5112
-0.14579	-0.188947	-44.7021	30.1819
-0.14579	-0.187369	-44.573	27.9436
-0.14579	-0.18579	-44.5182	26.2411
-0.14579	-0.184211	-44.759	26.3287
-0.14579	-0.182632	-44.6184	23.9002
-0.14579	-0.181053	-44.5575	21.5556
-0.14579	-0.179474	-44.668	19.889
-0.14579	-0.177895	-44.8328	17.85
-0.14579	-0.176316	-44.568	15.9539
-0.14579	-0.174737	-44.5092	11.8171
-0.14579	-0.173158	-44.4693	8.9641
-0.14579	-0.171579	-44.5584	6.81578
-0.14579	-0.17	-44.7952	5.36731
-0.14579	-0.168421	-44.6987	3.93064
-0.14579	-0.166842	-44.763	0.373009
-0.14579	-0.165263	-44.7167	-1.74558
-0.14579	-0.163684	-44.9355	-3.782
-0.14579	-0.162106	-45.1413	-4.53761
-0.14579	-0.160527	-45.2789	-6.15132
-0.14579	-0.158948	-45.623	-8.64016
-0.14579	-0.157369	-45.9492	-11.79
-0.14579	-0.15579	-46.3231	-15.6995
-0.14579	-0.154211	-46.4048	-16.7353
-0.14579	-0.152632	-46.4836	-21.3071
-0.14579	-0.151053	-46.6451	-24.3244
-0.14579	-0.149474	-46.4574	-26.2996
-0.14579	-0.147895	-46.6176	-27.8198
-0.14579	-0.146316	-46.689	-28.4359
-0.14579	-0.144737	-47.0426	-32.0815
-0.14579	-0.143158	-47.2205	-36.4141
-0.14579	-0.141579	-47.643	-41.5905
-0.14579	-0.14	-47.765	-46.317
-0.14579	-0.138421	-47.8587	-50.8223
-0.14579	-0.136842	-48.0914	-55.6725
-0.14579	-0.135264	-48.5554	-58.4215
-0.14579	-0.133685	-48.9761	-60.2721
-0.14579	-0.132106	-49.6539	-59.1966
-0.14579	-0.130527	-50.0601	-60.8466
-0.14579	-0.128948	-51.199	-61.9938
-0.14579	-0.127369	-51.4859	-63.3475
-0.14579	-0.12579	-52.1502	-64.3597
-0.14579	-0.124211	-52.6585	-64.0955
-0.14579	-0.122632	-53.083	-66.8833
-0.14579	-0.121053	-53.5433	-69.8075
-0.14579	-0.119474	-54.0751	-72.2133
-0.14579	-0.117895	-55.0587	-73.7103
-0.14579	-0.116316	-56.2014	-72.9556
-0.14579	-0.114737	-57.0195	-71.4277
-0.14579	-0.113158	-57.3933	-69.5509
-0.14579	-0.111579	-57.8938	-71.586
-0.14579	-0.11	-58.6367	-76.0743
-0.14579	-0.108421	-59.9243	-83.2728
-0.14579	-0.106842	-62.1115	-90.6995
-0.14579	-0.105264	-64.6929	-92.7599
-0.14579	-0.103684	-66.8221	-90.87
-0.14579	-0.102106	-67.7134	-90.3662
-0.14579	-0.100527	-68.9256	-102.248
-0.14579	-0.0989477	-71.5815	-124.464
-0.14579	-0.0973687	-77.2083	-156.825
-0.14579	-0.0957898	-94.4276	92.5982
-0.14579	-0.0942108	-79.766	-18.7347
-0.14579	-0.0926319	-76.533	-62.6422
-0.14579	-0.0910529	-77.469	-102.627
-0.14579	-0.089474	-78.65	-155.852
-0.14579	-0.0878951	-81.5415	144.205
-0.14579	-0.0863161	-81.557	84.2938
-0.14579	-0.0847372	-81.0266	33.7507
-0.14579	-0.0831582	-81.5814	-2.93235
-0.14579	-0.0815793	-83.9038	-35.78
-0.14579	-0.0800003	-87.3472	-74.0652
-0.144211	-0.26	-78.3311	2.91092
-0.144211	-0.258421	-76.8581	6.47811
-0.144211	-0.256842	-74.3307	20.8219
-0.144211	-0.255263	-72.7248	42.4872
-0.144211	-0.253684	-72.5939	64.9386
-0.144211	-0.252105	-72.5862	86.1145
-0.144211	-0.250526	-73.1195	95.6936
-0.144211	-0.248947	-74.0498	102.826
-0.144211	-0.247368	-74.0978	91.0801
-0.144211	-0.245789	-73.2069	79.1706
-0.144211	-0.24421	-71.4077	76.0269
-0.144211	-0.242631	-69.4924	73.6683
-0.144211	-0.241053	-67.4751	75.0372
-0.144211	-0.239474	-65.5237	77.9321
-0.144211	-0.237895	-63.5424	84.7139
-0.144211	-0.236316	-62.0755	94.7756
-0.144211	-0.234737	-61.3372	103.862
-0.144211	-0.233158	-61.0419	106.655
-0.144211	-0.231579	-60.7033	104.491
-0.144211	-0.23	-60.0839	98.0522
-0.144211	-0.228421	-59.46	85.4101
-0.144211	-0.226842	-58.167	73.0893
-0.144211	-0.225263	-56.2773	67.871
-0.144211	-0.223684	-55.0154	68.0162
-0.144211	-0.222105	-54.3755	70.4832
-0.144211	-0.220526	-54.0755	67.6945
-0.144211	-0.218947	-54.0086	61.2768
-0.144211	-0.217368	-53.2966	53.9227
-0.144211	-0.215789	-52.5454	50.3786
-0.144211	-0.214211	-51.5784	49.2659
-0.144211	-0.212632	-50.9005	49.8872
-0.144211	-0.211053	-50.5433	52.2243
-0.144211	-0.209474	-50.1723	52.2472
-0.144211	-0.207895	-49.7267	52.8013
-0.144211	-0.206316	-49.2371	48.7357
-0.144211	-0.204737	-48.5052	45.3529
-0.144211	-0.203158	-47.6618	43.5237
-0.144211	-0.201579	-47.114	43.0592
-0.144211	-0.2	-46.8988	43.2605
-0.144211	-0.198421	-46.8589	39.8139
-0.144211	-0.196842	-46.8707	36.7559
-0.144211	-0.195263	-46.4785	33.6367
-0.144211	-0.193684	-45.9917	31.9981
-0.144211	-0.192105	-45.5545	30.3525
-0.144211	-0.190527	-45.1885	28.2732
-0.144211	-0.188947	-44.949	26.1371
-0.144211	-0.187369	-44.7188	23.9993
-0.144211	-0.18579	-44.5838	24.3011
-0.144211	-0.184211	-44.4743	20.4873
-0.144211	-0.182632	-44.4168	19.7313
-0.144211	-0.181053	-44.4298	17.781
-0.144211	-0.179474	-44.3467	16.8046
-0.144211	-0.177895	-44.4866	15.5305
-0.144211	-0.176316	-44.3768	11.6481
-0.144211	-0.174737	-44.3297	8.80564
-0.144211	-0.173158	-44.3855	6.33384
-0.144211	-0.171579	-44.4006	4.56189
-0.144211	-0.17	-44.4299	3.08589
-0.144211	-0.168421	-44.4389	0.97822
-0.144211	-0.166842	-44.7924	-1.143
-0.144211	-0.165263	-44.7624	-3.20039
-0.144211	-0.163684	-45.0461	-3.99797
-0.144211	-0.162106	-45.2602	-6.14498
-0.144211	-0.160527	-45.6025	-7.9401
-0.144211	-0.158948	-46.268	-10.0355
-0.144211	-0.157369	-46.3701	-14.2161
-0.144211	-0.15579	-46.5166	-16.4662
-0.144211	-0.154211	-46.6504	-20.8522
-0.144211	-0.152632	-46.6913	-24.3233
-0.144211	-0.151053	-46.5947	-26.2867
-0.144211	-0.149474	-46.6042	-27.8593
-0.144211	-0.147895	-46.5533	-28.2089
-0.144211	-0.146316	-46.9962	-32.2312
-0.144211	-0.144737	-47.1943	-35.2122
-0.144211	-0.143158	-47.5832	-39.6542
-0.144211	-0.141579	-47.6489	-44.034
-0.144211	-0.14	-47.8192	-50.1345
-0.144211	-0.138421	-47.934	-54.7176
-0.144211	-0.136842	-48.3083	-58.2477
-0.144211	-0.135264	-48.553	-60.4721
-0.144211	-0.133685	-48.9781	-59.7375
-0.144211	-0.132106	-49.6224	-61.221
-0.144211	-0.130527	-50.2091	-61.2146
-0.144211	-0.128948	-50.8004	-62.2006
-0.144211	-0.127369	-51.4203	-63.998
-0.144211	-0.12579	-52.1646	-65.5413
-0.144211	-0.124211	-52.676	-67.7565
-0.144211	-0.122632	-53.2375	-69.2286
-0.144211	-0.121053	-53.7079	-71.6898
-0.144211	-0.119474	-54.5772	-72.3423
-0.144211	-0.117895	-55.5043	-74.1383
-0.144211	-0.116316	-56.3848	-72.8307
-0.144211	-0.114737	-57.0584	-70.5893
-0.144211	-0.113158	-57.3403	-69.6593
-0.144211	-0.111579	-57.7729	-71.1616
-0.144211	-0.11	-58.8413	-79.1486
-0.144211	-0.108421	-60.4359	-87.1795
-0.144211	-0.106842	-62.8927	-93.6606
-0.144211	-0.105264	-65.5692	-93.7247
-0.144211	-0.103684	-67.2886	-91.023
-0.144211	-0.102106	-67.8774	-95.767
-0.144211	-0.100527	-69.4485	-113.995
-0.144211	-0.0989477	-72.2544	-141.024
-0.144211	-0.0973687	-79.1763	174.628
-0.144211	-0.0957898	-86.0399	43.66
-0.144211	-0.0942108	-79.1963	-23.1117
-0.144211	-0.0926319	-77.3472	-74.1301
-0.144211	-0.0910529	-78.4552	-114.319
-0.144211	-0.089474	-80.1346	-168.868
-0.144211	-0.0878951	-81.2741	132.934
-0.144211	-0.0863161	-81.7125	73.6343
-0.144211	-0.0847372	-81.1309	22.4648
-0.144211	-0.0831582	-81.7497	-11.1256
-0.144211	-0.0815793	-84.3138	-49.621
-0.144211	-0.0800003	-90.7739	-82.4503
-0.142632	-0.26	-78.9093	3.9153
-0.142632	-0.258421	-77.4694	9.5149
-0.142632	-0.256842	-75.1829	19.3062
-0.142632	-0.255263	-73.0887	35.5447
-0.142632	-0.253684	-71.661	55.9119
-0.142632	-0.252105	-70.6588	76.7835
-0.142632	-0.250526	-70.7216	94.1913
-0.142632	-0.248947	-71.167	103.35
-0.142632	-0.247368	-72.467	107.465
-0.142632	-0.245789	-75.127	104.295
-0.142632	-0.24421	-75.0235	77.74
-0.142632	-0.242631	-72.0494	66.6053
-0.142632	-0.241053	-68.3503	63.9403
-0.142632	-0.239474	-65.7348	66.8356
-0.142632	-0.237895	-63.5092	75.426
-0.142632	-0.236316	-61.9375	84.4807
-0.142632	-0.234737	-61.2269	95.0103
-0.142632	-0.233158	-60.5466	100.699
-0.142632	-0.231579	-60.1958	102.746
-0.142632	-0.23	-59.8786	99.2052
-0.142632	-0.228421	-59.5753	91.2892
-0.142632	-0.226842	-58.7197	77.5806
-0.142632	-0.225263	-57.3895	66.3804
-0.142632	-0.223684	-55.3312	63.0625
-0.142632	-0.222105	-54.2111	64.0309
-0.142632	-0.220526	-53.6964	65.5688
-0.142632	-0.218947	-53.4693	59.6528
-0.142632	-0.217368	-53.3472	53.4564
-0.142632	-0.215789	-52.5168	47.3496
-0.142632	-0.214211	-51.9068	45.4917
-0.142632	-0.212632	-50.984	45.3456
-0.142632	-0.211053	-50.6462	46.6994
-0.142632	-0.209474	-50.3573	47.7458
-0.142632	-0.207895	-50.0697	47.1473
-0.142632	-0.206316	-49.6359	45.8533
-0.142632	-0.204737	-49.0552	42.3064
-0.142632	-0.203158	-48.044	40.7169
-0.142632	-0.201579	-47.2613	39.6559
-0.142632	-0.2	-46.9549	39.7822
-0.142632	-0.198421	-46.8118	36.4678
-0.142632	-0.196842	-46.7165	33.5407
-0.142632	-0.195263	-46.4257	30.2884
-0.142632	-0.193684	-45.9601	28.2185
-0.142632	-0.192105	-45.4717	25.9209
-0.142632	-0.190527	-45.2314	23.5157
-0.142632	-0.188947	-44.8897	21.9184
-0.142632	-0.187369	-44.9322	19.9459
-0.142632	-0.18579	-44.5506	19.9415
-0.142632	-0.184211	-44.4268	16.986
-0.142632	-0.182632	-44.2105	15.6531
-0.142632	-0.181053	-44.1486	14.273
-0.142632	-0.179474	-44.2488	12.9777
-0.142632	-0.177895	-44.2361	11.5968
-0.142632	-0.176316	-44.1502	8.278
-0.142632	-0.174737	-44.2471	5.36795
-0.142632	-0.173158	-44.1468	3.84274
-0.142632	-0.171579	-44.283	3.23243
-0.142632	-0.17	-44.3184	1.06114
-0.142632	-0.168421	-44.4103	0.0648491
-0.142632	-0.166842	-44.5367	-2.3801
-0.142632	-0.165263	-44.7811	-4.79619
-0.142632	-0.163684	-45.106	-5.08126
-0.142632	-0.162106	-45.5244	-8.9259
-0.142632	-0.160527	-45.8522	-10.3729
-0.142632	-0.158948	-46.3088	-13.2008
-0.142632	-0.157369	-46.5798	-16.8574
-0.142632	-0.15579	-46.6727	-20.3825
-0.142632	-0.154211	-46.8923	-24.1371
-0.142632	-0.152632	-46.5731	-27.135
-0.142632	-0.151053	-46.5807	-28.7962
-0.142632	-0.149474	-46.6448	-29.1556
-0.142632	-0.147895	-46.6805	-32.2886
-0.142632	-0.146316	-47.1166	-35.3573
-0.142632	-0.144737	-47.5314	-38.3469
-0.142632	-0.143158	-47.6354	-43.2206
-0.142632	-0.141579	-47.8094	-48.1309
-0.142632	-0.14	-47.82	-53.6415
-0.142632	-0.138421	-47.9467	-58.2026
-0.142632	-0.136842	-48.2993	-61.4859
-0.142632	-0.135264	-48.7643	-62.8914
-0.142632	-0.133685	-49.1139	-61.4152
-0.142632	-0.132106	-49.7074	-62.6008
-0.142632	-0.130527	-50.1938	-62.7919
-0.142632	-0.128948	-51.0297	-63.8148
-0.142632	-0.127369	-51.6085	-65.4476
-0.142632	-0.12579	-52.1985	-65.8586
-0.142632	-0.124211	-52.8524	-69.6975
-0.142632	-0.122632	-53.4082	-72.2806
-0.142632	-0.121053	-54.1602	-74.3509
-0.142632	-0.119474	-54.9762	-74.97
-0.142632	-0.117895	-55.8964	-73.1188
-0.142632	-0.116316	-56.6226	-72.1043
-0.142632	-0.114737	-57.0223	-69.4059
-0.142632	-0.113158	-57.2496	-69.6731
-0.142632	-0.111579	-57.8112	-73.9544
-0.142632	-0.11	-59.0416	-82.2635
-0.142632	-0.108421	-61.2789	-90.948
-0.142632	-0.106842	-63.8541	-96.0682
-0.142632	-0.105264	-66.4698	-94.3731
-0.142632	-0.103684	-67.9573	-92.1499
-0.142632	-0.102106	-68.5745	-105.706
-0.142632	-0.100527	-70.1932	-129.234
-0.142632	-0.0989477	-73.9233	-165.283
-0.142632	-0.0973687	-79.6585	130.674
-0.142632	-0.0957898	-80.2418	42.1088
-0.142632	-0.0942108	-79.0699	-24.0058
-0.142632	-0.0926319	-80.0715	-74.7765
-0.142632	-0.0910529	-80.6637	-132.877
-0.142632	-0.089474	-81.1849	166.706
-0.142632	-0.0878951	-81.1288	97.0506
-0.142632	-0.0863161	-80.1806	49.6419
-0.142632	-0.0847372	-80.5337	10.4683
-0.142632	-0.0831582	-83.2784	-15.6154
-0.142632	-0.0815793	-88.9005	-50.1551
-0.142632	-0.0800003	-107.258	3.50501
-0.141053	-0.26	-78.2481	8.54178
-0.141053	-0.258421	-78.6867	10.0149
-0.141053	-0.256842	-76.0209	12.5606
-0.141053	-0.255263	-73.1933	25.5954
-0.141053	-0.253684	-71.1075	45.4193
-0.141053	-0.252105	-69.7923	68.1084
-0.141053	-0.250526	-69.0117	83.7726
-0.141053	-0.248947	-68.9996	97.7743
-0.141053	-0.247368	-70.0663	112.594
-0.141053	-0.245789	-73.0648	120.414
-0.141053	-0.24421	-76.5953	106.126
-0.141053	-0.242631	-74.5307	66.5737
-0.141053	-0.241053	-69.8573	56.9425
-0.141053	-0.239474	-66.0607	60.0758
-0.141053	-0.237895	-63.8523	68.2399
-0.141053	-0.236316	-62.2373	75.5045
-0.141053	-0.234737	-61.0396	83.8585
-0.141053	-0.233158	-60.2624	92.4467
-0.141053	-0.231579	-59.7831	98.1972
-0.141053	-0.23	-59.6034	98.6006
-0.141053	-0.228421	-59.2848	90.8615
-0.141053	-0.226842	-59.0269	79.5563
-0.141053	-0.225263	-57.8506	66.9284
-0.141053	-0.223684	-55.9561	59.7376
-0.141053	-0.222105	-54.6244	61.3204
-0.141053	-0.220526	-53.5384	60.767
-0.141053	-0.218947	-53.1148	58.8636
-0.141053	-0.217368	-52.9351	54.2645
-0.141053	-0.215789	-52.3989	48.0406
-0.141053	-0.214211	-51.8462	44.9487
-0.141053	-0.212632	-51.3003	41.8008
-0.141053	-0.211053	-50.5795	42.0106
-0.141053	-0.209474	-50.4023	43.6148
-0.141053	-0.207895	-50.1125	43.3629
-0.141053	-0.206316	-49.8416	43.0897
-0.141053	-0.204737	-49.1927	40.1538
-0.141053	-0.203158	-48.5904	38.6452
-0.141053	-0.201579	-47.737	36.3708
-0.141053	-0.2	-47.1103	35.3465
-0.141053	-0.198421	-46.9355	33.6552
-0.141053	-0.196842	-46.6199	30.1812
-0.141053	-0.195263	-46.3818	26.7068
-0.141053	-0.193684	-46.025	24.0547
-0.141053	-0.192105	-45.7013	23.3202
-0.141053	-0.190527	-45.1875	20.2025
