0.6	-13.2	-126.031	115.663
0.6	-12.9	-125.35	116.497
0.6	-12.6	-125.017	116.053
0.6	-12.3	-125.013	114.621
0.6	-12	-125.367	112.103
0.6	-11.7	-126.074	108.697
0.6	-11.4	-127.191	104.321
0.6	-11.1	-128.779	99.001
0.6	-10.8	-130.999	92.4873
0.6	-10.5	-134.175	84.2443
0.6	-10.2	-139.148	71.0553
0.6	-9.9	-148.339	27.8618
0.6	-9.6	-144.373	-73.5936
0.6	-9.3	-138.687	-95.8984
0.6	-9	-136.029	-106.958
0.6	-8.7	-134.978	-116.402
0.6	-8.4	-135.058	-126.711
0.6	-8.1	-136.115	-140.982
0.6	-7.8	-137.682	-164.365
0.6	-7.5	-137.784	161.525
0.6	-7.2	-135.482	133.939
0.6	-6.9	-132.764	121.227
0.6	-6.6	-130.635	118.584
0.6	-6.3	-128.98	122.351
0.6	-6	-127.498	130.808
0.6	-5.7	-125.885	141.468
0.6	-5.4	-124.123	151.438
0.6	-5.1	-122.395	159.012
0.6	-4.8	-121.027	163.302
0.6	-4.5	-120.196	164.337
0.6	-4.2	-120.177	161.074
0.6	-3.9	-121.162	150.093
0.6	-3.6	-122.61	120.799
0.6	-3.3	-120.29	74.3945
0.6	-3	-114.907	47.838
0.6	-2.7	-110.198	36.5239
0.6	-2.4	-106.388	30.7892
0.6	-2.1	-103.275	27.4353
0.6	-1.8	-100.664	25.2204
0.6	-1.5	-98.4597	23.6623
0.6	-1.2	-96.5815	22.4996
0.6	-0.9	-94.983	21.6045
0.6	-0.6	-93.6266	20.9028
0.6	-0.3	-92.4867	20.3514
0.6	0	-91.5409	19.9235
0.6	0.3	-90.7761	19.602
0.6	0.6	-90.1759	19.3757
0.6	0.9	-89.7326	19.2395
0.6	1.2	-89.436	19.1876
0.6	1.5	-89.2799	19.2169
0.6	1.8	-89.2596	19.3261
0.6	2.1	-89.3697	19.5105
0.6	2.4	-89.6101	19.7709
0.6	2.7	-89.9771	20.1016
0.6	3	-90.4734	20.5025
0.6	3.3	-91.0996	20.9701
0.6	3.6	-91.8611	21.5044
0.6	3.9	-92.7638	22.1053
0.6	4.2	-93.8178	22.7806
0.6	4.5	-95.0352	23.5371
0.6	4.8	-96.4351	24.4048
0.6	5.1	-98.0383	25.4145
0.6	5.4	-99.8791	26.6483
0.6	5.7	-101.998	28.2267
0.6	6	-104.456	30.3937
0.6	6.3	-107.339	33.6157
0.6	6.6	-110.758	38.8982
0.6	6.9	-114.85	48.6466
0.6	7.2	-119.376	68.3844
0.6	7.5	-122.464	102.895
0.6	7.8	-122.379	132.807
0.6	8.1	-121.682	146.521
0.6	8.4	-121.686	150.188
0.6	8.7	-122.421	147.731
0.6	9	-123.682	139.861
0.6	9.3	-125.073	126.909
0.6	9.6	-126.102	110.085
0.6	9.9	-126.579	94.4524
0.6	10.2	-126.857	82.8051
0.6	10.5	-127.502	76.802
0.6	10.8	-128.832	76.262
0.6	11.1	-131.099	83.8154
0.6	11.4	-133.84	106.6
0.6	11.7	-134.047	145.888
0.6	12	-131.252	172.797
0.6	12.3	-128.674	-175.064
0.6	12.6	-127.075	-169.426
0.6	12.9	-126.27	-166.342
0.6	13.2	-126.225	-164.433
0.6	13.5	-126.844	-162.853
0.6	13.8	-128.199	-160.961
0.6	14.1	-130.38	-157.708
0.6	14.4	-133.655	-150.547
0.6	14.7	-138.132	-131.137
0.6	15	-140.773	-84.3116
0.9	-15	-138.668	59.6865
0.9	-14.7	-135.915	81.032
0.9	-14.4	-133.261	95.5305
0.9	-14.1	-130.928	105.301
0.9	-13.8	-128.99	111.534
0.9	-13.5	-127.45	115.28
0.9	-13.2	-126.3	117.065
0.9	-12.9	-125.514	117.423
0.9	-12.6	-125.085	116.472
0.9	-12.3	-124.987	114.567
0.9	-12	-125.238	111.676
0.9	-11.7	-125.827	108.044
0.9	-11.4	-126.803	103.683
0.9	-11.1	-128.222	98.7238
0.9	-10.8	-130.228	93.152
0.9	-10.5	-133.11	86.976
0.9	-10.2	-137.613	79.2455
0.9	-9.9	-146.919	64.0257
0.9	-9.6	-148.277	-88.7891
0.9	-9.3	-139.639	-106.338
0.9	-9	-136.275	-114.521
0.9	-8.7	-134.854	-122.25
0.9	-8.4	-134.614	-131.106
0.9	-8.1	-135.286	-143.272
0.9	-7.8	-136.461	-161.945
0.9	-7.5	-136.878	171.392
0.9	-7.2	-135.517	146.573
0.9	-6.9	-133.312	133.134
0.9	-6.6	-131.301	130.146
0.9	-6.3	-129.537	133.987
0.9	-6	-127.789	142.206
0.9	-5.7	-125.894	151.594
0.9	-5.4	-123.97	159.517
0.9	-5.1	-122.233	164.87
0.9	-4.8	-120.967	167.122
0.9	-4.5	-120.315	166.072
0.9	-4.2	-120.523	160.087
0.9	-3.9	-121.65	144.088
0.9	-3.6	-122.183	107.491
0.9	-3.3	-118.411	66.8602
0.9	-3	-113.256	46.6327
0.9	-2.7	-108.915	37.2579
0.9	-2.4	-105.356	32.0994
0.9	-2.1	-102.411	28.8927
0.9	-1.8	-99.9177	26.6728
0.9	-1.5	-97.7984	25.0495
0.9	-1.2	-95.9834	23.7975
0.9	-0.9	-94.432	22.8049
0.9	-0.6	-93.1106	22.0041
0.9	-0.3	-91.9962	21.3544
0.9	0	-91.0682	20.8313
0.9	0.3	-90.3143	20.4175
0.9	0.6	-89.7199	20.1023
0.9	0.9	-89.2776	19.8798
0.9	1.2	-88.9781	19.7439
0.9	1.5	-88.8158	19.6908
0.9	1.8	-88.7867	19.7186
0.9	2.1	-88.8859	19.8216
0.9	2.4	-89.1139	20.0001
0.9	2.7	-89.4675	20.2475
0.9	3	-89.9501	20.5632
0.9	3.3	-90.5626	20.9425
0.9	3.6	-91.3108	21.3849
0.9	3.9	-92.2011	21.8891
0.9	4.2	-93.2436	22.4612
0.9	4.5	-94.4505	23.1061
0.9	4.8	-95.8406	23.8492
0.9	5.1	-97.4342	24.7158
0.9	5.4	-99.2648	25.7761
0.9	5.7	-101.371	27.1314
0.9	6	-103.812	28.9872
0.9	6.3	-106.672	31.7323
0.9	6.6	-110.06	36.1975
0.9	6.9	-114.14	44.3711
0.9	7.2	-118.851	61.1359
0.9	7.5	-122.768	93.9618
0.9	7.8	-123.241	127.894
0.9	8.1	-122.522	144.285
0.9	8.4	-122.497	148.724
0.9	8.7	-123.284	146.075
0.9	9	-124.646	137.107
0.9	9.3	-126.084	122.087
0.9	9.6	-126.961	102.846
0.9	9.9	-127.168	85.92
0.9	10.2	-127.238	73.9673
0.9	10.5	-127.83	67.8002
0.9	10.8	-129.265	66.7061
0.9	11.1	-131.935	73.266
0.9	11.4	-135.719	97.8239
0.9	11.7	-136.029	148.656
0.9	12	-132.12	177.724
0.9	12.3	-129.096	-171.664
0.9	12.6	-127.345	-167.225
0.9	12.9	-126.483	-164.935
0.9	13.2	-126.422	-163.537
0.9	13.5	-127.041	-162.274
0.9	13.8	-128.405	-160.504
0.9	14.1	-130.595	-157.1
0.9	14.4	-133.848	-149.24
0.9	14.7	-138.079	-128.217
0.9	15	-140.003	-83.4031
1.2	-15	-139.547	49.229
1.2	-14.7	-137.421	77.3979
1.2	-14.4	-134.583	96.4825
1.2	-14.1	-131.909	107.954
1.2	-13.8	-129.687	114.38
1.2	-13.5	-127.938	117.703
1.2	-13.2	-126.631	118.853
1.2	-12.9	-125.715	118.55
1.2	-12.6	-125.169	117.003
1.2	-12.3	-124.954	114.615
1.2	-12	-125.083	111.416
1.2	-11.7	-125.541	107.68
1.2	-11.4	-126.375	103.485
1.2	-11.1	-127.637	99.0186
1.2	-10.8	-129.464	94.3965
1.2	-10.5	-132.11	89.9095
1.2	-10.2	-136.204	85.7614
1.2	-9.9	-144.094	84.6948
1.2	-9.6	-152.074	-121.617
1.2	-9.3	-140.274	-115.72
1.2	-9	-136.395	-119.599
1.2	-8.7	-134.74	-125.289
1.2	-8.4	-134.315	-132.72
1.2	-8.1	-134.772	-143.342
1.2	-7.8	-135.694	-159.314
1.2	-7.5	-136.107	178.536
1.2	-7.2	-135.153	157.176
1.2	-6.9	-133.294	144.678
1.2	-6.6	-131.357	141.913
1.2	-6.3	-129.486	145.52
1.2	-6	-127.554	152.741
1.2	-5.7	-125.538	160.363
1.2	-5.4	-123.621	166.329
1.2	-5.1	-121.992	169.895
1.2	-4.8	-120.897	170.592
1.2	-4.5	-120.462	167.872
1.2	-4.2	-120.918	159.422
1.2	-3.9	-122.123	138.456
1.2	-3.6	-121.603	97.2071
1.2	-3.3	-117.044	62.414
1.2	-3	-112.1	46.065
1.2	-2.7	-108.007	38.0153
1.2	-2.4	-104.626	33.3269
1.2	-2.1	-101.804	30.2768
1.2	-1.8	-99.3997	28.085
1.2	-1.5	-97.3459	26.43
1.2	-1.2	-95.5796	25.1168
1.2	-0.9	-94.0643	24.0487
1.2	-0.6	-92.7691	23.1657
1.2	-0.3	-91.6727	22.4299
1.2	0	-90.7562	21.8201
1.2	0.3	-90.0083	21.3195
1.2	0.6	-89.4152	20.9186
1.2	0.9	-88.9703	20.6114
1.2	1.2	-88.6652	20.3921
1.2	1.5	-88.4948	20.2564
1.2	1.8	-88.4556	20.2023
1.2	2.1	-88.5434	20.2234
1.2	2.4	-88.7592	20.3201
1.2	2.7	-89.1005	20.4847
1.2	3	-89.5709	20.7164
1.2	3.3	-90.172	21.01
1.2	3.6	-90.9097	21.364
1.2	3.9	-91.7908	21.7765
1.2	4.2	-92.8253	22.252
1.2	4.5	-94.0256	22.7937
1.2	4.8	-95.4099	23.423
1.2	5.1	-96.998	24.1607
1.2	5.4	-98.8224	25.0669
1.2	5.7	-100.92	26.2269
1.2	6	-103.348	27.8151
1.2	6.3	-106.186	30.1578
1.2	6.6	-109.542	33.945
1.2	6.9	-113.587	40.8139
1.2	7.2	-118.372	54.899
1.2	7.5	-122.956	84.6955
1.2	7.8	-124.198	121.735
1.2	8.1	-123.526	141.271
1.2	8.4	-123.467	146.65
1.2	8.7	-124.29	143.806
1.2	9	-125.73	133.632
1.2	9.3	-127.157	116.461
1.2	9.6	-127.802	95.1191
1.2	9.9	-127.731	77.5015
1.2	10.2	-127.644	65.574
1.2	10.5	-128.236	59.1894
1.2	10.8	-129.821	57.1698
1.2	11.1	-132.984	61.7038
1.2	11.4	-138.468	86.8153
1.2	11.7	-138.596	158.791
1.2	12	-132.906	-173.657
1.2	12.3	-129.465	-166.227
1.2	12.6	-127.598	-163.532
1.2	12.9	-126.695	-162.273
1.2	13.2	-126.614	-161.491
1.2	13.5	-127.219	-160.584
1.2	13.8	-128.559	-158.923
1.2	14.1	-130.694	-155.33
1.2	14.4	-133.798	-146.854
1.2	14.7	-137.569	-125.472
1.2	15	-139.02	-85.2955
1.5	-15	-140.942	37.5552
1.5	-14.7	-139.711	74.7095
1.5	-14.4	-136.379	100.01
1.5	-14.1	-133.111	112.711
1.5	-13.8	-130.495	118.586
1.5	-13.5	-128.488	120.937
1.5	-13.2	-126.994	121.108
1.5	-12.9	-125.925	119.953
1.5	-12.6	-125.242	117.733
1.5	-12.3	-124.892	114.871
1.5	-12	-124.887	111.436
1.5	-11.7	-125.209	107.7
1.5	-11.4	-125.908	103.772
1.5	-11.1	-127.034	99.843
1.5	-10.8	-128.713	96.0845
1.5	-10.5	-131.173	92.906
1.5	-10.2	-134.938	91.0394
1.5	-9.9	-141.644	95.4974
1.5	-9.6	-151.861	-166.128
1.5	-9.3	-140.662	-123.406
1.5	-9	-136.461	-122.613
1.5	-8.7	-134.659	-126.477
1.5	-8.4	-134.117	-132.902
1.5	-8.1	-134.418	-142.747
1.5	-7.8	-135.096	-157.472
1.5	-7.5	-135.292	-176.983
1.5	-7.2	-134.358	164.798
1.5	-6.9	-132.642	154.048
1.5	-6.6	-130.753	151.763
1.5	-6.3	-128.855	154.895
1.5	-6	-126.902	160.899
1.5	-5.7	-124.945	166.995
1.5	-5.4	-123.162	171.579
1.5	-5.1	-121.716	174.007
1.5	-4.8	-120.829	173.729
1.5	-4.5	-120.633	169.849
1.5	-4.2	-121.355	159.357
1.5	-3.9	-122.609	133.786
1.5	-3.6	-121.12	89.9123
1.5	-3.3	-116.138	59.7381
1.5	-3	-111.348	45.9274
1.5	-2.7	-107.422	38.8443
1.5	-2.4	-104.165	34.5506
1.5	-2.1	-101.432	31.6571
1.5	-1.8	-99.0949	29.5124
1.5	-1.5	-97.09	27.8468
1.5	-1.2	-95.3599	26.4909
1.5	-0.9	-93.8706	25.3618
1.5	-0.6	-92.5934	24.407
1.5	-0.3	-91.5083	23.5925
1.5	0	-90.5977	22.9006
1.5	0.3	-89.851	22.3155
1.5	0.6	-89.2555	21.8299
1.5	0.9	-88.8051	21.4377
1.5	1.2	-88.492	21.1339
1.5	1.5	-88.3118	20.9142
1.5	1.8	-88.2618	20.7766
1.5	2.1	-88.338	20.7144
1.5	2.4	-88.5422	20.7279
1.5	2.7	-88.8722	20.809
1.5	3	-89.3322	20.9565
1.5	3.3	-89.9239	21.1646
1.5	3.6	-90.6537	21.4314
1.5	3.9	-91.5284	21.7541
1.5	4.2	-92.5581	22.1357
1.5	4.5	-93.755	22.5781
1.5	4.8	-95.137	23.0992
1.5	5.1	-96.7233	23.7158
1.5	5.4	-98.5453	24.4793
1.5	5.7	-100.638	25.4624
1.5	6	-103.057	26.8142
1.5	6.3	-105.878	28.8113
1.5	6.6	-109.203	32.0335
1.5	6.9	-113.207	37.8391
1.5	7.2	-117.999	49.6805
1.5	7.5	-123.042	75.9051
1.5	7.8	-125.169	114.577
1.5	8.1	-124.637	137.566
1.5	8.4	-124.541	144.059
1.5	8.7	-125.384	141.054
1.5	9	-126.868	129.675
1.5	9.3	-128.234	110.491
1.5	9.6	-128.619	87.5664
1.5	9.9	-128.321	69.6865
1.5	10.2	-128.149	57.7862
1.5	10.5	-128.791	50.869
1.5	10.8	-130.561	47.2808
1.5	11.1	-134.292	48.0029
1.5	11.4	-142.87	67.5393
1.5	11.7	-140.926	-175.601
1.5	12	-133.284	-161.255
1.5	12.3	-129.65	-158.818
1.5	12.6	-127.755	-158.362
1.5	12.9	-126.846	-158.341
1.5	13.2	-126.755	-158.264
1.5	13.5	-127.336	-157.743
1.5	13.8	-128.624	-156.18
1.5	14.1	-130.65	-152.393
1.5	14.4	-133.504	-143.505
1.5	14.7	-136.722	-122.94
1.5	15	-137.898	-88.3465
1.8	-15	-142.844	21.5868
1.8	-14.7	-143.384	72.9165
1.8	-14.4	-138.731	108.018
1.8	-14.1	-134.467	120.354
1.8	-13.8	-131.35	124.404
1.8	-13.5	-129.049	125.07
1.8	-13.2	-127.35	123.887
1.8	-12.9	-126.113	121.701
1.8	-12.6	-125.278	118.754
1.8	-12.3	-124.785	115.439
1.8	-12	-124.643	111.829
1.8	-11.7	-124.836	108.153
1.8	-11.4	-125.414	104.516
1.8	-11.1	-126.424	101.08
1.8	-10.8	-127.984	98.0218
1.8	-10.5	-130.298	95.7772
1.8	-10.2	-133.807	95.2746
1.8	-9.9	-139.709	101.682
1.8	-9.6	-149.045	168.37
1.8	-9.3	-140.909	-129.538
1.8	-9	-136.506	-124.407
1.8	-8.7	-134.591	-126.934
1.8	-8.4	-133.945	-132.948
1.8	-8.1	-134.08	-142.813
1.8	-7.8	-134.455	-157.338
1.8	-7.5	-134.287	-175.279
1.8	-7.2	-133.174	169.137
1.8	-6.9	-131.486	160.221
1.8	-6.6	-129.668	158.441
1.8	-6.3	-127.856	161.135
1.8	-6	-126.031	166.221
1.8	-5.7	-124.254	171.387
1.8	-5.4	-122.678	175.275
1.8	-5.1	-121.447	177.209
1.8	-4.8	-120.777	176.527
1.8	-4.5	-120.821	172.046
1.8	-4.2	-121.816	160.11
1.8	-3.9	-123.14	130.613
1.8	-3.6	-120.876	85.1737
1.8	-3.3	-115.642	58.2699
1.8	-3	-110.947	46.1746
1.8	-2.7	-107.129	39.8129
1.8	-2.4	-103.955	35.8463
1.8	-2.1	-101.285	33.0976
1.8	-1.8	-98.9936	31.0055
1.8	-1.5	-97.0225	29.3388
1.8	-1.2	-95.3168	27.9492
1.8	-0.9	-93.844	26.7656
1.8	-0.6	-92.5771	25.7435
1.8	-0.3	-91.4969	24.8529
1.8	0	-90.5871	24.0801
1.8	0.3	-89.8373	23.4102
1.8	0.6	-89.2361	22.8386
1.8	0.9	-88.7775	22.3596
1.8	1.2	-88.4548	21.9691
1.8	1.5	-88.2638	21.6631
1.8	1.8	-88.2025	21.4395
1.8	2.1	-88.2674	21.2917
1.8	2.4	-88.4609	21.22
1.8	2.7	-88.7809	21.2155
1.8	3	-89.2322	21.2773
1.8	3.3	-89.8167	21.3986
1.8	3.6	-90.541	21.5773
1.8	3.9	-91.4119	21.8096
1.8	4.2	-92.4396	22.0974
1.8	4.5	-93.636	22.4412
1.8	4.8	-95.0187	22.8559
1.8	5.1	-96.6062	23.3549
1.8	5.4	-98.4293	23.983
1.8	5.7	-100.522	24.8026
1.8	6	-102.936	25.9433
1.8	6.3	-105.746	27.6442
1.8	6.6	-109.049	30.4035
1.8	6.9	-113.015	35.3741
1.8	7.2	-117.788	45.4819
1.8	7.5	-123.107	68.4447
1.8	7.8	-126.067	107.321
1.8	8.1	-125.754	133.665
1.8	8.4	-125.619	141.374
1.8	8.7	-126.466	138.32
1.8	9	-127.98	125.955
1.8	9.3	-129.291	105.129
1.8	9.6	-129.475	80.9757
1.8	9.9	-129.038	62.7431
1.8	10.2	-128.837	50.4492
1.8	10.5	-129.553	42.3861
1.8	10.8	-131.506	36.1948
1.8	11.1	-135.74	29.9673
1.8	11.4	-147.809	8.18702
1.8	11.7	-140.082	-139.512
1.8	12	-132.948	-147.117
1.8	12.3	-129.536	-150.189
1.8	12.6	-127.74	-152.124
1.8	12.9	-126.878	-153.421
1.8	13.2	-126.796	-154.088
1.8	13.5	-127.353	-153.967
1.8	13.8	-128.572	-152.51
1.8	14.1	-130.456	-148.591
1.8	14.4	-133.015	-139.59
1.8	14.7	-135.718	-120.566
1.8	15	-136.747	-91.1751
2.1	-15	-144.728	-3.40339
2.1	-14.7	-150.676	72.6185
2.1	-14.4	-141.511	124.835
2.1	-14.1	-135.805	131.717
2.1	-13.8	-132.161	131.947
2.1	-13.5	-129.572	130.086
2.1	-13.2	-127.667	127.177
2.1	-12.9	-126.258	123.81
2.1	-12.6	-125.267	120.109
2.1	-12.3	-124.631	116.367
2.1	-12	-124.36	112.617
2.1	-11.7	-124.436	109.016
2.1	-11.4	-124.91	105.635
2.1	-11.1	-125.823	102.588
2.1	-10.8	-127.288	100.031
2.1	-10.5	-129.484	98.3784
2.1	-10.2	-132.792	98.5835
2.1	-9.9	-138.146	105.345
2.1	-9.6	-146.607	155.398
2.1	-9.3	-141.133	-134.742
2.1	-9	-136.565	-125.765
2.1	-8.7	-134.527	-127.506
2.1	-8.4	-133.755	-133.704
2.1	-8.1	-133.675	-144.227
2.1	-7.8	-133.67	-159.07
2.1	-7.5	-133.072	-175.783
2.1	-7.2	-131.738	170.893
2.1	-6.9	-130.061	163.576
2.1	-6.6	-128.355	162.228
2.1	-6.3	-126.708	164.626
2.1	-6	-125.095	169.158
2.1	-5.7	-123.557	173.9
2.1	-5.4	-122.217	177.613
2.1	-5.1	-121.208	179.547
2.1	-4.8	-120.746	178.928
2.1	-4.5	-121.009	174.37
2.1	-4.2	-122.265	161.711
2.1	-3.9	-123.717	129.271
2.1	-3.6	-120.91	82.5928
2.1	-3.3	-115.504	57.7798
2.1	-3	-110.857	46.8291
2.1	-2.7	-107.1	40.9946
2.1	-2.4	-103.978	37.2859
2.1	-2.1	-101.346	34.6574
2.1	-1.8	-99.0833	32.6097
2.1	-1.5	-97.1324	30.9397
2.1	-1.2	-95.4402	29.5158
2.1	-0.9	-93.9752	28.2771
2.1	-0.6	-92.7114	27.1863
2.1	-0.3	-91.6304	26.2175
2.1	0	-90.7165	25.3612
2.1	0.3	-89.96	24.6036
2.1	0.6	-89.3502	23.9428
2.1	0.9	-88.8815	23.3737
2.1	1.2	-88.5478	22.8932
2.1	1.5	-88.3456	22.4974
2.1	1.8	-88.273	22.1847
2.1	2.1	-88.3273	21.9483
2.1	2.4	-88.511	21.7883
2.1	2.7	-88.8225	21.6956
2.1	3	-89.2669	21.669
2.1	3.3	-89.8462	21.701
2.1	3.6	-90.5673	21.7892
2.1	3.9	-91.4368	21.929
2.1	4.2	-92.4649	22.121
2.1	4.5	-93.6634	22.3649
2.1	4.8	-95.0496	22.6726
2.1	5.1	-96.6415	23.0557
2.1	5.4	-98.4692	23.5529
2.1	5.7	-100.565	24.2197
2.1	6	-102.981	25.1711
2.1	6.3	-105.787	26.6198
2.1	6.6	-109.079	29.0084
2.1	6.9	-113.026	33.3522
2.1	7.2	-117.786	42.2276
2.1	7.5	-123.271	62.7758
2.1	7.8	-126.88	101.263
2.1	8.1	-126.782	130.457
2.1	8.4	-126.605	139.319
2.1	8.7	-127.453	136.4
2.1	9	-129.022	123.488
2.1	9.3	-130.378	101.427
2.1	9.6	-130.5	75.8304
2.1	9.9	-130.002	56.5248
2.1	10.2	-129.786	43.0398
2.1	10.5	-130.549	32.9251
2.1	10.8	-132.584	22.6599
2.1	11.1	-136.757	5.52068
2.1	11.4	-142.391	-52.8572
2.1	11.7	-136.85	-117.583
2.1	12	-131.939	-134.462
2.1	12.3	-129.09	-141.544
2.1	12.6	-127.516	-145.513
2.1	12.9	-126.755	-148.011
2.1	13.2	-126.704	-149.376
2.1	13.5	-127.244	-149.639
2.1	13.8	-128.391	-148.309
2.1	14.1	-130.125	-144.364
2.1	14.4	-132.4	-135.547
2.1	14.7	-134.697	-118.308
2.1	15	-135.664	-93.1627
2.4	-15	-144.916	-36.3166
2.4	-14.7	-160.077	-115.759
2.4	-14.4	-143.424	155.365
2.4	-14.1	-136.797	146.754
2.4	-13.8	-132.814	140.947
2.4	-13.5	-130.003	135.806
2.4	-13.2	-127.913	130.893
2.4	-12.9	-126.341	126.269
2.4	-12.6	-125.202	121.822
2.4	-12.3	-124.435	117.684
2.4	-12	-124.049	113.804
2.4	-11.7	-124.025	110.25
2.4	-11.4	-124.413	107.041
2.4	-11.1	-125.248	104.236
2.4	-10.8	-126.635	101.962
2.4	-10.5	-128.733	100.583
2.4	-10.2	-131.877	100.993
2.4	-9.9	-136.834	107.268
2.4	-9.6	-144.706	146.493
2.4	-9.3	-141.42	-140.085
2.4	-9	-136.663	-127.584
2.4	-8.7	-134.457	-129.073
2.4	-8.4	-133.495	-135.973
2.4	-8.1	-133.105	-147.479
2.4	-7.8	-132.641	-162.503
2.4	-7.5	-131.626	-177.726
2.4	-7.2	-130.133	171.037
2.4	-6.9	-128.509	165.035
2.4	-6.6	-126.962	163.989
2.4	-6.3	-125.528	166.15
2.4	-6	-124.172	170.331
2.4	-5.7	-122.902	174.935
2.4	-5.4	-121.81	178.79
2.4	-5.1	-121.017	-178.943
2.4	-4.8	-120.739	-179.147
2.4	-4.5	-121.179	176.675
2.4	-4.2	-122.648	164.109
2.4	-3.9	-124.305	130.216
2.4	-3.6	-121.247	82.2095
2.4	-3.3	-115.711	58.3196
2.4	-3	-111.065	48.0065
2.4	-2.7	-107.33	42.5008
2.4	-2.4	-104.23	38.9619
2.4	-2.1	-101.614	36.4091
2.4	-1.8	-99.3632	34.3793
2.4	-1.5	-97.4188	32.6891
2.4	-1.2	-95.729	31.2189
2.4	-0.9	-94.2629	29.9159
2.4	-0.6	-92.995	28.7488
2.4	-0.3	-91.9072	27.6945
2.4	0	-90.9848	26.7484
2.4	0.3	-90.2181	25.8976
2.4	0.6	-89.5971	25.1429
2.4	0.9	-89.1168	24.4792
2.4	1.2	-88.7714	23.9046
2.4	1.5	-88.5577	23.4153
2.4	1.8	-88.4745	23.0099
2.4	2.1	-88.5191	22.6813
2.4	2.4	-88.6946	22.4296
2.4	2.7	-88.9993	22.2449
2.4	3	-89.4389	22.1263
2.4	3.3	-90.0151	22.0653
2.4	3.6	-90.7351	22.0591
2.4	3.9	-91.6055	22.1025
2.4	4.2	-92.6364	22.1951
2.4	4.5	-93.8395	22.3358
2.4	4.8	-95.232	22.5344
2.4	5.1	-96.8312	22.8014
2.4	5.4	-98.6674	23.1712
2.4	5.7	-100.772	23.6952
2.4	6	-103.197	24.4795
2.4	6.3	-106.011	25.7221
2.4	6.6	-109.31	27.8356
2.4	6.9	-113.264	31.7671
2.4	7.2	-118.051	39.9419
2.4	7.5	-123.676	59.3585
2.4	7.8	-127.659	98.2634
2.4	8.1	-127.603	129.473
2.4	8.4	-127.362	139.091
2.4	8.7	-128.229	136.55
2.4	9	-129.946	123.808
2.4	9.3	-131.589	100.886
2.4	9.6	-131.891	72.6648
2.4	9.9	-131.372	50.6289
2.4	10.2	-131.069	34.6424
2.4	10.5	-131.745	21.2451
2.4	10.8	-133.533	5.39307
2.4	11.1	-136.388	-22.2032
2.4	11.4	-137.215	-70.7087
2.4	11.7	-133.844	-107.933
2.4	12	-130.606	-125.039
2.4	12.3	-128.397	-133.999
2.4	12.6	-127.104	-139.323
2.4	12.9	-126.478	-142.74
2.4	13.2	-126.478	-144.676
2.4	13.5	-127.013	-145.27
2.4	13.8	-128.097	-144.076
2.4	14.1	-129.701	-140.197
2.4	14.4	-131.749	-131.727
2.4	14.7	-133.77	-116.095
2.4	15	-134.736	-94.0412
2.7	-15	-143.038	-62.5663
2.7	-14.7	-146.477	-111.42
2.7	-14.4	-142.537	-171.589
2.7	-14.1	-137.145	163.494
2.7	-13.8	-133.236	150.711
2.7	-13.5	-130.32	141.905
2.7	-13.2	-128.089	134.875
2.7	-12.9	-126.374	128.999
2.7	-12.6	-125.103	123.843
2.7	-12.3	-124.221	119.338
2.7	-12	-123.737	115.32
2.7	-11.7	-123.631	111.759
2.7	-11.4	-123.948	108.62
2.7	-11.1	-124.718	105.911
2.7	-10.8	-126.036	103.717
2.7	-10.5	-128.045	102.349
2.7	-10.2	-131.04	102.592
2.7	-9.9	-135.665	107.873
2.7	-9.6	-143.051	138.404
2.7	-9.3	-141.856	-146.948
2.7	-9	-136.859	-130.51
2.7	-8.7	-134.401	-132.001
2.7	-8.4	-133.155	-139.775
2.7	-8.1	-132.361	-152.03
2.7	-7.8	-131.422	-166.573
2.7	-7.5	-130.082	-179.964
2.7	-7.2	-128.517	170.64
2.7	-6.9	-126.984	165.637
2.7	-6.6	-125.612	164.73
2.7	-6.3	-124.4	166.614
2.7	-6	-123.304	170.463
2.7	-5.7	-122.304	174.978
2.7	-5.4	-121.459	179.061
2.7	-5.1	-120.87	-178.206
2.7	-4.8	-120.748	-177.813
2.7	-4.5	-121.312	178.685
2.7	-4.2	-122.904	166.916
2.7	-3.9	-124.794	133.48
2.7	-3.6	-121.835	84.209
2.7	-3.3	-116.222	60.0541
2.7	-3	-111.546	49.8593
2.7	-2.7	-107.801	44.4544
2.7	-2.4	-104.697	40.9676
2.7	-2.1	-102.077	38.4217
2.7	-1.8	-99.8221	36.3646
2.7	-1.5	-97.8718	34.6223
2.7	-1.2	-96.1743	33.0823
2.7	-0.9	-94.6988	31.6966
2.7	-0.6	-93.4201	30.4386
2.7	-0.3	-92.3204	29.2873
2.7	0	-91.3854	28.2419
2.7	0.3	-90.6056	27.29
2.7	0.6	-89.9715	26.4346
2.7	0.9	-89.4784	25.6706
2.7	1.2	-89.1209	24.9969
2.7	1.5	-88.8961	24.4095
2.7	1.8	-88.803	23.907
2.7	2.1	-88.8392	23.4819
2.7	2.4	-89.008	23.1342
2.7	2.7	-89.3078	22.8533
2.7	3	-89.7445	22.6381
2.7	3.3	-90.3198	22.4793
2.7	3.6	-91.0409	22.3739
2.7	3.9	-91.9144	22.3161
2.7	4.2	-92.9505	22.3045
2.7	4.5	-94.1607	22.3379
2.7	4.8	-95.5622	22.4244
2.7	5.1	-97.1722	22.5744
2.7	5.4	-99.0212	22.8195
