-1.2	3.3	-95.4211	44.1601
-1.2	3.6	-96.2748	43.78
-1.2	3.9	-97.3183	43.2478
-1.2	4.2	-98.5683	42.502
-1.2	4.5	-100.045	41.457
-1.2	4.8	-101.78	40.0044
-1.2	5.1	-103.809	37.9792
-1.2	5.4	-106.196	35.1226
-1.2	5.7	-109.021	31.0056
-1.2	6	-112.415	24.7661
-1.2	6.3	-116.565	14.4556
-1.2	6.6	-121.603	-4.89957
-1.2	6.9	-126.366	-44.3528
-1.2	7.2	-127.16	-92.4485
-1.2	7.5	-126.199	-123.189
-1.2	7.8	-126.038	-145.818
-1.2	8.1	-126.47	-169.504
-1.2	8.4	-126.65	162.752
-1.2	8.7	-125.845	135.169
-1.2	9	-124.399	113.202
-1.2	9.3	-123.063	97.3455
-1.2	9.6	-122.113	85.344
-1.2	9.9	-121.699	75.6008
-1.2	10.2	-121.759	66.9134
-1.2	10.5	-122.354	58.595
-1.2	10.8	-123.491	49.9648
-1.2	11.1	-125.296	40.1747
-1.2	11.4	-127.969	27.558
-1.2	11.7	-131.858	6.73491
-1.2	12	-136.076	-38.7904
-1.2	12.3	-134.18	-97.627
-1.2	12.6	-130.328	-125.765
-1.2	12.9	-127.66	-140.63
-1.2	13.2	-126.012	-151.167
-1.2	13.5	-125.054	-159.743
-1.2	13.8	-124.676	-167.371
-1.2	14.1	-124.808	-174.436
-1.2	14.4	-125.461	178.679
-1.2	14.7	-126.713	171.733
-1.2	15	-128.719	163.931
-0.9	-15	-137.564	85.0117
-0.9	-14.7	-137.492	100.55
-0.9	-14.4	-137.272	121.199
-0.9	-14.1	-136.084	145.153
-0.9	-13.8	-133.861	165.554
-0.9	-13.5	-131.357	179.74
-0.9	-13.2	-129.095	-170.73
-0.9	-12.9	-127.22	-163.802
-0.9	-12.6	-125.741	-158.134
-0.9	-12.3	-124.6	-152.863
-0.9	-12	-123.761	-147.366
-0.9	-11.7	-123.138	-141.316
-0.9	-11.4	-122.668	-134.418
-0.9	-11.1	-122.257	-126.739
-0.9	-10.8	-121.832	-118.525
-0.9	-10.5	-121.348	-110.327
-0.9	-10.2	-120.813	-102.749
-0.9	-9.9	-120.279	-96.2806
-0.9	-9.6	-119.817	-91.135
-0.9	-9.3	-119.502	-87.4307
-0.9	-9	-119.384	-85.0625
-0.9	-8.7	-119.516	-84.0724
-0.9	-8.4	-119.926	-84.509
-0.9	-8.1	-120.645	-86.6957
-0.9	-7.8	-121.683	-91.2821
-0.9	-7.5	-122.975	-99.518
-0.9	-7.2	-124.254	-113.145
-0.9	-6.9	-124.85	-132.53
-0.9	-6.6	-124.131	-152.85
-0.9	-6.3	-122.444	-168.085
-0.9	-6	-120.516	-177.328
-0.9	-5.7	-118.705	177.497
-0.9	-5.4	-117.11	174.617
-0.9	-5.1	-115.727	172.898
-0.9	-4.8	-114.563	171.444
-0.9	-4.5	-113.6	169.738
-0.9	-4.2	-112.859	167.169
-0.9	-3.9	-112.331	163.239
-0.9	-3.6	-112.005	157.252
-0.9	-3.3	-111.801	148.425
-0.9	-3	-111.535	135.994
-0.9	-2.7	-110.879	120.275
-0.9	-2.4	-109.557	103.331
-0.9	-2.1	-107.642	88.3503
-0.9	-1.8	-105.454	76.6829
-0.9	-1.5	-103.29	68.2058
-0.9	-1.2	-101.286	62.0821
-0.9	-0.9	-99.4959	57.6254
-0.9	-0.6	-97.9272	54.3308
-0.9	-0.3	-96.5727	51.8641
-0.9	0	-95.4214	50.0019
-0.9	0.3	-94.4618	48.5951
-0.9	0.6	-93.6824	47.534
-0.9	0.9	-93.0755	46.7474
-0.9	1.2	-92.6333	46.1739
-0.9	1.5	-92.3503	45.7682
-0.9	1.8	-92.2241	45.4918
-0.9	2.1	-92.2498	45.3072
-0.9	2.4	-92.4307	45.1849
-0.9	2.7	-92.7638	45.0908
-0.9	3	-93.2558	44.9916
-0.9	3.3	-93.9087	44.8528
-0.9	3.6	-94.7319	44.6338
-0.9	3.9	-95.7348	44.2884
-0.9	4.2	-96.9327	43.7663
-0.9	4.5	-98.343	42.997
-0.9	4.8	-99.9946	41.9005
-0.9	5.1	-101.918	40.353
-0.9	5.4	-104.167	38.1772
-0.9	5.7	-106.808	35.0916
-0.9	6	-109.952	30.5772
-0.9	6.3	-113.766	23.5549
-0.9	6.6	-118.495	11.4754
-0.9	6.9	-124.274	-13.54
-0.9	7.2	-128.613	-63.8353
-0.9	7.5	-128.12	-110.597
-0.9	7.8	-127.455	-139.099
-0.9	8.1	-127.679	-165.389
-0.9	8.4	-127.77	163.663
-0.9	8.7	-126.611	132.883
-0.9	9	-124.689	109.704
-0.9	9.3	-122.998	94.0075
-0.9	9.6	-121.811	82.6284
-0.9	9.9	-121.248	73.642
-0.9	10.2	-121.217	65.7646
-0.9	10.5	-121.775	58.2972
-0.9	10.8	-122.926	50.5677
-0.9	11.1	-124.823	41.7212
-0.9	11.4	-127.723	29.9638
-0.9	11.7	-132.156	8.78638
-0.9	12	-136.757	-45.5208
-0.9	12.3	-133.216	-104.874
-0.9	12.6	-129.148	-128.085
-0.9	12.9	-126.587	-140.544
-0.9	13.2	-125.075	-149.734
-0.9	13.5	-124.252	-157.473
-0.9	13.8	-124.005	-164.555
-0.9	14.1	-124.261	-171.273
-0.9	14.4	-125.035	-177.949
-0.9	14.7	-126.403	175.224
-0.9	15	-128.53	167.491
-0.6	-15	-134.502	87.4663
-0.6	-14.7	-134.275	98.2187
-0.6	-14.4	-134.212	112.678
-0.6	-14.1	-133.809	131.288
-0.6	-13.8	-132.641	150.9
-0.6	-13.5	-130.865	167.596
-0.6	-13.2	-128.959	-179.804
-0.6	-12.9	-127.231	-170.249
-0.6	-12.6	-125.793	-162.436
-0.6	-12.3	-124.632	-155.397
-0.6	-12	-123.725	-148.405
-0.6	-11.7	-122.99	-141.156
-0.6	-11.4	-122.367	-133.42
-0.6	-11.1	-121.783	-125.38
-0.6	-10.8	-121.194	-117.331
-0.6	-10.5	-120.591	-109.747
-0.6	-10.2	-120.007	-103.017
-0.6	-9.9	-119.494	-97.4109
-0.6	-9.6	-119.108	-92.9811
-0.6	-9.3	-118.908	-89.7801
-0.6	-9	-118.929	-87.705
-0.6	-8.7	-119.215	-86.8213
-0.6	-8.4	-119.791	-87.2233
-0.6	-8.1	-120.687	-89.2893
-0.6	-7.8	-121.908	-93.7562
-0.6	-7.5	-123.379	-102.034
-0.6	-7.2	-124.776	-116.006
-0.6	-6.9	-125.342	-135.7
-0.6	-6.6	-124.482	-155.273
-0.6	-6.3	-122.71	-168.985
-0.6	-6	-120.759	-176.721
-0.6	-5.7	-118.944	179.253
-0.6	-5.4	-117.343	177.118
-0.6	-5.1	-115.956	175.723
-0.6	-4.8	-114.798	174.174
-0.6	-4.5	-113.859	171.926
-0.6	-4.2	-113.163	168.333
-0.6	-3.9	-112.689	162.773
-0.6	-3.6	-112.385	154.407
-0.6	-3.3	-112.082	142.407
-0.6	-3	-111.458	126.623
-0.6	-2.7	-110.173	109.05
-0.6	-2.4	-108.213	92.8797
-0.6	-2.1	-105.919	80.2401
-0.6	-1.8	-103.605	70.9573
-0.6	-1.5	-101.453	64.2923
-0.6	-1.2	-99.5163	59.4248
-0.6	-0.9	-97.8082	55.8167
-0.6	-0.6	-96.3203	53.0985
-0.6	-0.3	-95.0393	51.0298
-0.6	0	-93.952	49.449
-0.6	0.3	-93.0472	48.2477
-0.6	0.6	-92.3136	47.3429
-0.6	0.9	-91.7442	46.6807
-0.6	1.2	-91.3317	46.2104
-0.6	1.5	-91.0712	45.895
-0.6	1.8	-90.9605	45.7027
-0.6	2.1	-90.9952	45.6004
-0.6	2.4	-91.1786	45.5613
-0.6	2.7	-91.5079	45.5545
-0.6	3	-91.9894	45.5498
-0.6	3.3	-92.6254	45.5163
-0.6	3.6	-93.4245	45.4184
-0.6	3.9	-94.3957	45.216
-0.6	4.2	-95.5528	44.8679
-0.6	4.5	-96.9124	44.3156
-0.6	4.8	-98.5	43.5
-0.6	5.1	-100.343	42.3296
-0.6	5.4	-102.49	40.6828
-0.6	5.7	-104.997	38.3743
-0.6	6	-107.961	35.0897
-0.6	6.3	-111.53	30.2206
-0.6	6.6	-115.948	22.4727
-0.6	6.9	-121.689	7.7589
-0.6	7.2	-128.872	-28.5748
-0.6	7.5	-131.061	-97.8173
-0.6	7.8	-129.123	-137.534
-0.6	8.1	-128.531	-165.516
-0.6	8.4	-128.268	163.52
-0.6	8.7	-126.949	132.428
-0.6	9	-124.872	108.803
-0.6	9.3	-123.038	92.9615
-0.6	9.6	-121.737	81.6603
-0.6	9.9	-121.099	72.899
-0.6	10.2	-121.022	65.3313
-0.6	10.5	-121.57	58.241
-0.6	10.8	-122.755	50.9352
-0.6	11.1	-124.756	42.5144
-0.6	11.4	-127.899	30.9466
-0.6	11.7	-132.903	7.92249
-0.6	12	-137.088	-58.1136
-0.6	12.3	-131.995	-111.215
-0.6	12.6	-128.02	-129.91
-0.6	12.9	-125.622	-140.475
-0.6	13.2	-124.247	-148.572
-0.6	13.5	-123.546	-155.562
-0.6	13.8	-123.415	-162.08
-0.6	14.1	-123.788	-168.358
-0.6	14.4	-124.684	-174.678
-0.6	14.7	-126.185	178.793
-0.6	15	-128.475	171.324
-0.3	-15	-132.085	87.1102
-0.3	-14.7	-131.844	94.8723
-0.3	-14.4	-131.886	105.663
-0.3	-14.1	-131.895	120.454
-0.3	-13.8	-131.449	138.228
-0.3	-13.5	-130.356	156.018
-0.3	-13.2	-128.854	171.155
-0.3	-12.9	-127.291	-176.742
-0.3	-12.6	-125.884	-166.792
-0.3	-12.3	-124.677	-158.054
-0.3	-12	-123.676	-149.733
-0.3	-11.7	-122.812	-141.538
-0.3	-11.4	-122.043	-133.265
-0.3	-11.1	-121.315	-125.122
-0.3	-10.8	-120.613	-117.351
-0.3	-10.5	-119.948	-110.294
-0.3	-10.2	-119.355	-104.168
-0.3	-9.9	-118.884	-99.1105
-0.3	-9.6	-118.577	-95.0924
-0.3	-9.3	-118.486	-92.1371
-0.3	-9	-118.633	-90.1507
-0.3	-8.7	-119.063	-89.2139
-0.3	-8.4	-119.796	-89.4508
-0.3	-8.1	-120.865	-91.283
-0.3	-7.8	-122.271	-95.5351
-0.3	-7.5	-123.93	-103.799
-0.3	-7.2	-125.448	-118.145
-0.3	-6.9	-125.969	-138.203
-0.3	-6.6	-124.941	-156.975
-0.3	-6.3	-123.062	-169.135
-0.3	-6	-121.062	-175.408
-0.3	-5.7	-119.218	-178.396
-0.3	-5.4	-117.597	-179.955
-0.3	-5.1	-116.201	178.762
-0.3	-4.8	-115.058	176.882
-0.3	-4.5	-114.159	173.826
-0.3	-4.2	-113.522	168.895
-0.3	-3.9	-113.098	161.295
-0.3	-3.6	-112.761	150.077
-0.3	-3.3	-112.207	134.742
-0.3	-3	-111.037	116.584
-0.3	-2.7	-109.114	99.1579
-0.3	-2.4	-106.732	85.0586
-0.3	-2.1	-104.282	74.7514
-0.3	-1.8	-101.966	67.299
-0.3	-1.5	-99.8754	61.8954
-0.3	-1.2	-98.0179	57.872
-0.3	-0.9	-96.3889	54.8283
-0.3	-0.6	-94.9731	52.4921
-0.3	-0.3	-93.7555	50.6865
-0.3	0	-92.7225	49.2911
-0.3	0.3	-91.8636	48.2247
-0.3	0.6	-91.1681	47.4211
-0.3	0.9	-90.6298	46.8384
-0.3	1.2	-90.2417	46.4342
-0.3	1.5	-89.9996	46.1768
-0.3	1.8	-89.9014	46.0387
-0.3	2.1	-89.9434	45.9897
-0.3	2.4	-90.1287	46.0059
-0.3	2.7	-90.4548	46.0584
-0.3	3	-90.928	46.1197
-0.3	3.3	-91.5503	46.1619
-0.3	3.6	-92.3303	46.1535
-0.3	3.9	-93.2763	46.0601
-0.3	4.2	-94.4014	45.848
-0.3	4.5	-95.7208	45.4691
-0.3	4.8	-97.2583	44.8811
-0.3	5.1	-99.0387	44.0166
-0.3	5.4	-101.106	42.7969
-0.3	5.7	-103.511	41.1074
-0.3	6	-106.338	38.772
-0.3	6.3	-109.719	35.4778
-0.3	6.6	-113.876	30.6582
-0.3	6.9	-119.307	22.6255
-0.3	7.2	-127.23	5.04186
-0.3	7.5	-136.823	-78.9346
-0.3	7.8	-131.141	-145.78
-0.3	8.1	-128.812	-171.625
-0.3	8.4	-127.94	161.9
-0.3	8.7	-126.718	134.121
-0.3	9	-124.887	110.971
-0.3	9.3	-123.164	94.5585
-0.3	9.6	-121.885	82.6839
-0.3	9.9	-121.247	73.5725
-0.3	10.2	-121.174	65.8106
-0.3	10.5	-121.751	58.6408
-0.3	10.8	-123.006	51.2899
-0.3	11.1	-125.157	42.7214
-0.3	11.4	-128.626	30.3553
-0.3	11.7	-134.281	2.11179
-0.3	12	-136.373	-75.5829
-0.3	12.3	-130.548	-116.13
-0.3	12.6	-126.911	-131.074
-0.3	12.9	-124.736	-140.19
-0.3	13.2	-123.512	-147.43
-0.3	13.5	-122.934	-153.796
-0.3	13.8	-122.915	-159.786
-0.3	14.1	-123.401	-165.594
-0.3	14.4	-124.422	-171.468
-0.3	14.7	-126.071	-177.557
-0.3	15	-128.568	175.432
0	-15	-130.164	85.3854
0	-14.7	-129.949	91.125
0	-14.4	-130.069	99.487
0	-14.1	-130.32	111.531
0	-13.8	-130.361	127.333
0	-13.5	-129.855	145.267
0	-13.2	-128.773	162.37
0	-12.9	-127.393	176.89
0	-12.6	-126.006	-171.063
0	-12.3	-124.732	-160.729
0	-12	-123.619	-151.271
0	-11.7	-122.624	-142.378
0	-11.4	-121.723	-133.807
0	-11.1	-120.885	-125.717
0	-10.8	-120.11	-118.246
0	-10.5	-119.417	-111.609
0	-10.2	-118.839	-105.901
0	-9.9	-118.422	-101.183
0	-9.6	-118.194	-97.3854
0	-9.3	-118.205	-94.5191
0	-9	-118.472	-92.4984
0	-8.7	-119.039	-91.4135
0	-8.4	-119.926	-91.4097
0	-8.1	-121.171	-92.9467
0	-7.8	-122.772	-96.9469
0	-7.5	-124.633	-105.226
0	-7.2	-126.276	-120.11
0	-6.9	-126.711	-140.664
0	-6.6	-125.468	-158.499
0	-6.3	-123.454	-168.978
0	-6	-121.385	-173.763
0	-5.7	-119.498	-175.775
0	-5.4	-117.853	-176.873
0	-5.1	-116.457	-178.185
0	-4.8	-115.346	179.455
0	-4.5	-114.508	175.41
0	-4.2	-113.948	168.882
0	-3.9	-113.56	158.87
0	-3.6	-113.102	144.468
0	-3.3	-112.132	126.185
0	-3	-110.339	107.21
0	-2.7	-107.925	91.3277
0	-2.4	-105.325	79.5005
0	-2.1	-102.84	71.0814
0	-1.8	-100.571	64.9623
0	-1.5	-98.5516	60.4471
0	-1.2	-96.7693	57.0144
0	-0.9	-95.2103	54.3658
0	-0.6	-93.8565	52.2973
0	-0.3	-92.6927	50.6755
0	0	-91.7056	49.4081
0	0.3	-90.8854	48.4331
0	0.6	-90.2219	47.6964
0	0.9	-89.7096	47.164
0	1.2	-89.342	46.8003
0	1.5	-89.1152	46.578
0	1.8	-89.0276	46.4721
0	2.1	-89.0758	46.4549
0	2.4	-89.2628	46.505
0	2.7	-89.5866	46.5953
0	3	-90.0531	46.7006
0	3.3	-90.6647	46.7955
0	3.6	-91.4294	46.8523
0	3.9	-92.3552	46.8415
0	4.2	-93.4546	46.7359
0	4.5	-94.742	46.4968
0	4.8	-96.2394	46.095
0	5.1	-97.9698	45.4829
0	5.4	-99.9735	44.6156
0	5.7	-102.296	43.433
0	6	-105.014	41.8588
0	6.3	-108.244	39.7824
0	6.6	-112.179	37.0951
0	6.9	-117.256	33.5283
0	7.2	-124.6	29.1227
0	7.5	-143.333	27.5571
0	7.8	-132.561	-169.695
0	8.1	-128.285	177.656
0	8.4	-126.918	159.257
0	8.7	-125.961	137.141
0	9	-124.664	115.719
0	9.3	-123.301	98.728
0	9.6	-122.198	85.7983
0	9.9	-121.651	75.8321
0	10.2	-121.641	67.4149
0	10.5	-122.299	59.7469
0	10.8	-123.684	51.903
0	11.1	-126.076	42.5571
0	11.4	-130.039	27.9038
0	11.7	-136.275	-12.6716
0	12	-134.489	-92.0323
0	12.3	-129	-119.648
0	12.6	-125.824	-131.661
0	12.9	-123.909	-139.644
0	13.2	-122.853	-146.197
0	13.5	-122.404	-152.034
0	13.8	-122.499	-157.543
0	14.1	-123.1	-162.878
0	14.4	-124.249	-168.252
0	14.7	-126.062	-173.784
0	15	-128.807	179.879
0.3	-15	-128.631	82.724
0.3	-14.7	-128.461	86.9996
0.3	-14.4	-128.652	93.638
0.3	-14.1	-129.072	103.684
0.3	-13.8	-129.457	117.784
0.3	-13.5	-129.432	135.45
0.3	-13.2	-128.751	154.101
0.3	-12.9	-127.547	170.906
0.3	-12.6	-126.158	-175.042
0.3	-12.3	-124.794	-163.291
0.3	-12	-123.556	-152.95
0.3	-11.7	-122.437	-143.617
0.3	-11.4	-121.429	-134.946
0.3	-11.1	-120.514	-126.999
0.3	-10.8	-119.699	-119.805
0.3	-10.5	-119.004	-113.477
0.3	-10.2	-118.456	-108.037
0.3	-9.9	-118.095	-103.504
0.3	-9.6	-117.945	-99.7931
0.3	-9.3	-118.052	-96.9151
0.3	-9	-118.432	-94.789
0.3	-8.7	-119.13	-93.5129
0.3	-8.4	-120.171	-93.2504
0.3	-8.1	-121.596	-94.5044
0.3	-7.8	-123.406	-98.3183
0.3	-7.5	-125.491	-106.81
0.3	-7.2	-127.248	-122.637
0.3	-6.9	-127.518	-143.897
0.3	-6.6	-125.995	-160.506
0.3	-6.3	-123.829	-169.062
0.3	-6	-121.684	-172.279
0.3	-5.7	-119.756	-173.323
0.3	-5.4	-118.097	-174
0.3	-5.1	-116.721	-175.384
0.3	-4.8	-115.669	-178.272
0.3	-4.5	-114.921	176.604
0.3	-4.2	-114.453	168.278
0.3	-3.9	-114.074	155.527
0.3	-3.6	-113.381	137.855
0.3	-3.3	-111.867	117.564
0.3	-3	-109.505	99.2367
0.3	-2.7	-106.78	85.4294
0.3	-2.4	-104.091	75.5947
0.3	-2.1	-101.626	68.6248
0.3	-1.8	-99.4165	63.4896
0.3	-1.5	-97.4659	59.6272
0.3	-1.2	-95.7502	56.6314
0.3	-0.9	-94.2514	54.2767
0.3	-0.6	-92.9505	52.4072
0.3	-0.3	-91.8325	50.9209
0.3	0	-90.8844	49.7461
0.3	0.3	-90.097	48.8342
0.3	0.6	-89.4608	48.141
0.3	0.9	-88.9706	47.6387
0.3	1.2	-88.6205	47.2967
0.3	1.5	-88.407	47.091
0.3	1.8	-88.3286	46.9993
0.3	2.1	-88.3823	46.9963
0.3	2.4	-88.5712	47.0622
0.3	2.7	-88.8935	47.1721
0.3	3	-89.3551	47.3028
0.3	3.3	-89.9583	47.4315
0.3	3.6	-90.7109	47.5335
0.3	3.9	-91.6207	47.5838
0.3	4.2	-92.6995	47.5607
0.3	4.5	-93.9611	47.4337
0.3	4.8	-95.4259	47.1851
0.3	5.1	-97.1156	46.7844
0.3	5.4	-99.0673	46.2137
0.3	5.7	-101.323	45.4565
0.3	6	-103.951	44.5135
0.3	6.3	-107.055	43.4214
0.3	6.6	-110.799	42.3795
0.3	6.9	-115.539	41.965
0.3	7.2	-122.033	45.1416
0.3	7.5	-132.342	75.4396
0.3	7.8	-130.995	159.104
0.3	8.1	-126.886	165.926
0.3	8.4	-125.434	156.271
0.3	8.7	-124.781	140.431
0.3	9	-124.108	122.16
0.3	9.3	-123.315	105.388
0.3	9.6	-122.583	91.3777
0.3	9.9	-122.264	80.2141
0.3	10.2	-122.42	70.7129
0.3	10.5	-123.252	62.1099
0.3	10.8	-124.877	53.2421
0.3	11.1	-127.695	42.1735
0.3	11.4	-132.51	21.9252
0.3	11.7	-137.688	-44.2955
0.3	12	-132.004	-103.912
0.3	12.3	-127.42	-122.006
0.3	12.6	-124.751	-131.73
0.3	12.9	-123.124	-138.783
0.3	13.2	-122.254	-144.764
0.3	13.5	-121.946	-150.151
0.3	13.8	-122.163	-155.226
0.3	14.1	-122.885	-160.102
0.3	14.4	-124.174	-164.944
0.3	14.7	-126.171	-169.814
0.3	15	-129.214	-175.22
0.6	-15	-127.402	79.5057
0.6	-14.7	-127.278	82.673
0.6	-14.4	-127.531	88.0125
0.6	-14.1	-128.078	96.5281
0.6	-13.8	-128.722	109.184
0.6	-13.5	-129.1	126.388
0.6	-13.2	-128.8	146.301
0.6	-12.9	-127.766	165.324
0.6	-12.6	-126.351	-178.679
0.6	-12.3	-124.874	-165.678
0.6	-12	-123.507	-154.676
0.6	-11.7	-122.273	-145.105
0.6	-11.4	-121.178	-136.466
0.6	-11.1	-120.21	-128.707
0.6	-10.8	-119.375	-121.76
0.6	-10.5	-118.691	-115.671
0.6	-10.2	-118.178	-110.416
0.6	-9.9	-117.873	-105.996
0.6	-9.6	-117.795	-102.323
0.6	-9.3	-117.992	-99.4146
0.6	-9	-118.478	-97.1942
0.6	-8.7	-119.305	-95.772
0.6	-8.4	-120.501	-95.3321
0.6	-8.1	-122.117	-96.4369
0.6	-7.8	-124.157	-100.298
0.6	-7.5	-126.488	-109.456
0.6	-7.2	-128.321	-126.917
0.6	-6.9	-128.297	-148.951
0.6	-6.6	-126.452	-163.727
0.6	-6.3	-124.149	-169.98
0.6	-6	-121.951	-171.452
0.6	-5.7	-120.001	-171.424
0.6	-5.4	-118.349	-171.592
0.6	-5.1	-117.017	-172.954
0.6	-4.8	-116.049	-176.286
0.6	-4.5	-115.418	177.529
0.6	-4.2	-115.058	167.276
0.6	-3.9	-114.651	151.524
0.6	-3.6	-113.607	130.776
0.6	-3.3	-111.5	109.63
0.6	-3	-108.694	92.813
0.6	-2.7	-105.789	81.0285
0.6	-2.4	-103.073	72.8072
0.6	-2.1	-100.645	66.9503
0.6	-1.8	-98.4915	62.5674
0.6	-1.5	-96.5998	59.2102
0.6	-1.2	-94.9397	56.5582
0.6	-0.9	-93.491	54.4375
0.6	-0.6	-92.2342	52.7277
0.6	-0.3	-91.1546	51.3494
0.6	0	-90.2393	50.2469
0.6	0.3	-89.4798	49.3816
0.6	0.6	-88.8669	48.7172
0.6	0.9	-88.3958	48.2315
0.6	1.2	-88.061	47.8978
0.6	1.5	-87.8593	47.6954
0.6	1.8	-87.7893	47.6044
0.6	2.1	-87.8483	47.6017
0.6	2.4	-88.0395	47.6696
0.6	2.7	-88.3613	47.7847
0.6	3	-88.8194	47.9263
0.6	3.3	-89.4163	48.0737
0.6	3.6	-90.1595	48.2054
0.6	3.9	-91.0565	48.3001
0.6	4.2	-92.1187	48.3412
0.6	4.5	-93.3592	48.3055
0.6	4.8	-94.7972	48.1849
0.6	5.1	-96.453	47.9639
0.6	5.4	-98.3611	47.647
0.6	5.7	-100.56	47.2531
0.6	6	-103.111	46.8433
0.6	6.3	-106.106	46.5651
0.6	6.6	-109.682	46.828
0.6	6.9	-114.114	48.7021
0.6	7.2	-119.825	56.1186
0.6	7.5	-126.842	85.6527
0.6	7.8	-127.693	140.33
0.6	8.1	-125.042	156.423
0.6	8.4	-123.817	153.5
0.6	8.7	-123.426	143.109
0.6	9	-123.264	128.729
0.6	9.3	-123.09	113.51
0.6	9.6	-122.891	99.1926
0.6	9.9	-122.968	87.0054
0.6	10.2	-123.442	76.2696
0.6	10.5	-124.601	66.4486
0.6	10.8	-126.675	56.0498
0.6	11.1	-130.311	41.7584
0.6	11.4	-136.63	6.14454
0.6	11.7	-135.751	-80.9549
0.6	12	-129.556	-111.482
0.6	12.3	-125.907	-123.542
0.6	12.6	-123.721	-131.449
0.6	12.9	-122.382	-137.682
0.6	13.2	-121.706	-143.141
0.6	13.5	-121.55	-148.114
0.6	13.8	-121.898	-152.779
0.6	14.1	-122.751	-157.201
0.6	14.4	-124.19	-161.479
0.6	14.7	-126.389	-165.57
0.6	15	-129.777	-169.701
0.9	-15	-126.425	75.7855
0.9	-14.7	-126.346	78.0908
0.9	-14.4	-126.658	82.4176
0.9	-14.1	-127.312	89.7314
0.9	-13.8	-128.168	101.192
0.9	-13.5	-128.893	117.919
0.9	-13.2	-128.954	138.974
0.9	-12.9	-128.073	160.234
0.9	-12.6	-126.601	178.123
0.9	-12.3	-124.987	-167.82
0.9	-12	-123.486	-156.381
0.9	-11.7	-122.149	-146.743
0.9	-11.4	-120.986	-138.229
0.9	-11.1	-119.983	-130.676
0.9	-10.8	-119.141	-123.946
0.9	-10.5	-118.472	-118.043
0.9	-10.2	-117.993	-112.925
0.9	-9.9	-117.738	-108.593
0.9	-9.6	-117.723	-104.961
0.9	-9.3	-117.999	-102.06
0.9	-9	-118.582	-99.8262
0.9	-8.7	-119.53	-98.3939
0.9	-8.4	-120.881	-97.9822
0.9	-8.1	-122.696	-99.2534
0.9	-7.8	-124.987	-103.683
0.9	-7.5	-127.566	-114.428
0.9	-7.2	-129.349	-134.538
0.9	-6.9	-128.853	-156.867
0.9	-6.6	-126.718	-168.836
0.9	-6.3	-124.361	-172.344
0.9	-6	-122.171	-171.819
0.9	-5.7	-120.243	-170.497
0.9	-5.4	-118.629	-169.931
0.9	-5.1	-117.365	-171.039
0.9	-4.8	-116.506	-174.604
0.9	-4.5	-116.021	178.288
0.9	-4.2	-115.789	166.045
0.9	-3.9	-115.317	147.092
0.9	-3.6	-113.82	123.681
0.9	-3.3	-111.143	102.691
0.9	-3	-108.013	87.7012
0.9	-2.7	-105.003	77.6902
0.9	-2.4	-102.286	70.7672
0.9	-2.1	-99.8924	65.794
0.9	-1.8	-97.7855	62.0159
0.9	-1.5	-95.9409	59.0735
0.9	-1.2	-94.3253	56.7098
0.9	-0.9	-92.917	54.789
0.9	-0.6	-91.6961	53.2168
0.9	-0.3	-90.6481	51.9316
0.9	0	-89.7603	50.8898
0.9	0.3	-89.0245	50.0608
0.9	0.6	-88.4316	49.4156
0.9	0.9	-87.9773	48.9364
0.9	1.2	-87.6561	48.6007
0.9	1.5	-87.465	48.3907
0.9	1.8	-87.403	48.289
0.9	2.1	-87.4675	48.2748
0.9	2.4	-87.6616	48.3324
0.9	2.7	-87.9839	48.4403
0.9	3	-88.4402	48.5802
0.9	3.3	-89.0327	48.7335
0.9	3.6	-89.7689	48.8818
0.9	3.9	-90.6559	49.0072
0.9	4.2	-91.7048	49.0975
0.9	4.5	-92.9278	49.1364
0.9	4.8	-94.3436	49.1239
0.9	5.1	-95.9707	49.0577
0.9	5.4	-97.8417	48.9613
0.9	5.7	-99.9914	48.883
0.9	6	-102.476	48.9328
0.9	6.3	-105.374	49.3429
0.9	6.6	-108.799	50.6683
0.9	6.9	-112.952	54.254
0.9	7.2	-118.008	64.107
0.9	7.5	-123.342	91.1414
0.9	7.8	-124.656	131.51
0.9	8.1	-123.156	149.613
0.9	8.4	-122.249	151.055
0.9	8.7	-122.057	144.904
0.9	9	-122.235	134.376
0.9	9.3	-122.57	121.845
0.9	9.6	-122.957	108.638
0.9	9.9	-123.583	96.4326
0.9	10.2	-124.579	85.0157
0.9	10.5	-126.327	74.2818
0.9	10.8	-129.288	62.3123
0.9	11.1	-134.886	41.8781
0.9	11.4	-140.944	-47.7631
0.9	11.7	-132.187	-102.278
0.9	12	-127.356	-116.349
0.9	12.3	-124.494	-124.523
0.9	12.6	-122.74	-130.916
0.9	12.9	-121.68	-136.373
0.9	13.2	-121.203	-141.316
0.9	13.5	-121.206	-145.876
0.9	13.8	-121.696	-150.135
0.9	14.1	-122.69	-154.099
0.9	14.4	-124.293	-157.775
0.9	14.7	-126.717	-160.952
0.9	15	-130.502	-163.336
1.2	-15	-125.646	71.7127
1.2	-14.7	-125.608	73.3293
1.2	-14.4	-125.972	76.8317
1.2	-14.1	-126.718	83.1466
1.2	-13.8	-127.754	93.5557
1.2	-13.5	-128.795	109.762
1.2	-13.2	-129.218	131.88
1.2	-12.9	-128.486	155.503
1.2	-12.6	-126.923	175.308
1.2	-12.3	-125.149	-169.725
