0.6	-8.1	-123.262	-155.503
0.6	-7.8	-122.799	-152.682
0.6	-7.5	-122.761	-150.316
0.6	-7.2	-123.216	-148.383
0.6	-6.9	-124.205	-147.09
0.6	-6.6	-125.922	-147.063
0.6	-6.3	-128.627	-150.18
0.6	-6	-132.842	-163.697
0.6	-5.7	-136.319	148.415
0.6	-5.4	-132.044	105.327
0.6	-5.1	-127.704	95.2044
0.6	-4.8	-124.736	94.6843
0.6	-4.5	-122.614	97.8257
0.6	-4.2	-121.031	102.368
0.6	-3.9	-119.829	107.715
0.6	-3.6	-118.928	113.243
0.6	-3.3	-118.292	118.715
0.6	-3	-117.924	123.876
0.6	-2.7	-117.832	128.626
0.6	-2.4	-118.069	132.82
0.6	-2.1	-118.671	136.457
0.6	-1.8	-119.756	139.326
0.6	-1.5	-121.457	141.294
0.6	-1.2	-124.103	141.61
0.6	-0.9	-128.44	137.758
0.6	-0.6	-136.738	109.978
0.6	-0.3	-134.53	12.3984
0.6	0	-127.914	-4.82648
0.6	0.3	-124.614	-8.17155
0.6	0.6	-122.814	-8.92293
0.6	0.9	-121.998	-8.83256
0.6	1.2	-121.956	-8.48974
0.6	1.5	-122.676	-8.13413
0.6	1.8	-124.297	-8.01344
0.6	2.1	-127.24	-8.41902
0.6	2.4	-133.063	-11.1024
0.6	2.7	-151.6	-122.833
0.6	3	-132.017	-179.631
0.6	3.3	-126.451	177.447
0.6	3.6	-123.402	175.893
0.6	3.9	-121.513	174.333
0.6	4.2	-120.328	172.46
0.6	4.5	-119.653	170.021
0.6	4.8	-119.35	166.949
0.6	5.1	-119.352	163.029
0.6	5.4	-119.578	158.262
0.6	5.7	-119.972	152.583
0.6	6	-120.476	146.14
0.6	6.3	-121.051	139.152
0.6	6.6	-121.685	132.036
0.6	6.9	-122.398	125.114
0.6	7.2	-123.258	118.857
0.6	7.5	-124.348	113.352
0.6	7.8	-125.809	108.901
0.6	8.1	-127.816	105.584
0.6	8.4	-130.715	104.056
0.6	8.7	-135.273	106.679
0.6	9	-143.843	133.084
0.6	9.3	-141.718	-129.326
0.6	9.6	-135.13	-113.949
0.6	9.9	-131.845	-112.675
0.6	10.2	-129.96	-114.404
0.6	10.5	-128.912	-117.625
0.6	10.8	-128.401	-121.811
0.6	11.1	-128.286	-126.862
0.6	11.4	-128.447	-132.59
0.6	11.7	-128.799	-138.808
0.6	12	-129.276	-145.025
0.6	12.3	-129.839	-150.809
0.6	12.6	-130.475	-155.244
0.6	12.9	-131.189	-157.893
0.6	13.2	-131.968	-157.809
0.6	13.5	-132.749	-154.727
0.6	13.8	-133.38	-148.443
0.6	14.1	-133.689	-140.061
0.6	14.4	-133.611	-131.423
0.6	14.7	-133.289	-124.493
0.6	15	-132.954	-119.947
0.9	-15	-130.671	-29.5093
0.9	-14.7	-131.356	-39.9928
0.9	-14.4	-132.102	-52.2775
0.9	-14.1	-132.778	-66.2243
0.9	-13.8	-133.26	-80.8919
0.9	-13.5	-133.561	-95.0759
0.9	-13.2	-133.824	-107.748
0.9	-12.9	-134.223	-119.017
0.9	-12.6	-134.943	-129.296
0.9	-12.3	-136.019	-140.069
0.9	-12	-137.464	-152.926
0.9	-11.7	-138.852	-169.966
0.9	-11.4	-139.435	169.821
0.9	-11.1	-138.764	153.192
0.9	-10.8	-137.422	145.327
0.9	-10.5	-135.918	145.992
0.9	-10.2	-134.334	152.416
0.9	-9.9	-132.542	162.04
0.9	-9.6	-130.616	171.879
0.9	-9.3	-128.67	-179.253
0.9	-9	-126.904	-171.993
0.9	-8.7	-125.405	-166.007
0.9	-8.4	-124.235	-161.029
0.9	-8.1	-123.412	-156.734
0.9	-7.8	-122.964	-152.915
0.9	-7.5	-122.894	-149.463
0.9	-7.2	-123.266	-146.331
0.9	-6.9	-124.115	-143.648
0.9	-6.6	-125.609	-141.811
0.9	-6.3	-127.972	-141.983
0.9	-6	-131.782	-148.471
0.9	-5.7	-137.113	177.873
0.9	-5.4	-134.553	116.724
0.9	-5.1	-129.15	100.633
0.9	-4.8	-125.553	99.0462
0.9	-4.5	-123.026	101.823
0.9	-4.2	-121.155	106.073
0.9	-3.9	-119.739	111.115
0.9	-3.6	-118.675	116.371
0.9	-3.3	-117.913	121.67
0.9	-3	-117.439	126.838
0.9	-2.7	-117.245	131.825
0.9	-2.4	-117.365	136.58
0.9	-2.1	-117.81	141.167
0.9	-1.8	-118.662	145.583
0.9	-1.5	-119.987	150.015
0.9	-1.2	-121.967	154.67
0.9	-0.9	-124.918	160.203
0.9	-0.6	-129.691	169.061
0.9	-0.3	-139.219	-157.8
0.9	0	-135.937	-46.6954
0.9	0.3	-129.579	-28.6595
0.9	0.6	-126.655	-22.0255
0.9	0.9	-125.348	-17.6862
0.9	1.2	-125.126	-14.1033
0.9	1.5	-125.918	-10.5668
0.9	1.8	-127.958	-6.31148
0.9	2.1	-132.107	1.58453
0.9	2.4	-141.853	42.6713
0.9	2.7	-134.83	146.938
0.9	3	-128.058	159.591
0.9	3.3	-124.347	163.334
0.9	3.6	-121.98	164.809
0.9	3.9	-120.412	165.087
0.9	4.2	-119.393	164.506
0.9	4.5	-118.803	163.065
0.9	4.8	-118.542	160.826
0.9	5.1	-118.562	157.637
0.9	5.4	-118.796	153.545
0.9	5.7	-119.199	148.49
0.9	6	-119.72	142.611
0.9	6.3	-120.323	136.093
0.9	6.6	-120.992	129.318
0.9	6.9	-121.744	122.6
0.9	7.2	-122.637	116.423
0.9	7.5	-123.75	110.915
0.9	7.8	-125.223	106.429
0.9	8.1	-127.227	103.088
0.9	8.4	-130.103	101.598
0.9	8.7	-134.595	104.367
0.9	9	-142.874	130.311
0.9	9.3	-141.224	-134.231
0.9	9.6	-134.655	-117.371
0.9	9.9	-131.359	-115.474
0.9	10.2	-129.478	-116.69
0.9	10.5	-128.456	-119.352
0.9	10.8	-127.995	-122.925
0.9	11.1	-127.961	-127.314
0.9	11.4	-128.241	-132.391
0.9	11.7	-128.75	-138.05
0.9	12	-129.412	-143.893
0.9	12.3	-130.169	-149.52
0.9	12.6	-130.977	-153.946
0.9	12.9	-131.821	-156.575
0.9	13.2	-132.654	-156.249
0.9	13.5	-133.394	-152.637
0.9	13.8	-133.856	-145.722
0.9	14.1	-133.893	-137.07
0.9	14.4	-133.525	-128.771
0.9	14.7	-132.977	-122.498
0.9	15	-132.491	-118.514
1.2	-15	-131.067	-30.8593
1.2	-14.7	-131.672	-40.6504
1.2	-14.4	-132.329	-51.7859
1.2	-14.1	-132.944	-64.0537
1.2	-13.8	-133.436	-76.7026
1.2	-13.5	-133.822	-88.8489
1.2	-13.2	-134.212	-99.702
1.2	-12.9	-134.749	-109.339
1.2	-12.6	-135.596	-118.029
1.2	-12.3	-136.818	-127.154
1.2	-12	-138.467	-138.44
1.2	-11.7	-140.17	-155.009
1.2	-11.4	-140.936	-177.472
1.2	-11.1	-139.909	162.534
1.2	-10.8	-137.922	152.514
1.2	-10.5	-135.822	151.271
1.2	-10.2	-133.838	155.209
1.2	-9.9	-131.916	162.016
1.2	-9.6	-130.084	169.62
1.2	-9.3	-128.352	177.267
1.2	-9	-126.808	-175.753
1.2	-8.7	-125.489	-169.395
1.2	-8.4	-124.439	-163.669
1.2	-8.1	-123.677	-158.422
1.2	-7.8	-123.23	-153.55
1.2	-7.5	-123.106	-149.001
1.2	-7.2	-123.364	-144.738
1.2	-6.9	-124.03	-140.878
1.2	-6.6	-125.243	-137.708
1.2	-6.3	-127.173	-136.007
1.2	-6	-130.266	-138.311
1.2	-5.7	-135.217	-155.829
1.2	-5.4	-136.887	141.569
1.2	-5.1	-130.883	110.527
1.2	-4.8	-126.55	105.473
1.2	-4.5	-123.568	106.877
1.2	-4.2	-121.397	110.273
1.2	-3.9	-119.769	114.658
1.2	-3.6	-118.55	119.407
1.2	-3.3	-117.671	124.352
1.2	-3	-117.099	129.354
1.2	-2.7	-116.81	134.375
1.2	-2.4	-116.822	139.408
1.2	-2.1	-117.125	144.511
1.2	-1.8	-117.77	149.753
1.2	-1.5	-118.78	155.337
1.2	-1.2	-120.238	161.561
1.2	-0.9	-122.244	169.059
1.2	-0.6	-124.972	179.332
1.2	-0.3	-128.611	-163.899
1.2	0	-132.579	-130.42
1.2	0.3	-133.179	-82.1202
1.2	0.6	-130.929	-51.4203
1.2	0.9	-129.418	-35.4953
1.2	1.2	-129.113	-24.8686
1.2	1.5	-130.11	-15.1982
1.2	1.8	-132.855	-2.07252
1.2	2.1	-138.102	32.8988
1.2	2.4	-136.425	112.931
1.2	2.7	-129.883	140.452
1.2	3	-125.737	149.758
1.2	3.3	-122.959	154.249
1.2	3.6	-121.023	156.672
1.2	3.9	-119.677	157.779
1.2	4.2	-118.777	157.9
1.2	4.5	-118.247	157.057
1.2	4.8	-118.014	155.348
1.2	5.1	-118.04	152.638
1.2	5.4	-118.272	148.996
1.2	5.7	-118.67	144.367
1.2	6	-119.188	138.887
1.2	6.3	-119.796	132.727
1.2	6.6	-120.477	126.244
1.2	6.9	-121.244	119.745
1.2	7.2	-122.153	113.713
1.2	7.5	-123.278	108.301
1.2	7.8	-124.755	103.895
1.2	8.1	-126.754	100.653
1.2	8.4	-129.609	99.3406
1.2	8.7	-134.031	102.457
1.2	9	-141.948	128.319
1.2	9.3	-140.781	-139.83
1.2	9.6	-134.32	-121.175
1.2	9.9	-131.034	-118.561
1.2	10.2	-129.17	-119.269
1.2	10.5	-128.182	-121.444
1.2	10.8	-127.773	-124.513
1.2	11.1	-127.817	-128.37
1.2	11.4	-128.204	-132.923
1.2	11.7	-128.853	-138.116
1.2	12	-129.679	-143.619
1.2	12.3	-130.613	-149.059
1.2	12.6	-131.576	-153.382
1.2	12.9	-132.534	-155.831
1.2	13.2	-133.4	-155.031
1.2	13.5	-134.06	-150.626
1.2	13.8	-134.3	-142.922
1.2	14.1	-134.025	-134.028
1.2	14.4	-133.363	-126.135
1.2	14.7	-132.605	-120.481
1.2	15	-131.984	-116.94
1.5	-15	-131.326	-31.5293
1.5	-14.7	-131.839	-40.5187
1.5	-14.4	-132.393	-50.4061
1.5	-14.1	-132.923	-60.933
1.5	-13.8	-133.382	-71.5141
1.5	-13.5	-133.792	-81.5202
1.5	-13.2	-134.236	-90.3873
1.5	-12.9	-134.83	-98.1843
1.5	-12.6	-135.706	-105.097
1.5	-12.3	-136.956	-112.317
1.5	-12	-138.682	-121.535
1.5	-11.7	-140.672	-136.564
1.5	-11.4	-141.891	-160.975
1.5	-11.1	-140.764	173.499
1.5	-10.8	-138.217	159.304
1.5	-10.5	-135.637	155.146
1.5	-10.2	-133.385	156.465
1.5	-9.9	-131.411	160.865
1.5	-9.6	-129.685	166.66
1.5	-9.3	-128.149	173.282
1.5	-9	-126.814	-179.993
1.5	-8.7	-125.674	-173.275
1.5	-8.4	-124.749	-166.786
1.5	-8.1	-124.048	-160.54
1.5	-7.8	-123.596	-154.568
1.5	-7.5	-123.404	-148.915
1.5	-7.2	-123.526	-143.602
1.5	-6.9	-123.986	-138.777
1.5	-6.6	-124.904	-134.7
1.5	-6.3	-126.402	-131.967
1.5	-6	-128.802	-132.263
1.5	-5.7	-132.627	-141.574
1.5	-5.4	-136.725	176.337
1.5	-5.1	-132.623	126.842
1.5	-4.8	-127.678	114.32
1.5	-4.5	-124.237	112.977
1.5	-4.2	-121.771	114.896
1.5	-3.9	-119.938	118.293
1.5	-3.6	-118.574	122.331
1.5	-3.3	-117.583	126.771
1.5	-3	-116.918	131.457
1.5	-2.7	-116.542	136.329
1.5	-2.4	-116.455	141.39
1.5	-2.1	-116.637	146.661
1.5	-1.8	-117.116	152.209
1.5	-1.5	-117.891	158.167
1.5	-1.2	-119.002	164.735
1.5	-0.9	-120.481	172.254
1.5	-0.6	-122.378	-178.618
1.5	-0.3	-124.735	-166.872
1.5	0	-127.498	-150.335
1.5	0.3	-130.301	-126.828
1.5	0.6	-132.224	-96.6354
1.5	0.9	-133.007	-67.9105
1.5	1.2	-133.727	-44.7235
1.5	1.5	-135.583	-22.449
1.5	1.8	-139.2	14.6635
1.5	2.1	-138.255	85.3422
1.5	2.4	-132.159	121.153
1.5	2.7	-127.666	134.989
1.5	3	-124.508	142.437
1.5	3.3	-122.209	146.956
1.5	3.6	-120.524	149.794
1.5	3.9	-119.313	151.371
1.5	4.2	-118.483	151.934
1.5	4.5	-117.985	151.488
1.5	4.8	-117.759	150.134
1.5	5.1	-117.778	147.749
1.5	5.4	-117.994	144.417
1.5	5.7	-118.373	140.091
1.5	6	-118.874	134.915
1.5	6.3	-119.468	129.055
1.5	6.6	-120.143	122.857
1.5	6.9	-120.91	116.618
1.5	7.2	-121.823	110.815
1.5	7.5	-122.954	105.611
1.5	7.8	-124.436	101.417
1.5	8.1	-126.435	98.434
1.5	8.4	-129.277	97.5147
1.5	8.7	-133.635	101.376
1.5	9	-141.092	128.248
1.5	9.3	-140.206	-146.056
1.5	9.6	-134.054	-125.628
1.5	9.9	-130.83	-122.156
1.5	10.2	-129.009	-122.319
1.5	10.5	-128.067	-124.034
1.5	10.8	-127.718	-126.668
1.5	11.1	-127.84	-130.094
1.5	11.4	-128.328	-134.231
1.5	11.7	-129.104	-139.056
1.5	12	-130.077	-144.28
1.5	12.3	-131.166	-149.538
1.5	12.6	-132.265	-153.691
1.5	12.9	-133.318	-155.805
1.5	13.2	-134.187	-154.288
1.5	13.5	-134.725	-148.842
1.5	13.8	-134.695	-140.268
1.5	14.1	-134.092	-131.218
1.5	14.4	-133.154	-123.781
1.5	14.7	-132.214	-118.673
1.5	15	-131.48	-115.451
1.8	-15	-131.437	-31.5016
1.8	-14.7	-131.85	-39.6711
1.8	-14.4	-132.287	-48.3617
1.8	-14.1	-132.707	-57.2982
1.8	-13.8	-133.084	-66.0353
1.8	-13.5	-133.447	-74.1393
1.8	-13.2	-133.859	-81.2498
1.8	-12.9	-134.414	-87.4584
1.8	-12.6	-135.223	-92.9524
1.8	-12.3	-136.388	-98.7144
1.8	-12	-138.048	-106.252
1.8	-11.7	-140.165	-119.28
1.8	-11.4	-141.974	-143.771
1.8	-11.1	-141.228	-175.193
1.8	-10.8	-138.361	165.072
1.8	-10.5	-135.443	157.596
1.8	-10.2	-133.021	156.504
1.8	-9.9	-131.037	158.931
1.8	-9.6	-129.41	163.255
1.8	-9.3	-128.048	168.987
1.8	-9	-126.906	175.445
1.8	-8.7	-125.946	-177.531
1.8	-8.4	-125.153	-170.302
1.8	-8.1	-124.519	-163.037
1.8	-7.8	-124.062	-155.931
1.8	-7.5	-123.794	-149.17
1.8	-7.2	-123.769	-142.879
1.8	-6.9	-124.018	-137.26
1.8	-6.6	-124.65	-132.573
1.8	-6.3	-125.763	-129.303
1.8	-6	-127.59	-128.668
1.8	-5.7	-130.471	-134.276
1.8	-5.4	-134.34	-159.014
1.8	-5.1	-133.682	149.807
1.8	-4.8	-128.855	125.858
1.8	-4.5	-125.043	120.099
1.8	-4.2	-122.303	119.887
1.8	-3.9	-120.277	121.988
1.8	-3.6	-118.772	125.143
1.8	-3.3	-117.673	128.949
1.8	-3	-116.917	133.183
1.8	-2.7	-116.455	137.738
1.8	-2.4	-116.279	142.597
1.8	-2.1	-116.359	147.737
1.8	-1.8	-116.711	153.196
1.8	-1.5	-117.324	159.033
1.8	-1.2	-118.223	165.353
1.8	-0.9	-119.422	172.309
1.8	-0.6	-120.952	-179.794
1.8	-0.3	-122.851	-170.63
1.8	0	-125.146	-159.38
1.8	0.3	-127.862	-145.363
1.8	0.6	-130.944	-126.979
1.8	0.9	-134.319	-103.467
1.8	1.2	-138.101	-73.2742
1.8	1.5	-142.82	-25.0052
1.8	1.8	-141.79	58.5474
1.8	2.1	-135.11	99.295
1.8	2.4	-130.248	117.419
1.8	2.7	-126.703	127.935
1.8	3	-124.035	135.014
1.8	3.3	-121.994	139.849
1.8	3.6	-120.445	143.141
1.8	3.9	-119.303	145.154
1.8	4.2	-118.503	146.098
1.8	4.5	-118.008	145.973
1.8	4.8	-117.771	144.896
1.8	5.1	-117.767	142.755
1.8	5.4	-117.954	139.659
1.8	5.7	-118.301	135.576
1.8	6	-118.771	130.665
1.8	6.3	-119.339	125.096
1.8	6.6	-119.995	119.211
1.8	6.9	-120.754	113.299
1.8	7.2	-121.668	107.824
1.8	7.5	-122.807	102.955
1.8	7.8	-124.302	99.1252
1.8	8.1	-126.315	96.5962
1.8	8.4	-129.165	96.3692
1.8	8.7	-133.481	101.6
1.8	9	-140.344	131.182
1.8	9.3	-139.321	-152.059
1.8	9.6	-133.745	-130.752
1.8	9.9	-130.678	-126.374
1.8	10.2	-128.94	-125.952
1.8	10.5	-128.069	-127.217
1.8	10.8	-127.791	-129.462
1.8	11.1	-127.996	-132.529
1.8	11.4	-128.582	-136.339
1.8	11.7	-129.474	-140.881
1.8	12	-130.578	-145.883
1.8	12.3	-131.805	-150.969
1.8	12.6	-133.02	-154.882
1.8	12.9	-134.146	-156.497
1.8	13.2	-134.994	-154.016
1.8	13.5	-135.371	-147.322
1.8	13.8	-135.042	-137.878
1.8	14.1	-134.121	-128.791
1.8	14.4	-132.944	-121.828
1.8	14.7	-131.858	-117.176
1.8	15	-131.038	-114.173
2.1	-15	-131.404	-30.8775
2.1	-14.7	-131.712	-38.3011
2.1	-14.4	-132.027	-45.9758
2.1	-14.1	-132.32	-53.6373
2.1	-13.8	-132.586	-60.9578
2.1	-13.5	-132.855	-67.6526
2.1	-13.2	-133.183	-73.5274
2.1	-12.9	-133.651	-78.7057
2.1	-12.6	-134.358	-83.4083
2.1	-12.3	-135.408	-88.4368
2.1	-12	-136.957	-95.0858
2.1	-11.7	-139.075	-106.564
2.1	-11.4	-141.335	-129.529
2.1	-11.1	-141.318	-164.825
2.1	-10.8	-138.423	169.664
2.1	-10.5	-135.291	158.895
2.1	-10.2	-132.762	155.699
2.1	-9.9	-130.785	156.511
2.1	-9.6	-129.246	159.613
2.1	-9.3	-128.035	164.542
2.1	-9	-127.071	170.688
2.1	-8.7	-126.288	177.919
2.1	-8.4	-125.635	-174.177
2.1	-8.1	-125.08	-165.902
2.1	-7.8	-124.624	-157.639
2.1	-7.5	-124.279	-149.765
2.1	-7.2	-124.106	-142.544
2.1	-6.9	-124.15	-136.247
2.1	-6.6	-124.518	-131.124
2.1	-6.3	-125.296	-127.553
2.1	-6	-126.665	-126.426
2.1	-5.7	-128.848	-130.089
2.1	-5.4	-131.941	-145.697
2.1	-5.1	-133.428	174.296
2.1	-4.8	-129.935	140.239
2.1	-4.5	-125.985	128.353
2.1	-4.2	-123.016	125.292
2.1	-3.9	-120.808	125.778
2.1	-3.6	-119.165	127.878
2.1	-3.3	-117.954	130.923
2.1	-3	-117.104	134.577
2.1	-2.7	-116.558	138.659
2.1	-2.4	-116.298	143.119
2.1	-2.1	-116.291	147.882
2.1	-1.8	-116.548	152.956
2.1	-1.5	-117.055	158.34
2.1	-1.2	-117.833	164.076
2.1	-0.9	-118.896	170.219
2.1	-0.6	-120.278	176.923
2.1	-0.3	-122.029	-175.704
2.1	0	-124.216	-167.215
2.1	0.3	-126.964	-157.385
2.1	0.6	-130.481	-145.068
2.1	0.9	-135.283	-128.714
2.1	1.2	-143.144	-98.9827
2.1	1.5	-147.416	25.4025
2.1	1.8	-138.162	72.4869
2.1	2.1	-133.039	92.8573
2.1	2.4	-129.364	107.525
2.1	2.7	-126.444	118.203
2.1	3	-124.096	126.172
2.1	3.3	-122.214	131.918
2.1	3.6	-120.738	135.972
2.1	3.9	-119.619	138.579
2.1	4.2	-118.815	139.979
2.1	4.5	-118.299	140.199
2.1	4.8	-118.03	139.397
2.1	5.1	-117.987	137.484
2.1	5.4	-118.132	134.607
2.1	5.7	-118.435	130.757
2.1	6	-118.864	126.118
2.1	6.3	-119.398	120.872
2.1	6.6	-120.031	115.359
2.1	6.9	-120.779	109.856
2.1	7.2	-121.698	104.813
2.1	7.5	-122.855	100.405
2.1	7.8	-124.378	97.0984
2.1	8.1	-126.429	95.2422
2.1	8.4	-129.318	96.079
2.1	8.7	-133.618	103.517
2.1	9	-139.668	137.476
2.1	9.3	-138.121	-156.749
2.1	9.6	-133.311	-136.188
2.1	9.9	-130.507	-131.099
2.1	10.2	-128.908	-130.137
2.1	10.5	-128.137	-130.99
2.1	10.8	-127.948	-132.899
2.1	11.1	-128.243	-135.678
2.1	11.4	-128.927	-139.24
2.1	11.7	-129.928	-143.577
2.1	12	-131.148	-148.412
2.1	12.3	-132.493	-153.328
2.1	12.6	-133.805	-156.921
2.1	12.9	-134.986	-157.857
2.1	13.2	-135.791	-154.17
2.1	13.5	-135.981	-146.074
2.1	13.8	-135.346	-135.832
2.1	14.1	-134.138	-126.816
2.1	14.4	-132.771	-120.307
2.1	14.7	-131.576	-116.021
2.1	15	-130.693	-113.155
2.4	-15	-131.251	-29.8811
2.4	-14.7	-131.459	-36.6959
2.4	-14.4	-131.655	-43.6089
2.4	-14.1	-131.824	-50.3815
2.4	-13.8	-131.973	-56.7729
2.4	-13.5	-132.139	-62.6021
2.4	-13.2	-132.376	-67.7853
2.4	-12.9	-132.758	-72.4626
2.4	-12.6	-133.38	-76.8738
2.4	-12.3	-134.342	-81.6784
2.4	-12	-135.805	-87.9891
2.4	-11.7	-137.882	-98.5181
2.4	-11.4	-140.392	-119.597
2.4	-11.1	-141.142	-156.213
2.4	-10.8	-138.46	173.212
2.4	-10.5	-135.214	159.386
2.4	-10.2	-132.618	154.387
2.4	-9.9	-130.655	153.869
2.4	-9.6	-129.19	155.942
2.4	-9.3	-128.105	160.129
2.4	-9	-127.3	165.903
2.4	-8.7	-126.687	173.214
2.4	-8.4	-126.182	-178.328
2.4	-8.1	-125.721	-169.104
2.4	-7.8	-125.279	-159.692
2.4	-7.5	-124.867	-150.703
2.4	-7.2	-124.554	-142.58
2.4	-6.9	-124.406	-135.661
2.4	-6.6	-124.538	-130.167
2.4	-6.3	-125.032	-126.354
2.4	-6	-126.034	-124.846
2.4	-5.7	-127.699	-127.208
2.4	-5.4	-130.136	-137.709
2.4	-5.1	-132.313	-165.927
2.4	-4.8	-130.77	156.964
2.4	-4.5	-127.088	137.905
2.4	-4.2	-123.96	131.203
2.4	-3.9	-121.577	129.713
2.4	-3.6	-119.788	130.565
2.4	-3.3	-118.457	132.71
2.4	-3	-117.505	135.645
2.4	-2.7	-116.867	139.094
2.4	-2.4	-116.525	142.954
2.4	-2.1	-116.441	147.102
2.4	-1.8	-116.627	151.511
2.4	-1.5	-117.069	156.136
2.4	-1.2	-117.79	160.974
2.4	-0.9	-118.813	166.019
2.4	-0.6	-120.182	171.341
2.4	-0.3	-121.971	176.928
2.4	0	-124.294	-176.974
2.4	0.3	-127.38	-170.444
2.4	0.6	-131.736	-162.98
2.4	0.9	-139.076	-154.762
2.4	1.2	-158.329	41.4474
2.4	1.5	-138.976	48.7373
2.4	1.8	-134.132	62.5532
2.4	2.1	-131.133	77.3641
2.4	2.4	-128.711	91.9687
2.4	2.7	-126.502	104.511
2.4	3	-124.517	114.598
2.4	3.3	-122.795	122.129
2.4	3.6	-121.371	127.524
2.4	3.9	-120.25	131.09
2.4	4.2	-119.415	133.166
2.4	4.5	-118.855	133.859
2.4	4.8	-118.535	133.406
2.4	5.1	-118.438	131.768
2.4	5.4	-118.526	129.146
2.4	5.7	-118.775	125.571
2.4	6	-119.156	121.256
2.4	6.3	-119.652	116.401
2.4	6.6	-120.263	111.343
2.4	6.9	-121.007	106.348
2.4	7.2	-121.942	101.856
2.4	7.5	-123.134	98.0505
2.4	7.8	-124.711	95.4536
2.4	8.1	-126.834	94.5581
2.4	8.4	-129.807	97.0057
2.4	8.7	-134.101	107.952
2.4	9	-138.924	147.463
2.4	9.3	-136.669	-159.431
2.4	9.6	-132.686	-141.373
2.4	9.9	-130.248	-136.06
2.4	10.2	-128.848	-134.725
2.4	10.5	-128.212	-135.261
2.4	10.8	-128.133	-136.91
2.4	11.1	-128.526	-139.475
2.4	11.4	-129.307	-142.859
2.4	11.7	-130.408	-147.047
2.4	12	-131.729	-151.736
2.4	12.3	-133.172	-156.444
2.4	12.6	-134.565	-159.597
2.4	12.9	-135.789	-159.658
2.4	13.2	-136.541	-154.56
2.4	13.5	-136.536	-145.013
2.4	13.8	-135.617	-134.12
2.4	14.1	-134.175	-125.273
2.4	14.4	-132.67	-119.182
2.4	14.7	-131.406	-115.187
2.4	15	-130.485	-112.408
2.7	-15	-131.021	-28.7786
2.7	-14.7	-131.138	-35.1355
2.7	-14.4	-131.229	-41.5336
2.7	-14.1	-131.29	-47.7599
2.7	-13.8	-131.339	-53.6263
2.7	-13.5	-131.416	-59.0131
2.7	-13.2	-131.579	-63.8966
2.7	-12.9	-131.898	-68.4171
2.7	-12.6	-132.464	-72.8137
2.7	-12.3	-133.369	-77.6454
2.7	-12	-134.772	-83.8865
2.7	-11.7	-136.801	-93.8645
2.7	-11.4	-139.411	-113.276
2.7	-11.1	-140.787	-149.335
2.7	-10.8	-138.492	176.217
2.7	-10.5	-135.217	159.568
2.7	-10.2	-132.583	152.951
2.7	-9.9	-130.635	151.275
2.7	-9.6	-129.229	152.429
2.7	-9.3	-128.248	155.893
2.7	-9	-127.579	161.211
2.7	-8.7	-127.125	168.433
2.7	-8.4	-126.774	177.26
2.7	-8.1	-126.425	-172.692
2.7	-7.8	-126.019	-162.175
2.7	-7.5	-125.556	-152.069
2.7	-7.2	-125.119	-143.037
2.7	-6.9	-124.798	-135.494
2.7	-6.6	-124.721	-129.614
2.7	-6.3	-124.97	-125.526
2.7	-6	-125.67	-123.619
2.7	-5.7	-126.934	-124.923
2.7	-5.4	-128.86	-132.094
2.7	-5.1	-131.054	-151.545
2.7	-4.8	-131.205	174.947
2.7	-4.5	-128.328	149.207
2.7	-4.2	-125.164	137.908
2.7	-3.9	-122.612	133.928
2.7	-3.6	-120.665	133.265
2.7	-3.3	-119.198	134.333
2.7	-3	-118.13	136.398
2.7	-2.7	-117.393	139.058
2.7	-2.4	-116.962	142.142
2.7	-2.1	-116.805	145.473
2.7	-1.8	-116.929	148.984
2.7	-1.5	-117.327	152.589
2.7	-1.2	-118.026	156.233
2.7	-0.9	-119.057	159.843
2.7	-0.6	-120.481	163.373
2.7	-0.3	-122.401	166.612
2.7	0	-124.996	169.362
2.7	0.3	-128.638	170.41
2.7	0.6	-134.277	165.639
2.7	0.9	-142.927	118.146
2.7	1.2	-137.515	50.1407
2.7	1.5	-132.819	44.8362
2.7	1.8	-130.391	50.6264
2.7	2.1	-128.868	60.7434
2.7	2.4	-127.664	73.6003
2.7	2.7	-126.396	87.1157
2.7	3	-125.004	99.562
2.7	3.3	-123.576	109.605
2.7	3.6	-122.259	117.057
2.7	3.9	-121.145	122.122
2.7	4.2	-120.271	125.244
2.7	4.5	-119.65	126.655
2.7	4.8	-119.263	126.715
2.7	5.1	-119.096	125.473
2.7	5.4	-119.117	123.204
2.7	5.7	-119.304	119.993
2.7	6	-119.633	116.093
2.7	6.3	-120.092	111.721
2.7	6.6	-120.688	107.216
2.7	6.9	-121.441	102.831
2.7	7.2	-122.41	99.0047
2.7	7.5	-123.663	95.9476
2.7	7.8	-125.328	94.2738
2.7	8.1	-127.569	94.7094
2.7	8.4	-130.672	99.5573
2.7	8.7	-134.888	115.854
2.7	9	-137.919	159.82
2.7	9.3	-135.139	-160.217
2.7	9.6	-131.91	-145.681
2.7	9.9	-129.883	-140.767
2.7	10.2	-128.725	-139.356
2.7	10.5	-128.252	-139.746
2.7	10.8	-128.298	-141.254
2.7	11.1	-128.796	-143.698
2.7	11.4	-129.671	-146.977
2.7	11.7	-130.861	-151.06
2.7	12	-132.265	-155.598
2.7	12.3	-133.788	-160.025
2.7	12.6	-135.248	-162.597
2.7	12.9	-136.511	-161.602
2.7	13.2	-137.211	-154.975
2.7	13.5	-137.019	-144.055
