-0.6	7.8	-121.513	20.2275
-0.6	8.1	-121.822	12.2201
-0.6	8.4	-123.217	4.92279
-0.6	8.7	-125.771	-4.10383
-0.6	9	-129.873	-20.0377
-0.6	9.3	-135.091	-60.9414
-0.6	9.6	-133.827	-124.056
-0.6	9.9	-130.081	-150.702
-0.6	10.2	-127.892	-163.463
-0.6	10.5	-126.973	-172.542
-0.6	10.8	-126.909	179.14
-0.6	11.1	-127.576	170.142
-0.6	11.4	-128.873	159.366
-0.6	11.7	-130.738	145.137
-0.6	12	-132.993	125.466
-0.6	12.3	-135.051	97.6161
-0.6	12.6	-136.044	64.2968
-0.6	12.9	-135.648	32.2398
-0.6	13.2	-134.73	5.15955
-0.6	13.5	-133.622	-18.0682
-0.6	13.8	-132.472	-38.5767
-0.6	14.1	-131.295	-56.1887
-0.6	14.4	-130.204	-70.9519
-0.6	14.7	-129.339	-82.9966
-0.6	15	-128.779	-92.9649
-0.3	-15	-137.578	-33.2866
-0.3	-14.7	-136.729	-51.3287
-0.3	-14.4	-134.897	-65.2802
-0.3	-14.1	-132.762	-73.5301
-0.3	-13.8	-130.772	-77.6198
-0.3	-13.5	-129.07	-79.2114
-0.3	-13.2	-127.695	-79.3627
-0.3	-12.9	-126.653	-78.6871
-0.3	-12.6	-125.957	-77.4714
-0.3	-12.3	-125.61	-75.8297
-0.3	-12	-125.66	-73.7086
-0.3	-11.7	-126.126	-70.87
-0.3	-11.4	-127.097	-66.7751
-0.3	-11.1	-128.643	-60.257
-0.3	-10.8	-130.826	-48.6502
-0.3	-10.5	-133.23	-26.5442
-0.3	-10.2	-133.913	7.33316
-0.3	-9.9	-131.996	34.9316
-0.3	-9.6	-129.702	49.1388
-0.3	-9.3	-128.038	55.388
-0.3	-9	-127.072	57.397
-0.3	-8.7	-126.772	56.2644
-0.3	-8.4	-127.094	51.9764
-0.3	-8.1	-127.993	43.1132
-0.3	-7.8	-129.183	26.6892
-0.3	-7.5	-129.586	0.676434
-0.3	-7.2	-128.005	-26.644
-0.3	-6.9	-125.301	-44.8899
-0.3	-6.6	-122.661	-55.039
-0.3	-6.3	-120.41	-60.5763
-0.3	-6	-118.542	-63.564
-0.3	-5.7	-116.993	-65.1317
-0.3	-5.4	-115.713	-65.9863
-0.3	-5.1	-114.66	-66.5673
-0.3	-4.8	-113.82	-67.4073
-0.3	-4.5	-113.18	-68.8516
-0.3	-4.2	-112.747	-71.5438
-0.3	-3.9	-112.504	-76.1025
-0.3	-3.6	-112.398	-83.4869
-0.3	-3.3	-112.258	-94.6345
-0.3	-3	-111.743	-109.782
-0.3	-2.7	-110.492	-126.817
-0.3	-2.4	-108.505	-142.282
-0.3	-2.1	-106.168	-154.046
-0.3	-1.8	-103.811	-162.387
-0.3	-1.5	-101.62	-168.157
-0.3	-1.2	-99.6462	-172.205
-0.3	-0.9	-97.9012	-175.082
-0.3	-0.6	-96.3762	-177.156
-0.3	-0.3	-95.0574	-178.663
-0.3	0	-93.9326	-179.757
-0.3	0.3	-92.9903	179.458
-0.3	0.6	-92.2202	178.907
-0.3	0.9	-91.6156	178.541
-0.3	1.2	-91.1694	178.319
-0.3	1.5	-90.877	178.209
-0.3	1.8	-90.7364	178.188
-0.3	2.1	-90.7432	178.231
-0.3	2.4	-90.9006	178.319
-0.3	2.7	-91.2055	178.431
-0.3	3	-91.6639	178.545
-0.3	3.3	-92.2773	178.641
-0.3	3.6	-93.0538	178.695
-0.3	3.9	-94.0012	178.676
-0.3	4.2	-95.1328	178.554
-0.3	4.5	-96.4639	178.28
-0.3	4.8	-98.0196	177.805
-0.3	5.1	-99.8269	177.042
-0.3	5.4	-101.936	175.873
-0.3	5.7	-104.407	174.095
-0.3	6	-107.346	171.333
-0.3	6.3	-110.923	166.77
-0.3	6.6	-115.42	158.342
-0.3	6.9	-121.226	138.89
-0.3	7.2	-126.236	89.7099
-0.3	7.5	-124.816	41.9276
-0.3	7.8	-123.092	22.3005
-0.3	8.1	-122.85	11.6063
-0.3	8.4	-123.895	2.77061
-0.3	8.7	-126.185	-7.75667
-0.3	9	-129.936	-25.9872
-0.3	9.3	-134.086	-67.8352
-0.3	9.6	-132.633	-122.613
-0.3	9.9	-129.377	-148.004
-0.3	10.2	-127.368	-160.906
-0.3	10.5	-126.535	-169.935
-0.3	10.8	-126.554	-177.97
-0.3	11.1	-127.357	173.507
-0.3	11.4	-128.904	163.176
-0.3	11.7	-131.225	148.635
-0.3	12	-134.15	125.561
-0.3	12.3	-136.306	88.0062
-0.3	12.6	-135.738	47.9256
-0.3	12.9	-133.817	19.9744
-0.3	13.2	-132.29	0.360325
-0.3	13.5	-131.237	-15.925
-0.3	13.8	-130.555	-31.256
-0.3	14.1	-130.051	-46.1227
-0.3	14.4	-129.628	-60.4367
-0.3	14.7	-129.286	-73.5955
-0.3	15	-129.073	-85.4065
0	-15	-136.988	-38.3067
0	-14.7	-136.053	-56.9096
0	-14.4	-134.152	-70.6123
0	-14.1	-132.026	-78.3024
0	-13.8	-130.102	-81.8176
0	-13.5	-128.492	-82.8493
0	-13.2	-127.223	-82.4051
0	-12.9	-126.292	-81.0619
0	-12.6	-125.713	-79.0448
0	-12.3	-125.483	-76.4249
0	-12	-125.651	-73.0325
0	-11.7	-126.225	-68.4943
0	-11.4	-127.27	-61.9703
0	-11.1	-128.768	-51.8769
0	-10.8	-130.514	-35.3858
0	-10.5	-131.626	-10.5372
0	-10.2	-131.029	16.1718
0	-9.9	-129.339	34.9913
0	-9.6	-127.7	45.742
0	-9.3	-126.559	51.2099
0	-9	-125.97	53.346
0	-8.7	-125.958	52.666
0	-8.4	-126.517	48.9131
0	-8.1	-127.625	40.5252
0	-7.8	-128.995	24.3127
0	-7.5	-129.486	-1.77847
0	-7.2	-127.886	-28.617
0	-6.9	-125.196	-45.8827
0	-6.6	-122.602	-55.0366
0	-6.3	-120.4	-59.7469
0	-6	-118.572	-62.0539
0	-5.7	-117.054	-63.1197
0	-5.4	-115.797	-63.675
0	-5.1	-114.767	-64.1977
0	-4.8	-113.958	-65.2628
0	-4.5	-113.36	-67.2832
0	-4.2	-112.981	-70.9906
0	-3.9	-112.785	-77.1654
0	-3.6	-112.664	-86.9089
0	-3.3	-112.331	-100.956
0	-3	-111.358	-118.332
0	-2.7	-109.548	-135.411
0	-2.4	-107.187	-149.158
0	-2.1	-104.712	-158.952
0	-1.8	-102.355	-165.759
0	-1.5	-100.22	-170.484
0	-1.2	-98.3176	-173.838
0	-0.9	-96.6452	-176.254
0	-0.6	-95.1876	-178.017
0	-0.3	-93.9297	-179.308
0	0	-92.8588	179.751
0	0.3	-91.964	179.08
0	0.6	-91.2351	178.615
0	0.9	-90.6659	178.318
0	1.2	-90.2496	178.153
0	1.5	-89.9818	178.093
0	1.8	-89.8606	178.117
0	2.1	-89.8817	178.202
0	2.4	-90.0481	178.331
0	2.7	-90.3565	178.483
0	3	-90.8126	178.639
0	3.3	-91.4175	178.78
0	3.6	-92.1784	178.883
0	3.9	-93.1023	178.921
0	4.2	-94.201	178.87
0	4.5	-95.4877	178.689
0	4.8	-96.9846	178.343
0	5.1	-98.7143	177.767
0	5.4	-100.719	176.886
0	5.7	-103.049	175.574
0	6	-105.788	173.623
0	6.3	-109.071	170.613
0	6.6	-113.126	165.622
0	6.9	-118.435	155.704
0	7.2	-125.627	128.633
0	7.5	-128.914	58.1756
0	7.8	-125.712	21.1768
0	8.1	-124.413	6.50403
0	8.4	-124.823	-4.25278
0	8.7	-126.563	-16.6859
0	9	-129.464	-36.9628
0	9.3	-132.109	-74.2735
0	9.6	-131.149	-117.696
0	9.9	-128.754	-142.613
0	10.2	-127.067	-156.691
0	10.5	-126.375	-166.439
0	10.8	-126.499	-174.782
0	11.1	-127.443	176.69
0	11.4	-129.248	166.411
0	11.7	-132.073	151.089
0	12	-135.782	122.624
0	12.3	-137.267	71.8998
0	12.6	-134.61	32.2029
0	12.9	-131.908	11.1308
0	13.2	-130.212	-3.0184
0	13.5	-129.226	-14.9149
0	13.8	-128.773	-26.4884
0	14.1	-128.658	-38.3915
0	14.4	-128.75	-50.9118
0	14.7	-128.956	-63.7252
0	15	-129.229	-76.4961
0.3	-15	-136.757	-39.3365
0.3	-14.7	-135.821	-58.3215
0.3	-14.4	-133.868	-72.1626
0.3	-14.1	-131.698	-79.7485
0.3	-13.8	-129.757	-83.0665
0.3	-13.5	-128.152	-83.8663
0.3	-13.2	-126.908	-83.143
0.3	-12.9	-126.014	-81.4478
0.3	-12.6	-125.485	-78.952
0.3	-12.3	-125.311	-75.6803
0.3	-12	-125.537	-71.3502
0.3	-11.7	-126.155	-65.4703
0.3	-11.4	-127.189	-56.9726
0.3	-11.1	-128.514	-44.1729
0.3	-10.8	-129.713	-25.1102
0.3	-10.5	-129.947	-1.26816
0.3	-10.2	-128.937	20.2776
0.3	-9.9	-127.456	34.9887
0.3	-9.6	-126.162	43.923
0.3	-9.3	-125.322	48.8466
0.3	-9	-124.972	51.0131
0.3	-8.7	-125.16	50.6631
0.3	-8.4	-125.894	47.4156
0.3	-8.1	-127.178	39.6471
0.3	-7.8	-128.744	23.9954
0.3	-7.5	-129.432	-2.05524
0.3	-7.2	-127.907	-29.0654
0.3	-6.9	-125.231	-46.0191
0.3	-6.6	-122.657	-54.5502
0.3	-6.3	-120.483	-58.6318
0.3	-6	-118.682	-60.3749
0.3	-5.7	-117.187	-61.0183
0.3	-5.4	-115.953	-61.3376
0.3	-5.1	-114.951	-61.8623
0.3	-4.8	-114.183	-63.2192
0.3	-4.5	-113.64	-65.9081
0.3	-4.2	-113.325	-70.784
0.3	-3.9	-113.169	-78.826
0.3	-3.6	-112.975	-91.2033
0.3	-3.3	-112.323	-107.988
0.3	-3	-110.806	-126.493
0.3	-2.7	-108.527	-142.46
0.3	-2.4	-105.944	-154.244
0.3	-2.1	-103.425	-162.36
0.3	-1.8	-101.104	-167.992
0.3	-1.5	-99.0318	-171.944
0.3	-1.2	-97.1979	-174.795
0.3	-0.9	-95.5908	-176.881
0.3	-0.6	-94.1928	-178.426
0.3	-0.3	-92.9886	-179.571
0.3	0	-91.9652	179.587
0.3	0.3	-91.1125	178.984
0.3	0.6	-90.4204	178.568
0.3	0.9	-89.8832	178.307
0.3	1.2	-89.4944	178.169
0.3	1.5	-89.2497	178.132
0.3	1.8	-89.1472	178.176
0.3	2.1	-89.1827	178.281
0.3	2.4	-89.3589	178.43
0.3	2.7	-89.6726	178.605
0.3	3	-90.129	178.786
0.3	3.3	-90.7289	178.958
0.3	3.6	-91.4787	179.098
0.3	3.9	-92.3849	179.184
0.3	4.2	-93.4579	179.195
0.3	4.5	-94.7094	179.1
0.3	4.8	-96.159	178.874
0.3	5.1	-97.8264	178.474
0.3	5.4	-99.7484	177.856
0.3	5.7	-101.966	176.955
0.3	6	-104.551	175.676
0.3	6.3	-107.61	173.846
0.3	6.6	-111.325	171.164
0.3	6.9	-116.094	166.744
0.3	7.2	-122.875	157.526
0.3	7.5	-134.774	110.392
0.3	7.8	-130.269	10.6553
0.3	8.1	-126.428	-6.87247
0.3	8.4	-125.702	-17.992
0.3	8.7	-126.52	-30.9617
0.3	9	-128.221	-50.366
0.3	9.3	-129.657	-79.1453
0.3	9.6	-129.358	-111.423
0.3	9.9	-128.025	-134.9
0.3	10.2	-126.868	-150.411
0.3	10.5	-126.433	-161.421
0.3	10.8	-126.732	-170.597
0.3	11.1	-127.879	-179.609
0.3	11.4	-130.022	169.633
0.3	11.7	-133.529	152.407
0.3	12	-138.113	112.951
0.3	12.3	-137.043	50.0463
0.3	12.6	-132.874	19.8132
0.3	12.9	-130.047	5.10458
0.3	13.2	-128.398	-5.26218
0.3	13.5	-127.499	-14.2565
0.3	13.8	-127.18	-23.1746
0.3	14.1	-127.285	-32.5759
0.3	14.4	-127.715	-42.9209
0.3	14.7	-128.378	-54.311
0.3	15	-129.181	-66.8254
0.6	-15	-136.83	-37.0042
0.6	-14.7	-135.988	-56.2533
0.6	-14.4	-133.999	-70.6442
0.6	-14.1	-131.737	-78.5335
0.6	-13.8	-129.708	-81.9558
0.6	-13.5	-128.035	-82.7725
0.6	-13.2	-126.743	-82.0099
0.6	-12.9	-125.821	-80.2124
0.6	-12.6	-125.281	-77.5124
0.6	-12.3	-125.105	-73.8972
0.6	-12	-125.334	-68.9914
0.6	-11.7	-125.939	-62.2276
0.6	-11.4	-126.903	-52.4189
0.6	-11.1	-128.013	-38.0477
0.6	-10.8	-128.766	-18.2406
0.6	-10.5	-128.531	3.81394
0.6	-10.2	-127.405	22.2786
0.6	-9.9	-126.068	34.8706
0.6	-9.6	-124.97	42.8067
0.6	-9.3	-124.307	47.3945
0.6	-9	-124.108	49.5783
0.6	-8.7	-124.428	49.4751
0.6	-8.4	-125.287	46.658
0.6	-8.1	-126.707	39.5042
0.6	-7.8	-128.454	24.5505
0.6	-7.5	-129.38	-1.33109
0.6	-7.2	-127.983	-28.8106
0.6	-6.9	-125.33	-45.8151
0.6	-6.6	-122.772	-53.9433
0.6	-6.3	-120.623	-57.5183
0.6	-6	-118.848	-58.7626
0.6	-5.7	-117.381	-59.0133
0.6	-5.4	-116.178	-59.1038
0.6	-5.1	-115.216	-59.6259
0.6	-4.8	-114.504	-61.274
0.6	-4.5	-114.032	-64.6622
0.6	-4.2	-113.794	-70.8159
0.6	-3.9	-113.667	-80.9498
0.6	-3.6	-113.329	-96.1336
0.6	-3.3	-112.247	-115.174
0.6	-3	-110.19	-133.686
0.6	-2.7	-107.567	-147.981
0.6	-2.4	-104.864	-157.951
0.6	-2.1	-102.345	-164.721
0.6	-1.8	-100.07	-169.449
0.6	-1.5	-98.0559	-172.817
0.6	-1.2	-96.2817	-175.287
0.6	-0.9	-94.7305	-177.127
0.6	-0.6	-93.3835	-178.512
0.6	-0.3	-92.2252	-179.553
0.6	0	-91.2428	179.67
0.6	0.3	-90.4267	179.107
0.6	0.6	-89.7671	178.715
0.6	0.9	-89.2584	178.467
0.6	1.2	-88.8944	178.337
0.6	1.5	-88.671	178.304
0.6	1.8	-88.5861	178.351
0.6	2.1	-88.6357	178.46
0.6	2.4	-88.8222	178.615
0.6	2.7	-89.1425	178.799
0.6	3	-89.6011	178.995
0.6	3.3	-90.1987	179.186
0.6	3.6	-90.9413	179.355
0.6	3.9	-91.8343	179.481
0.6	4.2	-92.8874	179.549
0.6	4.5	-94.111	179.534
0.6	4.8	-95.5228	179.421
0.6	5.1	-97.14	179.184
0.6	5.4	-98.995	178.807
0.6	5.7	-101.123	178.27
0.6	6	-103.584	177.558
0.6	6.3	-106.467	176.665
0.6	6.6	-109.914	175.643
0.6	6.9	-114.222	174.616
0.6	7.2	-120.041	174.402
0.6	7.5	-129.995	-179.231
0.6	7.8	-135.906	-45.1573
0.6	8.1	-127.857	-32.8308
0.6	8.4	-125.833	-37.5994
0.6	8.7	-125.699	-47.2638
0.6	9	-126.428	-62.2118
0.6	9.3	-127.255	-82.4555
0.6	9.6	-127.464	-105.783
0.6	9.9	-127.098	-126.294
0.6	10.2	-126.629	-142.397
0.6	10.5	-126.603	-154.64
0.6	10.8	-127.2	-164.887
0.6	11.1	-128.67	-174.692
0.6	11.4	-131.341	173.595
0.6	11.7	-135.979	152.293
0.6	12	-140.705	87.8387
0.6	12.3	-135.305	30.1176
0.6	12.6	-130.936	11.3996
0.6	12.9	-128.321	1.25165
0.6	13.2	-126.812	-6.5485
0.6	13.5	-126.017	-13.5651
0.6	13.8	-125.797	-20.6023
0.6	14.1	-126.037	-28.0696
0.6	14.4	-126.679	-36.4196
0.6	14.7	-127.668	-45.9666
0.6	15	-128.939	-57.2111
0.9	-15	-137.103	-30.9615
0.9	-14.7	-136.473	-50.1122
0.9	-14.4	-134.5	-65.5739
0.9	-14.1	-132.106	-74.3821
0.9	-13.8	-129.92	-78.3724
0.9	-13.5	-128.109	-79.57
0.9	-13.2	-126.705	-79.0887
0.9	-12.9	-125.697	-77.4973
0.9	-12.6	-125.091	-74.9151
0.9	-12.3	-124.864	-71.3131
0.9	-12	-125.05	-66.2583
0.9	-11.7	-125.602	-59.1578
0.9	-11.4	-126.477	-48.7936
0.9	-11.1	-127.41	-33.8787
0.9	-10.8	-127.89	-14.2558
0.9	-10.5	-127.445	6.37314
0.9	-10.2	-126.297	23.1523
0.9	-9.9	-125.047	34.6479
0.9	-9.6	-124.054	42.0373
0.9	-9.3	-123.49	46.4128
0.9	-9	-123.379	48.5856
0.9	-8.7	-123.783	48.6229
0.9	-8.4	-124.725	46.094
0.9	-8.1	-126.243	39.4066
0.9	-7.8	-128.135	25.0697
0.9	-7.5	-129.281	-0.568285
0.9	-7.2	-128.034	-28.525
0.9	-6.9	-125.424	-45.7124
0.9	-6.6	-122.898	-53.5582
0.9	-6.3	-120.787	-56.7002
0.9	-6	-119.055	-57.4723
0.9	-5.7	-117.631	-57.3139
0.9	-5.4	-116.476	-57.1263
0.9	-5.1	-115.571	-57.575
0.9	-4.8	-114.934	-59.4451
0.9	-4.5	-114.555	-63.502
0.9	-4.2	-114.411	-71.0072
0.9	-3.9	-114.3	-83.4498
0.9	-3.6	-113.74	-101.511
0.9	-3.3	-112.148	-122.107
0.9	-3	-109.608	-139.764
0.9	-2.7	-106.749	-152.248
0.9	-2.4	-103.985	-160.657
0.9	-2.1	-101.482	-166.346
0.9	-1.8	-99.2503	-170.361
0.9	-1.5	-97.2867	-173.266
0.9	-1.2	-95.5622	-175.435
0.9	-0.9	-94.0575	-177.08
0.9	-0.6	-92.753	-178.34
0.9	-0.3	-91.6335	-179.306
0.9	0	-90.6861	179.961
0.9	0.3	-89.9016	179.42
0.9	0.6	-89.2703	179.036
0.9	0.9	-88.787	178.786
0.9	1.2	-88.4454	178.648
0.9	1.5	-88.2415	178.606
0.9	1.8	-88.1733	178.643
0.9	2.1	-88.2367	178.743
0.9	2.4	-88.4339	178.892
0.9	2.7	-88.7617	179.075
0.9	3	-89.2243	179.275
0.9	3.3	-89.8221	179.479
0.9	3.6	-90.5604	179.669
0.9	3.9	-91.4444	179.831
0.9	4.2	-92.4827	179.95
0.9	4.5	-93.6848	-179.99
0.9	4.8	-95.0668	-179.996
0.9	5.1	-96.6437	179.922
0.9	5.4	-98.4447	179.768
0.9	5.7	-100.5	179.56
0.9	6	-102.862	179.344
0.9	6.3	-105.602	179.226
0.9	6.6	-108.831	179.475
0.9	6.9	-112.763	-179.277
0.9	7.2	-117.753	-174.963
0.9	7.5	-124.511	-159.185
0.9	7.8	-129.842	-102.966
0.9	8.1	-126.798	-63.5924
0.9	8.4	-124.749	-57.5921
0.9	8.7	-124.2	-61.6079
0.9	9	-124.469	-71.1859
0.9	9.3	-125.074	-84.7891
0.9	9.6	-125.608	-101.378
0.9	9.9	-125.962	-117.982
0.9	10.2	-126.221	-133.146
0.9	10.5	-126.76	-145.831
0.9	10.8	-127.831	-156.855
0.9	11.1	-129.842	-167.341
0.9	11.4	-133.459	179.865
0.9	11.7	-140.597	148.521
0.9	12	-140.169	45.5489
0.9	12.3	-132.857	16.8674
0.9	12.6	-129.034	6.12927
0.9	12.9	-126.747	-0.995403
0.9	13.2	-125.42	-7.02887
0.9	13.5	-124.742	-12.6579
0.9	13.8	-124.613	-18.3448
0.9	14.1	-124.951	-24.3596
0.9	14.4	-125.73	-31.0692
0.9	14.7	-126.939	-38.8116
0.9	15	-128.569	-48.2576
1.2	-15	-137.354	-21.5006
1.2	-14.7	-137.032	-39.6605
1.2	-14.4	-135.192	-56.592
1.2	-14.1	-132.68	-67.1789
1.2	-13.8	-130.302	-72.4323
1.2	-13.5	-128.307	-74.526
1.2	-13.2	-126.751	-74.7286
1.2	-12.9	-125.62	-73.6826
1.2	-12.6	-124.916	-71.5333
1.2	-12.3	-124.609	-68.2661
1.2	-12	-124.725	-63.4287
1.2	-11.7	-125.208	-56.4458
1.2	-11.4	-125.995	-46.1155
1.2	-11.1	-126.807	-31.3325
1.2	-10.8	-127.149	-12.2667
1.2	-10.5	-126.629	7.35448
1.2	-10.2	-125.495	23.2101
1.2	-9.9	-124.299	34.1265
1.2	-9.6	-123.364	41.2005
1.2	-9.3	-122.854	45.4115
1.2	-9	-122.795	47.5165
1.2	-8.7	-123.252	47.5613
1.2	-8.4	-124.252	45.1208
1.2	-8.1	-125.838	38.6249
1.2	-7.8	-127.826	24.5897
1.2	-7.5	-129.117	-0.870523
1.2	-7.2	-127.992	-28.9833
1.2	-6.9	-125.454	-46.171
1.2	-6.6	-122.995	-53.7138
1.2	-6.3	-120.956	-56.4244
1.2	-6	-119.294	-56.6945
1.2	-5.7	-117.939	-56.0522
1.2	-5.4	-116.854	-55.472
1.2	-5.1	-116.026	-55.7056
1.2	-4.8	-115.483	-57.6552
1.2	-4.5	-115.221	-62.2804
1.2	-4.2	-115.194	-71.1692
1.2	-3.9	-115.093	-86.1416
1.2	-3.6	-114.23	-107.073
1.2	-3.3	-112.088	-128.492
1.2	-3	-109.145	-144.793
1.2	-2.7	-106.122	-155.562
1.2	-2.4	-103.324	-162.658
1.2	-2.1	-100.838	-167.465
1.2	-1.8	-98.6414	-170.897
1.2	-1.5	-96.7173	-173.419
1.2	-1.2	-95.0319	-175.338
1.2	-0.9	-93.5643	-176.82
1.2	-0.6	-92.2942	-177.978
1.2	-0.3	-91.2065	-178.883
1.2	0	-90.2882	-179.584
1.2	0.3	-89.5306	179.887
1.2	0.6	-88.9236	179.5
1.2	0.9	-88.4625	179.24
1.2	1.2	-88.1409	179.086
1.2	1.5	-87.9548	179.025
1.2	1.8	-87.9021	179.043
1.2	2.1	-87.9788	179.126
1.2	2.4	-88.1868	179.262
1.2	2.7	-88.5228	179.437
1.2	3	-88.9906	179.636
1.2	3.3	-89.5905	179.846
1.2	3.6	-90.3273	-179.946
1.2	3.9	-91.2057	-179.753
1.2	4.2	-92.2334	-179.585
1.2	4.5	-93.4192	-179.454
1.2	4.8	-94.7778	-179.356
1.2	5.1	-96.3226	-179.291
1.2	5.4	-98.0798	-179.234
1.2	5.7	-100.076	-179.14
1.2	6	-102.355	-178.914
1.2	6.3	-104.978	-178.37
1.2	6.6	-108.026	-177.102
1.2	6.9	-111.644	-174.232
1.2	7.2	-115.986	-167.447
1.2	7.5	-121.042	-150.485
1.2	7.8	-124.663	-114.864
1.2	8.1	-124.179	-83.5053
1.2	8.4	-122.958	-72.4966
1.2	8.7	-122.483	-72.1361
1.2	9	-122.646	-77.4992
1.2	9.3	-123.209	-86.463
1.2	9.6	-123.938	-98.1846
1.2	9.9	-124.749	-110.887
1.2	10.2	-125.619	-123.76
1.2	10.5	-126.777	-135.46
1.2	10.8	-128.489	-146.073
1.2	11.1	-131.34	-155.94
1.2	11.4	-136.794	-167.551
1.2	11.7	-152.457	102.769
1.2	12	-136.273	18.6295
1.2	12.3	-130.446	9.30835
1.2	12.6	-127.293	3.09543
1.2	12.9	-125.347	-2.05537
1.2	13.2	-124.212	-6.8491
1.2	13.5	-123.659	-11.4798
1.2	13.8	-123.622	-16.1814
1.2	14.1	-124.044	-21.1103
1.2	14.4	-124.923	-26.5306
1.2	14.7	-126.28	-32.7075
1.2	15	-128.164	-40.262
1.5	-15	-137.32	-9.45018
1.5	-14.7	-137.286	-25.1936
1.5	-14.4	-135.772	-43.3258
1.5	-14.1	-133.27	-56.6365
1.5	-13.8	-130.733	-64.111
1.5	-13.5	-128.554	-67.8014
1.5	-13.2	-126.836	-69.1884
1.5	-12.9	-125.571	-69.0632
1.5	-12.6	-124.758	-67.6557
1.5	-12.3	-124.36	-65.006
1.5	-12	-124.397	-60.6817
1.5	-11.7	-124.806	-54.1581
1.5	-11.4	-125.519	-44.2748
1.5	-11.1	-126.257	-30.0415
1.5	-10.8	-126.55	-11.6958
1.5	-10.5	-126.031	7.19618
1.5	-10.2	-124.931	22.5457
1.5	-9.9	-123.771	33.157
1.5	-9.6	-122.867	40.0304
1.5	-9.3	-122.387	44.0755
1.5	-9	-122.359	46.033
1.5	-8.7	-122.851	45.9315
1.5	-8.4	-123.893	43.3422
1.5	-8.1	-125.526	36.6813
1.5	-7.8	-127.558	22.4764
1.5	-7.5	-128.876	-2.99259
1.5	-7.2	-127.807	-30.7262
1.5	-6.9	-125.374	-47.508
1.5	-6.6	-123.035	-54.6354
1.5	-6.3	-121.113	-56.875
1.5	-6	-119.562	-56.5803
1.5	-5.7	-118.308	-55.3354
1.5	-5.4	-117.319	-54.1911
1.5	-5.1	-116.589	-53.9985
1.5	-4.8	-116.163	-55.8058
1.5	-4.5	-116.046	-60.8151
1.5	-4.2	-116.171	-71.0688
1.5	-3.9	-116.081	-88.8322
1.5	-3.6	-114.839	-112.623
1.5	-3.3	-112.134	-134.233
1.5	-3	-108.855	-148.959
1.5	-2.7	-105.709	-158.178
1.5	-2.4	-102.885	-164.161
1.5	-2.1	-100.41	-168.226
1.5	-1.8	-98.2375	-171.163
1.5	-1.5	-96.3415	-173.356
1.5	-1.2	-94.6848	-175.055
1.5	-0.9	-93.2452	-176.395
1.5	-0.6	-92.0017	-177.464
1.5	-0.3	-90.9392	-178.316
1.5	0	-90.0445	-178.991
1.5	0.3	-89.309	-179.515
1.5	0.6	-88.7227	-179.909
1.5	0.9	-88.2808	179.815
1.5	1.2	-87.9767	179.639
1.5	1.5	-87.8067	179.555
1.5	1.8	-87.7684	179.549
1.5	2.1	-87.8579	179.61
1.5	2.4	-88.0766	179.728
1.5	2.7	-88.4213	179.89
1.5	3	-88.8955	-179.916
1.5	3.3	-89.4991	-179.702
1.5	3.6	-90.2366	-179.478
1.5	3.9	-91.1121	-179.256
1.5	4.2	-92.133	-179.04
1.5	4.5	-93.3069	-178.837
1.5	4.8	-94.6476	-178.637
1.5	5.1	-96.1669	-178.428
1.5	5.4	-97.8888	-178.168
1.5	5.7	-99.8362	-177.79
1.5	6	-102.047	-177.158
1.5	6.3	-104.569	-176.029
1.5	6.6	-107.462	-173.911
1.5	6.9	-110.814	-169.817
1.5	7.2	-114.643	-161.575
1.5	7.5	-118.665	-144.969
1.5	7.8	-121.395	-118.041
1.5	8.1	-121.688	-93.7984
1.5	8.4	-121.129	-82.1366
1.5	8.7	-120.874	-79.3798
1.5	9	-121.076	-81.9179
1.5	9.3	-121.661	-87.6983
1.5	9.6	-122.508	-95.8931
1.5	9.9	-123.586	-105.176
1.5	10.2	-124.883	-115.084
1.5	10.5	-126.58	-124.34
1.5	10.8	-128.974	-132.484
1.5	11.1	-132.886	-138.022
1.5	11.4	-141.339	-132.48
1.5	11.7	-141.871	-0.948454
1.5	12	-132.605	7.48669
1.5	12.3	-128.307	5.23776
1.5	12.6	-125.747	1.58389
1.5	12.9	-124.118	-2.23023
1.5	13.2	-123.176	-6.11744
1.5	13.5	-122.754	-10.0031
1.5	13.8	-122.813	-13.9674
1.5	14.1	-123.317	-18.0772
1.5	14.4	-124.282	-22.4992
1.5	14.7	-125.749	-27.3918
1.5	15	-127.811	-33.2092
1.8	-15	-136.858	2.95896
1.8	-14.7	-136.922	-9.4391
1.8	-14.4	-135.854	-27.3566
1.8	-14.1	-133.618	-43.4887
1.8	-13.8	-131.07	-53.9454
1.8	-13.5	-128.775	-59.8864
1.8	-13.2	-126.929	-62.9104
1.8	-12.9	-125.547	-64.0147
1.8	-12.6	-124.634	-63.5743
1.8	-12.3	-124.148	-61.7238
1.8	-12	-124.106	-58.0856
1.8	-11.7	-124.442	-52.2118
1.8	-11.4	-125.086	-43.0075
1.8	-11.1	-125.773	-29.5749
1.8	-10.8	-126.06	-12.1062
1.8	-10.5	-125.584	6.10049
1.8	-10.2	-124.539	21.0892
1.8	-9.9	-123.419	31.507
1.8	-9.6	-122.541	38.2217
1.8	-9.3	-122.083	42.0737
1.8	-9	-122.078	43.7956
1.8	-8.7	-122.599	43.3857
1.8	-8.4	-123.672	40.3879
